timestamp,response_time_ms
2025-09-03T12:05:08.931941,32189.332008361816
2025-09-03T12:05:09.086660,152.76002883911133
2025-09-03T12:05:09.229662,142.4541473388672
2025-09-03T12:05:09.501342,271.4500427246094
2025-09-03T12:05:09.658621,156.74209594726562
2025-09-03T12:05:09.800591,141.40892028808594
2025-09-03T12:05:09.963027,161.82708740234375
2025-09-03T12:05:10.106465,143.03898811340332
2025-09-03T12:05:10.276168,169.4662570953369
2025-09-03T12:05:10.451850,174.96299743652344
2025-09-03T12:05:10.595404,142.91000366210938
2025-09-03T12:05:10.762620,166.3820743560791
2025-09-03T12:05:10.940801,177.75797843933105
2025-09-03T12:05:11.083416,142.0600414276123
2025-09-03T12:05:11.280949,196.94900512695312
2025-09-03T12:05:11.457106,175.43292045593262
2025-09-03T12:05:11.613574,155.7481288909912
2025-09-03T12:05:11.756737,142.48394966125488
2025-09-03T12:05:11.905546,148.31304550170898
2025-09-03T12:05:12.055340,149.47199821472168
2025-09-03T12:05:12.191981,136.30199432373047
2025-09-03T12:05:12.382521,190.3247833251953
2025-09-03T12:05:12.552394,169.68417167663574
2025-09-03T12:05:12.691698,138.73291015625
2025-09-03T12:05:12.832038,139.62697982788086
2025-09-03T12:05:12.967839,135.1149082183838
2025-09-03T12:05:13.105275,137.0241641998291
2025-09-03T12:05:13.271459,165.6477451324463
2025-09-03T12:05:13.445723,173.57802391052246
2025-09-03T12:05:13.586857,140.49816131591797
2025-09-03T12:05:13.780408,192.31200218200684
2025-09-03T12:05:13.939277,158.39695930480957
2025-09-03T12:05:14.082163,142.13299751281738
2025-09-03T12:05:14.225497,142.64798164367676
2025-09-03T12:05:14.365094,137.59899139404297
2025-09-03T12:05:14.560865,195.21808624267578
2025-09-03T12:05:14.746361,185.03189086914062
2025-09-03T12:05:14.887296,140.26284217834473
2025-09-03T12:05:15.029663,141.70598983764648
2025-09-03T12:05:15.207663,177.2768497467041
2025-09-03T12:05:15.390797,182.46865272521973
2025-09-03T12:05:15.527379,136.06691360473633
2025-09-03T12:05:15.666174,138.12828063964844
2025-09-03T12:05:15.804070,137.3291015625
2025-09-03T12:05:15.951810,147.21989631652832
2025-09-03T12:05:16.212446,260.0970268249512
2025-09-03T12:05:16.392571,179.38613891601562
2025-09-03T12:05:16.531115,138.02409172058105
2025-09-03T12:05:16.668494,136.67774200439453
2025-09-03T12:05:16.802642,133.47911834716797
2025-09-03T12:05:16.941634,138.4580135345459
2025-09-03T12:05:17.078676,136.61980628967285
2025-09-03T12:05:17.295310,215.92307090759277
2025-09-03T12:05:17.469981,173.95496368408203
2025-09-03T12:05:17.606628,135.92076301574707
2025-09-03T12:05:17.744285,137.09712028503418
2025-09-03T12:05:17.889000,144.18816566467285
2025-09-03T12:05:18.025492,135.51902770996094
2025-09-03T12:05:18.164356,138.17906379699707
2025-09-03T12:05:18.301700,136.98101043701172
2025-09-03T12:05:18.799848,497.27320671081543
2025-09-03T12:05:18.953226,152.69875526428223
2025-09-03T12:05:19.088844,134.92083549499512
2025-09-03T12:05:19.228979,139.42313194274902
2025-09-03T12:05:19.699813,470.3400135040283
2025-09-03T12:05:19.852397,151.88312530517578
2025-09-03T12:05:20.021138,168.0741310119629
2025-09-03T12:05:20.161576,139.9378776550293
2025-09-03T12:05:20.303112,141.10302925109863
2025-09-03T12:05:20.481782,178.02715301513672
2025-09-03T12:05:20.632495,150.03228187561035
2025-09-03T12:05:20.777758,144.59609985351562
2025-09-03T12:05:20.920696,142.29512214660645
2025-09-03T12:05:21.059957,138.44895362854004
2025-09-03T12:05:21.282705,222.07307815551758
2025-09-03T12:05:21.459267,175.8880615234375
2025-09-03T12:05:21.602610,142.2710418701172
2025-09-03T12:05:21.749478,146.2709903717041
2025-09-03T12:05:21.894706,144.56510543823242
2025-09-03T12:05:22.034612,139.48822021484375
2025-09-03T12:05:22.180664,145.56384086608887
2025-09-03T12:05:22.377498,196.12383842468262
2025-09-03T12:05:22.557610,179.44002151489258
2025-09-03T12:05:22.696629,138.39197158813477
2025-09-03T12:05:22.850656,153.43403816223145
2025-09-03T12:05:22.988643,137.3119354248047
2025-09-03T12:05:23.146593,157.3050022125244
2025-09-03T12:05:23.287555,140.4719352722168
2025-09-03T12:05:23.467835,179.49986457824707
2025-09-03T12:05:23.606266,137.54916191101074
2025-09-03T12:05:23.745935,139.17994499206543
2025-09-03T12:05:23.886728,140.18917083740234
2025-09-03T12:05:24.022436,135.11109352111816
2025-09-03T12:05:24.160543,137.30406761169434
2025-09-03T12:05:24.318952,157.6821804046631
2025-09-03T12:05:24.483033,163.6679172515869
2025-09-03T12:05:24.628213,144.40417289733887
2025-09-03T12:05:24.838783,209.78498458862305
2025-09-03T12:05:24.977492,137.87508010864258
2025-09-03T12:05:25.192501,214.2329216003418
2025-09-03T12:05:25.404405,211.11178398132324
2025-09-03T12:05:25.566879,161.71002388000488
2025-09-03T12:05:25.786178,218.70803833007812
2025-09-03T12:05:25.948213,161.65566444396973
2025-09-03T12:05:26.087613,138.89718055725098
2025-09-03T12:05:27.041809,953.7057876586914
2025-09-03T12:05:27.179107,136.77692413330078
2025-09-03T12:05:27.371368,191.43390655517578
2025-09-03T12:05:27.580365,208.75191688537598
2025-09-03T12:05:27.905900,324.94187355041504
2025-09-03T12:05:28.061488,154.89506721496582
2025-09-03T12:05:28.197428,135.50209999084473
2025-09-03T12:05:28.334117,135.89715957641602
2025-09-03T12:05:28.484724,148.50306510925293
2025-09-03T12:05:28.624278,138.80515098571777
2025-09-03T12:05:28.770347,145.52688598632812
2025-09-03T12:05:28.911350,140.23876190185547
2025-09-03T12:05:29.054087,140.78330993652344
2025-09-03T12:05:29.190188,135.51092147827148
2025-09-03T12:05:29.383405,192.34991073608398
2025-09-03T12:05:29.640703,256.450891494751
2025-09-03T12:05:29.776822,135.53905487060547
2025-09-03T12:05:29.957077,179.43286895751953
2025-09-03T12:05:30.098020,140.12598991394043
2025-09-03T12:05:30.274711,176.06496810913086
2025-09-03T12:05:30.449151,173.933744430542
2025-09-03T12:05:30.589342,139.59121704101562
2025-09-03T12:05:30.727035,136.9190216064453
2025-09-03T12:05:30.865692,136.4920139312744
2025-09-03T12:05:31.004980,138.7619972229004
2025-09-03T12:05:31.144027,138.26513290405273
2025-09-03T12:05:31.316506,171.67401313781738
2025-09-03T12:05:31.484816,167.9220199584961
2025-09-03T12:05:31.623420,138.1843090057373
2025-09-03T12:05:31.760914,137.12096214294434
2025-09-03T12:05:31.902332,140.3360366821289
2025-09-03T12:05:32.126560,223.41585159301758
2025-09-03T12:05:32.296928,169.63887214660645
2025-09-03T12:05:32.468094,170.44925689697266
2025-09-03T12:05:32.616593,147.88389205932617
2025-09-03T12:05:32.868563,251.16419792175293
2025-09-03T12:05:33.007353,137.94517517089844
2025-09-03T12:05:33.278534,270.65396308898926
2025-09-03T12:05:33.449996,170.6860065460205
2025-09-03T12:05:33.591939,141.4048671722412
2025-09-03T12:05:33.729251,136.4879608154297
2025-09-03T12:05:33.884594,154.58917617797852
2025-09-03T12:05:34.019833,134.7341537475586
2025-09-03T12:05:34.278901,258.31007957458496
2025-09-03T12:05:34.450415,170.7451343536377
2025-09-03T12:05:34.606768,155.8241844177246
2025-09-03T12:05:34.747912,140.32912254333496
2025-09-03T12:05:34.891484,142.96698570251465
2025-09-03T12:05:35.027509,135.48970222473145
2025-09-03T12:05:35.206576,178.05194854736328
2025-09-03T12:05:35.348756,141.33787155151367
2025-09-03T12:05:35.503754,154.4058322906494
2025-09-03T12:05:35.645004,140.46025276184082
2025-09-03T12:05:35.783424,137.861967086792
2025-09-03T12:05:35.939703,155.5171012878418
2025-09-03T12:05:36.078552,136.79003715515137
2025-09-03T12:05:36.214643,135.53810119628906
2025-09-03T12:05:36.398839,183.40086936950684
2025-09-03T12:05:36.553735,154.14094924926758
2025-09-03T12:05:36.690045,135.52498817443848
2025-09-03T12:05:36.845987,155.38978576660156
2025-09-03T12:05:36.985374,138.60201835632324
2025-09-03T12:05:37.124186,138.11707496643066
2025-09-03T12:05:37.317536,192.75283813476562
2025-09-03T12:05:37.463194,144.91796493530273
2025-09-03T12:05:37.601035,137.3767852783203
2025-09-03T12:05:37.798114,196.2599754333496
2025-09-03T12:05:37.933913,134.94396209716797
2025-09-03T12:05:38.148265,213.56534957885742
2025-09-03T12:05:38.287617,138.563871383667
2025-09-03T12:05:38.465102,176.8019199371338
2025-09-03T12:05:38.606714,140.63477516174316
2025-09-03T12:05:38.748246,140.58876037597656
2025-09-03T12:05:38.902289,153.1391143798828
2025-09-03T12:05:39.062294,159.58404541015625
2025-09-03T12:05:39.197709,134.48500633239746
2025-09-03T12:05:39.389738,191.15209579467773
2025-09-03T12:05:39.573408,182.76095390319824
2025-09-03T12:05:39.712413,138.05723190307617
2025-09-03T12:05:39.858549,145.249605178833
2025-09-03T12:05:39.995639,136.53206825256348
2025-09-03T12:05:40.150611,153.00917625427246
2025-09-03T12:05:40.291821,140.3501033782959
2025-09-03T12:05:40.468646,176.23019218444824
2025-09-03T12:05:40.605983,136.4419460296631
2025-09-03T12:05:40.745371,138.63015174865723
2025-09-03T12:05:40.898012,151.68118476867676
2025-09-03T12:05:41.036083,137.59422302246094
2025-09-03T12:05:41.183370,146.3301181793213
2025-09-03T12:05:41.352747,168.34592819213867
2025-09-03T12:05:41.530321,176.6490936279297
2025-09-03T12:05:41.674930,143.30601692199707
2025-09-03T12:05:42.073807,398.0691432952881
2025-09-03T12:05:42.208517,134.08994674682617
2025-09-03T12:05:42.404027,194.87714767456055
2025-09-03T12:05:42.555608,151.30901336669922
