timestamp,response_time_ms
2025-09-03T14:12:40.062190,1219.9950218200684
2025-09-03T14:12:41.376361,1313.661813735962
2025-09-03T14:12:43.117464,1740.691900253296
2025-09-03T14:12:44.338086,1220.2658653259277
2025-09-03T14:12:45.676679,1338.2232189178467
2025-09-03T14:12:47.009202,1332.1471214294434
2025-09-03T14:12:48.229576,1219.6300029754639
2025-09-03T14:12:49.464977,1235.02516746521
2025-09-03T14:12:50.796097,1330.7509422302246
2025-09-03T14:12:52.129241,1332.7751159667969
2025-09-03T14:12:53.765966,1636.2600326538086
2025-09-03T14:12:55.302026,1535.567045211792
2025-09-03T14:12:56.551065,1248.6450672149658
2025-09-03T14:12:57.757982,1206.5842151641846
2025-09-03T14:12:58.987995,1229.5758724212646
2025-09-03T14:13:00.322963,1334.489107131958
2025-09-03T14:13:01.556276,1232.893943786621
2025-09-03T14:13:02.781953,1225.275993347168
2025-09-03T14:13:04.108737,1326.4069557189941
2025-09-03T14:13:05.339887,1230.7629585266113
2025-09-03T14:13:07.078754,1738.480806350708
2025-09-03T14:13:08.614344,1535.243034362793
2025-09-03T14:13:09.900384,1285.6500148773193
2025-09-03T14:13:11.174246,1273.3731269836426
2025-09-03T14:13:12.915119,1740.5011653900146
2025-09-03T14:13:15.407895,2492.418050765991
2025-09-03T14:13:16.705919,1297.5549697875977
2025-09-03T14:13:17.923137,1216.827154159546
2025-09-03T14:13:19.162804,1239.1650676727295
2025-09-03T14:13:20.494030,1330.7287693023682
2025-09-03T14:13:23.704236,3209.821939468384
2025-09-03T14:13:25.046141,1341.53413772583
2025-09-03T14:13:26.432257,1385.7789039611816
2025-09-03T14:13:27.763559,1330.8279514312744
2025-09-03T14:13:29.094787,1330.7700157165527
2025-09-03T14:13:30.835424,1740.2880191802979
2025-09-03T14:13:32.168124,1332.2458267211914
2025-09-03T14:13:33.395608,1226.94993019104
2025-09-03T14:13:34.923522,1527.559757232666
2025-09-03T14:13:36.152459,1228.5609245300293
2025-09-03T14:13:37.391859,1239.0239238739014
2025-09-03T14:13:38.720479,1328.2458782196045
2025-09-03T14:13:40.258663,1537.1861457824707
2025-09-03T14:13:41.589390,1330.1639556884766
2025-09-03T14:13:42.826558,1236.7427349090576
2025-09-03T14:13:44.334855,1507.936954498291
2025-09-03T14:13:46.009501,1674.252986907959
2025-09-03T14:13:47.241872,1231.9648265838623
2025-09-03T14:13:48.551153,1308.39204788208
2025-09-03T14:13:49.787562,1235.980749130249
2025-09-03T14:13:51.025533,1237.4441623687744
2025-09-03T14:13:52.443852,1417.7947044372559
2025-09-03T14:13:53.752034,1307.729959487915
2025-09-03T14:13:55.094134,1341.6876792907715
2025-09-03T14:13:56.438075,1343.5208797454834
2025-09-03T14:13:57.768126,1329.5817375183105
2025-09-03T14:13:59.509234,1740.7732009887695
2025-09-03T14:14:01.763014,2253.2310485839844
2025-09-03T14:14:02.981743,1218.2579040527344
2025-09-03T14:14:04.207743,1225.600004196167
2025-09-03T14:14:05.425557,1217.3452377319336
2025-09-03T14:14:06.778866,1352.8649806976318
2025-09-03T14:14:08.428606,1649.2133140563965
2025-09-03T14:14:09.662944,1233.8948249816895
2025-09-03T14:14:10.906233,1242.842197418213
2025-09-03T14:14:12.152025,1245.2950477600098
2025-09-03T14:14:13.807480,1655.0259590148926
2025-09-03T14:14:15.308336,1500.5590915679932
2025-09-03T14:14:16.568760,1259.9937915802002
2025-09-03T14:14:18.862153,2292.962074279785
2025-09-03T14:14:20.296099,1433.4959983825684
2025-09-03T14:14:21.730593,1433.7739944458008
2025-09-03T14:14:23.061227,1330.042839050293
2025-09-03T14:14:24.494378,1432.577133178711
2025-09-03T14:14:26.030564,1535.5331897735596
2025-09-03T14:14:27.566523,1535.426139831543
2025-09-03T14:14:28.795187,1228.3680438995361
2025-09-03T14:14:30.158784,1363.1846904754639
2025-09-03T14:14:31.459580,1300.4069328308105
2025-09-03T14:14:32.789222,1329.0631771087646
2025-09-03T14:14:35.432706,2642.930030822754
2025-09-03T14:14:36.680297,1247.189998626709
2025-09-03T14:14:38.012591,1331.799030303955
2025-09-03T14:14:39.548551,1535.4909896850586
2025-09-03T14:14:40.771020,1222.0020294189453
2025-09-03T14:14:42.005179,1233.731985092163
2025-09-03T14:14:43.336236,1330.6598663330078
2025-09-03T14:14:45.384994,2048.2869148254395
2025-09-03T14:14:46.639534,1254.0669441223145
2025-09-03T14:14:47.944362,1304.3441772460938
2025-09-03T14:14:49.173671,1228.9721965789795
2025-09-03T14:14:50.838434,1664.3478870391846
2025-09-03T14:14:52.143425,1304.506778717041
2025-09-03T14:14:53.474674,1330.8091163635254
2025-09-03T14:14:54.745031,1270.0140476226807
2025-09-03T14:14:55.978927,1233.4249019622803
2025-09-03T14:14:57.171536,1192.1231746673584
2025-09-03T14:14:58.409036,1237.0381355285645
2025-09-03T14:14:59.636706,1227.1981239318848
2025-09-03T14:15:01.354805,1717.5817489624023
2025-09-03T14:15:02.887681,1532.3688983917236
2025-09-03T14:15:04.228318,1340.1598930358887
2025-09-03T14:15:05.744782,1515.976905822754
2025-09-03T14:15:07.421628,1676.3660907745361
2025-09-03T14:15:08.649422,1227.2350788116455
2025-09-03T14:15:09.867664,1217.3271179199219
2025-09-03T14:15:11.073836,1205.2161693572998
2025-09-03T14:15:12.301795,1226.576805114746
2025-09-03T14:15:13.536680,1234.3642711639404
2025-09-03T14:15:14.802910,1265.4399871826172
2025-09-03T14:15:16.044670,1240.830898284912
2025-09-03T14:15:17.305768,1260.2710723876953
2025-09-03T14:15:18.548055,1241.5108680725098
2025-09-03T14:15:19.782090,1233.147144317627
2025-09-03T14:15:21.033228,1250.3249645233154
2025-09-03T14:15:22.386297,1352.2491455078125
2025-09-03T14:15:23.684948,1298.2449531555176
2025-09-03T14:15:25.358990,1673.5339164733887
2025-09-03T14:15:28.702474,3342.738151550293
2025-09-03T14:15:30.036859,1333.5950374603271
2025-09-03T14:15:31.251286,1212.9499912261963
2025-09-03T14:15:34.194488,2942.34299659729
2025-09-03T14:15:35.439935,1244.6153163909912
2025-09-03T14:15:36.678826,1238.0571365356445
2025-09-03T14:15:37.908821,1229.2141914367676
2025-09-03T14:15:39.145583,1235.9180450439453
2025-09-03T14:15:42.526354,3380.403995513916
2025-09-03T14:15:45.200121,2672.9609966278076
2025-09-03T14:15:46.519532,1318.6428546905518
2025-09-03T14:15:49.182148,2661.853790283203
2025-09-03T14:15:50.513123,1330.207109451294
2025-09-03T14:15:51.857378,1343.4829711914062
2025-09-03T14:15:53.943774,2085.5722427368164
2025-09-03T14:15:55.184477,1240.1080131530762
2025-09-03T14:15:56.472160,1286.7748737335205
2025-09-03T14:15:57.690835,1217.466115951538
2025-09-03T14:16:01.190817,3499.1660118103027
2025-09-03T14:16:02.435310,1243.5109615325928
2025-09-03T14:16:03.696746,1260.495901107788
2025-09-03T14:16:04.919247,1221.8828201293945
2025-09-03T14:16:06.180140,1260.1311206817627
2025-09-03T14:16:07.430164,1249.3009567260742
2025-09-03T14:16:08.945917,1514.862060546875
2025-09-03T14:16:10.277222,1330.5201530456543
2025-09-03T14:16:11.608676,1330.528974533081
2025-09-03T14:16:12.832527,1222.9890823364258
2025-09-03T14:16:14.057414,1224.273920059204
2025-09-03T14:16:21.275303,7217.053174972534
2025-09-03T14:16:22.957633,1681.2679767608643
2025-09-03T14:16:24.239525,1279.4392108917236
2025-09-03T14:16:26.968426,2728.322982788086
2025-09-03T14:16:28.910221,1941.169023513794
2025-09-03T14:16:31.883219,2972.0451831817627
2025-09-03T14:16:33.097870,1213.8350009918213
2025-09-03T14:16:35.620555,2521.108865737915
2025-09-03T14:16:36.845547,1224.005937576294
2025-09-03T14:16:38.130653,1284.1320037841797
2025-09-03T14:16:39.349952,1218.6939716339111
2025-09-03T14:16:40.588474,1237.5459671020508
2025-09-03T14:16:41.807569,1218.195915222168
2025-09-03T14:16:43.023573,1215.1129245758057
2025-09-03T14:16:44.250107,1225.6152629852295
2025-09-03T14:16:45.927304,1676.621913909912
2025-09-03T14:16:47.156398,1228.6510467529297
2025-09-03T14:16:48.392739,1235.8169555664062
2025-09-03T14:16:52.547606,4154.074192047119
2025-09-03T14:16:53.901261,1353.3990383148193
2025-09-03T14:16:55.333839,1431.697130203247
2025-09-03T14:16:56.581057,1246.520757675171
2025-09-03T14:16:58.217624,1635.8909606933594
2025-09-03T14:16:59.439119,1220.7059860229492
2025-09-03T14:17:06.490483,7050.734043121338
2025-09-03T14:17:08.008313,1512.3817920684814
2025-09-03T14:17:09.261205,1252.21586227417
2025-09-03T14:17:17.654110,8392.004013061523
2025-09-03T14:17:20.546799,2891.7529582977295
2025-09-03T14:17:23.621780,3074.0480422973633
2025-09-03T14:17:25.003885,1381.2370300292969
2025-09-03T14:17:28.000594,2996.166229248047
2025-09-03T14:17:29.367562,1366.0168647766113
2025-09-03T14:17:30.768851,1400.2950191497803
2025-09-03T14:17:32.199481,1429.9850463867188
2025-09-03T14:17:35.983008,3782.6130390167236
2025-09-03T14:17:37.360706,1376.828908920288
2025-09-03T14:17:39.186268,1824.5949745178223
2025-09-03T14:17:40.542472,1355.0200462341309
2025-09-03T14:17:41.941610,1398.6222743988037
2025-09-03T14:17:44.385073,2442.7239894866943
2025-09-03T14:17:45.776036,1389.9669647216797
2025-09-03T14:17:47.143026,1366.4360046386719
2025-09-03T14:17:48.891183,1747.4076747894287
2025-09-03T14:17:50.208765,1316.87593460083
2025-09-03T14:17:51.729152,1519.4971561431885
2025-09-03T14:17:53.182312,1452.275037765503
2025-09-03T14:17:54.627025,1443.5639381408691
2025-09-03T14:17:56.026201,1398.2348442077637
2025-09-03T14:17:57.902253,1875.2567768096924
2025-09-03T14:17:59.248179,1345.1130390167236
2025-09-03T14:18:00.985476,1736.604928970337
2025-09-03T14:18:02.318479,1329.4970989227295
2025-09-03T14:18:05.297172,2976.6547679901123
2025-09-03T14:18:06.810976,1512.9680633544922
2025-09-03T14:18:08.225405,1413.6970043182373
2025-09-03T14:18:09.595159,1368.8387870788574
2025-09-03T14:18:10.825259,1229.4609546661377
2025-09-03T14:18:12.851900,2025.9099006652832
2025-09-03T14:18:14.388564,1535.7227325439453
2025-09-03T14:18:15.720239,1331.0649394989014
2025-09-03T14:18:17.069461,1348.8469123840332
2025-09-03T14:18:19.756444,2686.237335205078
2025-09-03T14:18:22.778667,3021.5840339660645
2025-09-03T14:18:24.091051,1311.4001750946045
2025-09-03T14:18:25.448696,1356.7252159118652
2025-09-03T14:18:27.177479,1727.5371551513672
2025-09-03T14:18:28.724669,1546.295166015625
2025-09-03T14:18:31.797371,3071.014165878296
2025-09-03T14:18:33.434779,1636.4600658416748
2025-09-03T14:18:34.766821,1331.1080932617188
2025-09-03T14:18:36.003675,1236.1021041870117
2025-09-03T14:18:37.225870,1221.3242053985596
2025-09-03T14:18:38.453650,1226.8972396850586
2025-09-03T14:18:39.685601,1231.3878536224365
2025-09-03T14:18:44.162311,4474.996089935303
2025-09-03T14:18:45.677793,1514.4855976104736
2025-09-03T14:18:46.953232,1274.6539115905762
2025-09-03T14:18:48.306173,1351.7229557037354
2025-09-03T14:18:49.517871,1211.226224899292
2025-09-03T14:18:52.213850,2694.962978363037
2025-09-03T14:18:53.499949,1285.1247787475586
2025-09-03T14:18:54.801995,1301.1250495910645
2025-09-03T14:18:56.123123,1320.2543258666992
2025-09-03T14:18:57.398485,1274.4860649108887
2025-09-03T14:19:01.290369,3890.929937362671
2025-09-03T14:19:02.620989,1329.5350074768066
2025-09-03T14:19:03.952441,1330.4100036621094
2025-09-03T14:19:05.614466,1661.102056503296
2025-09-03T14:19:08.591124,2976.011037826538
2025-09-03T14:19:09.808324,1216.6900634765625
2025-09-03T14:19:11.121636,1312.2920989990234
2025-09-03T14:19:12.351565,1228.950023651123
2025-09-03T14:19:13.594863,1242.3360347747803
2025-09-03T14:19:18.373445,4777.191877365112
2025-09-03T14:19:19.623688,1249.6042251586914
2025-09-03T14:19:21.292162,1667.5169467926025
2025-09-03T14:19:22.691203,1398.0658054351807
2025-09-03T14:19:24.016012,1324.2337703704834
2025-09-03T14:19:25.283732,1267.0269012451172
2025-09-03T14:19:26.626469,1341.6829109191895
2025-09-03T14:19:28.110354,1483.4742546081543
2025-09-03T14:19:29.348658,1237.3459339141846
2025-09-03T14:19:30.723776,1374.5548725128174
2025-09-03T14:19:32.009853,1285.7751846313477
2025-09-03T14:19:33.241381,1230.4630279541016
2025-09-03T14:19:34.471488,1229.1219234466553
2025-09-03T14:19:35.693233,1221.106767654419
2025-09-03T14:19:37.027646,1333.5678577423096
2025-09-03T14:19:38.287505,1258.9612007141113
2025-09-03T14:19:39.587544,1299.1549968719482
2025-09-03T14:19:40.824184,1235.9261512756348
2025-09-03T14:19:42.052470,1227.5140285491943
2025-09-03T14:19:43.270375,1217.5719738006592
2025-09-03T14:19:44.505419,1234.2028617858887
2025-09-03T14:19:45.748649,1241.9378757476807
2025-09-03T14:19:46.996621,1247.4780082702637
2025-09-03T14:19:48.226855,1229.9010753631592
2025-09-03T14:19:49.450359,1222.2909927368164
2025-09-03T14:19:50.749539,1298.3150482177734
2025-09-03T14:19:52.026204,1274.9931812286377
2025-09-03T14:19:53.821684,1794.800043106079
2025-09-03T14:19:55.141152,1318.5060024261475
2025-09-03T14:19:56.379930,1237.9510402679443
2025-09-03T14:19:57.876601,1495.7213401794434
2025-09-03T14:19:59.104987,1227.2958755493164
2025-09-03T14:20:01.027327,1921.172857284546
2025-09-03T14:20:02.539767,1511.8129253387451
2025-09-03T14:20:03.797259,1256.505012512207
2025-09-03T14:20:05.049033,1250.71382522583
2025-09-03T14:20:06.315838,1265.9549713134766
2025-09-03T14:20:07.842460,1525.6330966949463
2025-09-03T14:20:09.389725,1546.2572574615479
2025-09-03T14:20:10.619609,1228.5759449005127
2025-09-03T14:20:12.547347,1926.7690181732178
2025-09-03T14:20:15.934091,3385.7810497283936
2025-09-03T14:20:17.152873,1217.7579402923584
2025-09-03T14:20:18.705014,1551.2499809265137
2025-09-03T14:20:19.954367,1247.8759288787842
2025-09-03T14:20:21.265398,1310.0500106811523
2025-09-03T14:20:22.515672,1249.342918395996
2025-09-03T14:20:23.773794,1257.1027278900146
2025-09-03T14:20:25.061727,1286.7391109466553
2025-09-03T14:20:26.412979,1350.3029346466064
2025-09-03T14:20:27.681986,1268.0530548095703
2025-09-03T14:20:29.252497,1569.7660446166992
2025-09-03T14:20:30.482275,1228.7659645080566
2025-09-03T14:20:31.812492,1329.5729160308838
2025-09-03T14:20:33.040199,1226.884126663208
2025-09-03T14:20:34.277744,1235.152006149292
2025-09-03T14:20:35.512907,1234.0619564056396
2025-09-03T14:20:36.830653,1316.8199062347412
2025-09-03T14:20:38.054970,1223.310947418213
2025-09-03T14:20:39.594713,1538.851022720337
2025-09-03T14:20:41.029129,1433.394193649292
2025-09-03T14:20:42.666063,1635.8730792999268
2025-09-03T14:20:43.894612,1227.9257774353027
2025-09-03T14:20:45.129871,1234.2910766601562
2025-09-03T14:20:46.351399,1220.4787731170654
2025-09-03T14:20:47.599006,1245.1887130737305
2025-09-03T14:20:48.913499,1314.042091369629
2025-09-03T14:20:50.300462,1385.2448463439941
2025-09-03T14:20:51.642651,1340.9368991851807
2025-09-03T14:20:54.339845,2696.3682174682617
2025-09-03T14:20:55.920317,1579.942226409912
2025-09-03T14:20:57.155308,1234.2500686645508
2025-09-03T14:20:58.364461,1208.9107036590576
2025-09-03T14:21:01.099204,2733.564853668213
2025-09-03T14:21:02.320031,1220.2057838439941
2025-09-03T14:21:03.865115,1544.2590713500977
2025-09-03T14:21:05.087997,1222.1262454986572
2025-09-03T14:21:06.423934,1335.1869583129883
2025-09-03T14:21:07.652721,1228.2319068908691
2025-09-03T14:21:09.191021,1537.4877452850342
2025-09-03T14:21:10.829143,1637.580156326294
2025-09-03T14:21:12.044650,1214.7412300109863
2025-09-03T14:21:13.248787,1203.336238861084
2025-09-03T14:21:14.789318,1539.7520065307617
2025-09-03T14:21:16.153137,1362.7090454101562
2025-09-03T14:21:17.390849,1237.1530532836914
2025-09-03T14:21:18.622893,1231.3029766082764
2025-09-03T14:21:19.860653,1237.0991706848145
2025-09-03T14:21:21.875081,2013.5059356689453
2025-09-03T14:21:23.433259,1557.3220252990723
2025-09-03T14:21:24.756158,1322.1502304077148
2025-09-03T14:21:32.844025,8087.026119232178
2025-09-03T14:21:34.082085,1237.5409603118896
2025-09-03T14:21:35.405812,1322.9613304138184
2025-09-03T14:21:36.643646,1236.9801998138428
2025-09-03T14:21:37.963577,1319.1859722137451
2025-09-03T14:21:39.294782,1330.5251598358154
2025-09-03T14:21:40.548120,1252.7518272399902
2025-09-03T14:21:41.856442,1307.0800304412842
2025-09-03T14:21:43.187550,1330.268144607544
2025-09-03T14:21:44.872441,1684.103012084961
2025-09-03T14:21:46.165196,1292.2449111938477
2025-09-03T14:21:48.718274,2552.488088607788
2025-09-03T14:21:49.977646,1258.638858795166
2025-09-03T14:21:51.266951,1288.1770133972168
2025-09-03T14:21:52.936122,1668.518304824829
2025-09-03T14:21:57.278335,4341.43590927124
2025-09-03T14:21:58.501475,1222.4760055541992
2025-09-03T14:21:59.732814,1229.748010635376
2025-09-03T14:22:00.977514,1243.9539432525635
2025-09-03T14:22:05.152388,4173.317193984985
2025-09-03T14:22:06.394471,1241.236925125122
2025-09-03T14:22:07.644239,1249.1052150726318
2025-09-03T14:22:08.862462,1217.644214630127
2025-09-03T14:22:11.114815,2251.6140937805176
2025-09-03T14:22:12.359259,1243.851900100708
2025-09-03T14:22:13.592111,1232.4779033660889
2025-09-03T14:22:14.829805,1236.6907596588135
2025-09-03T14:22:16.162349,1331.8278789520264
2025-09-03T14:22:17.390991,1228.013038635254
2025-09-03T14:22:18.720153,1328.3421993255615
2025-09-03T14:22:21.981869,3260.9498500823975
2025-09-03T14:22:23.221197,1238.776683807373
2025-09-03T14:22:24.771501,1549.6940612792969
2025-09-03T14:22:26.607037,1834.7630500793457
2025-09-03T14:22:28.110329,1502.6462078094482
2025-09-03T14:22:29.678705,1567.5482749938965
2025-09-03T14:22:31.111173,1431.913137435913
2025-09-03T14:22:32.343116,1231.3640117645264
2025-09-03T14:22:33.909345,1565.485954284668
2025-09-03T14:22:36.548074,2638.0279064178467
2025-09-03T14:22:37.871232,1322.403907775879
2025-09-03T14:22:39.098465,1226.4440059661865
2025-09-03T14:22:40.328178,1229.1209697723389
2025-09-03T14:22:41.568159,1239.2568588256836
2025-09-03T14:22:43.076473,1507.5860023498535
2025-09-03T14:22:44.320765,1243.7744140625
2025-09-03T14:22:45.581470,1260.174036026001
2025-09-03T14:22:46.881651,1299.4112968444824
2025-09-03T14:22:48.107079,1224.6718406677246
2025-09-03T14:22:49.339895,1232.2759628295898
2025-09-03T14:22:50.597796,1257.1418285369873
2025-09-03T14:22:52.186545,1585.3910446166992
2025-09-03T14:22:54.049781,1862.4608516693115
2025-09-03T14:22:55.380668,1330.1291465759277
2025-09-03T14:22:56.629299,1248.0943202972412
2025-09-03T14:22:58.248377,1618.7078952789307
2025-09-03T14:22:59.579389,1330.2011489868164
2025-09-03T14:23:00.910880,1330.7609558105469
2025-09-03T14:23:02.131244,1219.665765762329
2025-09-03T14:23:03.368257,1236.3967895507812
2025-09-03T14:23:05.582861,2213.8800621032715
2025-09-03T14:23:06.796766,1213.1991386413574
2025-09-03T14:23:08.038696,1241.1859035491943
2025-09-03T14:23:09.260680,1220.2260494232178
2025-09-03T14:23:10.843641,1582.2668075561523
2025-09-03T14:23:12.338155,1493.7100410461426
2025-09-03T14:23:13.861947,1523.3571529388428
2025-09-03T14:23:15.091535,1229.2029857635498
2025-09-03T14:23:16.336234,1243.8428401947021
2025-09-03T14:23:17.564369,1227.2613048553467
2025-09-03T14:23:19.226324,1661.1502170562744
2025-09-03T14:23:20.880301,1653.1400680541992
2025-09-03T14:23:22.312926,1431.447982788086
2025-09-03T14:23:23.727431,1413.6459827423096
2025-09-03T14:23:25.028813,1300.4560470581055
2025-09-03T14:23:26.275035,1245.3410625457764
2025-09-03T14:23:27.520369,1244.499921798706
2025-09-03T14:23:28.768979,1247.683048248291
2025-09-03T14:23:30.017494,1247.5368976593018
2025-09-03T14:23:31.631216,1612.7521991729736
2025-09-03T14:23:35.565956,3933.866024017334
2025-09-03T14:23:37.068512,1501.7049312591553
2025-09-03T14:23:38.293551,1223.1700420379639
2025-09-03T14:23:39.991691,1697.2718238830566
2025-09-03T14:23:43.527030,3534.4438552856445
2025-09-03T14:23:45.057179,1529.062271118164
2025-09-03T14:23:46.368183,1310.4698657989502
2025-09-03T14:23:47.746516,1377.5081634521484
2025-09-03T14:23:48.969821,1222.4960327148438
2025-09-03T14:23:50.199397,1228.877067565918
2025-09-03T14:23:51.475256,1275.007963180542
2025-09-03T14:23:57.379759,5903.624057769775
2025-09-03T14:23:58.608899,1228.6601066589355
2025-09-03T14:24:00.828639,2218.903064727783
2025-09-03T14:24:02.204110,1374.5689392089844
2025-09-03T14:24:03.435871,1230.9179306030273
2025-09-03T14:24:04.666135,1229.5219898223877
2025-09-03T14:24:06.361108,1693.9976215362549
2025-09-03T14:24:07.596716,1234.7497940063477
2025-09-03T14:24:08.904198,1306.6539764404297
2025-09-03T14:24:10.128304,1223.477840423584
2025-09-03T14:24:11.652933,1523.8232612609863
2025-09-03T14:24:12.867502,1213.7060165405273
2025-09-03T14:24:14.369432,1501.7259120941162
2025-09-03T14:24:15.890749,1520.3921794891357
2025-09-03T14:24:17.413490,1521.902084350586
2025-09-03T14:24:19.043352,1629.272699356079
2025-09-03T14:24:20.302396,1258.1701278686523
2025-09-03T14:24:23.958595,3655.27606010437
2025-09-03T14:24:25.289784,1330.3451538085938
2025-09-03T14:24:26.533350,1243.0078983306885
2025-09-03T14:24:27.783893,1249.3221759796143
2025-09-03T14:24:29.072218,1287.7819538116455
2025-09-03T14:24:30.360903,1287.9531383514404
2025-09-03T14:24:31.599430,1237.9341125488281
2025-09-03T14:24:32.869716,1269.4318294525146
2025-09-03T14:24:34.383570,1513.0071640014648
2025-09-03T14:24:35.611129,1226.9790172576904
2025-09-03T14:24:36.833987,1222.339153289795
2025-09-03T14:24:38.108848,1274.0190029144287
2025-09-03T14:24:39.337976,1228.6348342895508
2025-09-03T14:24:40.585985,1247.1108436584473
2025-09-03T14:24:41.809606,1222.689151763916
2025-09-03T14:24:43.348267,1537.5211238861084
2025-09-03T14:24:44.891329,1542.1037673950195
2025-09-03T14:24:46.283080,1391.1080360412598
