timestamp,response_time_ms
2025-09-12T11:54:27.898747,10398.866891860962
2025-09-12T11:54:28.027393,127.84695625305176
2025-09-12T11:54:28.187416,159.59978103637695
2025-09-12T11:54:28.312345,124.65286254882812
2025-09-12T11:54:28.429699,116.86086654663086
2025-09-12T11:54:28.556399,125.77319145202637
2025-09-12T11:54:28.684028,127.05302238464355
2025-09-12T11:54:28.890166,205.40285110473633
2025-09-12T11:54:29.012393,121.92797660827637
2025-09-12T11:54:29.137030,124.46808815002441
2025-09-12T11:54:29.298084,160.79998016357422
2025-09-12T11:54:29.457670,159.18993949890137
2025-09-12T11:54:29.583471,125.27918815612793
2025-09-12T11:54:29.704750,120.95212936401367
2025-09-12T11:54:29.823604,118.21174621582031
2025-09-12T11:54:29.951095,127.3038387298584
2025-09-12T11:54:30.108605,157.32502937316895
2025-09-12T11:54:30.233731,124.40299987792969
2025-09-12T11:54:30.358830,124.49288368225098
2025-09-12T11:54:30.480205,120.75018882751465
2025-09-12T11:54:30.606045,124.78899955749512
2025-09-12T11:54:30.745179,138.60011100769043
2025-09-12T11:54:30.874855,129.01997566223145
2025-09-12T11:54:31.013419,138.0312442779541
2025-09-12T11:54:31.175578,161.88311576843262
2025-09-12T11:54:31.297515,121.62399291992188
2025-09-12T11:54:31.470441,172.56999015808105
2025-09-12T11:54:31.591388,120.67317962646484
2025-09-12T11:54:31.710579,118.9570426940918
2025-09-12T11:54:31.828250,117.16818809509277
2025-09-12T11:54:31.945363,116.68705940246582
2025-09-12T11:54:32.070709,124.72200393676758
2025-09-12T11:54:32.194390,123.10671806335449
2025-09-12T11:54:32.310775,116.08409881591797
2025-09-12T11:54:32.435957,124.52101707458496
2025-09-12T11:54:32.556989,120.67389488220215
2025-09-12T11:54:32.682198,124.66597557067871
2025-09-12T11:54:32.805684,122.81489372253418
2025-09-12T11:54:32.930186,124.00007247924805
2025-09-12T11:54:33.088165,157.62591361999512
2025-09-12T11:54:33.209953,121.1390495300293
2025-09-12T11:54:33.332101,121.47402763366699
2025-09-12T11:54:33.451357,118.71504783630371
2025-09-12T11:54:33.573545,121.73128128051758
2025-09-12T11:54:33.689733,115.71693420410156
2025-09-12T11:54:33.888259,197.68309593200684
2025-09-12T11:54:34.014117,124.97615814208984
2025-09-12T11:54:34.134784,120.1639175415039
2025-09-12T11:54:34.258947,123.66223335266113
2025-09-12T11:54:34.382424,123.02207946777344
2025-09-12T11:54:34.546647,163.84100914001465
2025-09-12T11:54:34.690775,143.7687873840332
2025-09-12T11:54:34.814770,123.42596054077148
2025-09-12T11:54:34.940510,125.32186508178711
2025-09-12T11:54:35.064104,122.94912338256836
2025-09-12T11:54:35.184613,119.9338436126709
2025-09-12T11:54:35.306832,121.75297737121582
2025-09-12T11:54:35.425678,118.26205253601074
2025-09-12T11:54:35.545464,119.33708190917969
2025-09-12T11:54:35.709911,163.9077663421631
2025-09-12T11:54:35.870255,159.70182418823242
2025-09-12T11:54:35.997228,126.31607055664062
2025-09-12T11:54:36.118956,121.05512619018555
2025-09-12T11:54:36.243894,124.22871589660645
2025-09-12T11:54:36.365134,120.69106101989746
2025-09-12T11:54:36.523108,157.31191635131836
2025-09-12T11:54:36.647775,124.23014640808105
2025-09-12T11:54:36.768043,119.52400207519531
2025-09-12T11:54:36.889557,121.02580070495605
2025-09-12T11:54:37.053621,163.50412368774414
2025-09-12T11:54:37.175336,121.30308151245117
2025-09-12T11:54:37.338320,162.42098808288574
2025-09-12T11:54:37.474922,135.8499526977539
2025-09-12T11:54:37.595781,120.19085884094238
2025-09-12T11:54:37.729935,133.61501693725586
2025-09-12T11:54:37.892045,161.79299354553223
2025-09-12T11:54:38.021597,129.1220188140869
2025-09-12T11:54:38.143780,121.66500091552734
2025-09-12T11:54:38.266890,122.61486053466797
2025-09-12T11:54:38.392534,123.4130859375
2025-09-12T11:54:38.509622,116.62673950195312
2025-09-12T11:54:38.675571,165.49301147460938
2025-09-12T11:54:38.836270,160.28809547424316
2025-09-12T11:54:38.994407,157.70697593688965
2025-09-12T11:54:39.158933,163.6638641357422
2025-09-12T11:54:39.324092,164.4458770751953
2025-09-12T11:54:39.493717,168.97916793823242
2025-09-12T11:54:39.622312,127.75111198425293
2025-09-12T11:54:39.790904,168.0138111114502
2025-09-12T11:54:39.914356,122.6799488067627
2025-09-12T11:54:40.033923,118.58201026916504
2025-09-12T11:54:40.149270,114.78495597839355
2025-09-12T11:54:40.266662,116.82724952697754
2025-09-12T11:54:40.387943,119.94385719299316
2025-09-12T11:54:40.556120,167.44089126586914
2025-09-12T11:54:40.685330,128.4339427947998
2025-09-12T11:54:40.810870,124.36294555664062
2025-09-12T11:54:40.972780,161.35692596435547
2025-09-12T11:54:41.097160,123.7649917602539
2025-09-12T11:54:41.217608,119.5831298828125
2025-09-12T11:54:41.336508,118.42203140258789
2025-09-12T11:54:41.457940,120.8498477935791
2025-09-12T11:54:41.617137,158.75720977783203
2025-09-12T11:54:41.739562,121.57702445983887
2025-09-12T11:54:41.897182,157.07015991210938
2025-09-12T11:54:42.015406,117.50316619873047
2025-09-12T11:54:42.147502,131.64281845092773
2025-09-12T11:54:42.278144,129.93526458740234
2025-09-12T11:54:42.437922,158.60986709594727
2025-09-12T11:54:42.559499,121.04082107543945
2025-09-12T11:54:42.680810,120.65815925598145
2025-09-12T11:54:42.795519,114.00604248046875
2025-09-12T11:54:42.915043,119.05312538146973
2025-09-12T11:54:43.032562,116.78409576416016
2025-09-12T11:54:43.153668,120.6820011138916
2025-09-12T11:54:43.275443,121.03605270385742
2025-09-12T11:54:43.393987,117.33293533325195
2025-09-12T11:54:43.517224,122.85518646240234
2025-09-12T11:54:43.637159,119.21906471252441
2025-09-12T11:54:43.763606,125.82802772521973
2025-09-12T11:54:43.885036,120.66984176635742
2025-09-12T11:54:44.060544,174.95083808898926
2025-09-12T11:54:44.168599,107.71584510803223
2025-09-12T11:54:44.297498,128.4921169281006
2025-09-12T11:54:44.416072,117.9349422454834
2025-09-12T11:54:44.573797,157.52291679382324
2025-09-12T11:54:44.694295,118.92294883728027
2025-09-12T11:54:44.815828,120.91684341430664
2025-09-12T11:54:44.984254,167.85001754760742
2025-09-12T11:54:45.110589,125.58794021606445
2025-09-12T11:54:45.237315,125.94485282897949
2025-09-12T11:54:45.363135,125.25629997253418
2025-09-12T11:54:45.489396,125.4110336303711
2025-09-12T11:54:45.607322,117.17987060546875
2025-09-12T11:54:45.767135,159.37399864196777
2025-09-12T11:54:45.927733,159.02113914489746
2025-09-12T11:54:46.048756,120.23806571960449
2025-09-12T11:54:46.172932,123.69990348815918
2025-09-12T11:54:46.292691,119.04788017272949
2025-09-12T11:54:46.415212,121.19889259338379
2025-09-12T11:54:46.574637,158.96081924438477
2025-09-12T11:54:46.698249,123.01325798034668
2025-09-12T11:54:46.817801,118.99209022521973
2025-09-12T11:54:46.932557,114.14718627929688
2025-09-12T11:54:47.050592,117.18988418579102
2025-09-12T11:54:47.169929,118.8971996307373
2025-09-12T11:54:47.290800,120.23115158081055
2025-09-12T11:54:47.450527,158.98585319519043
2025-09-12T11:54:47.578374,127.18415260314941
2025-09-12T11:54:47.705307,126.15394592285156
2025-09-12T11:54:47.826201,120.13888359069824
2025-09-12T11:54:47.944875,118.23606491088867
2025-09-12T11:54:48.065567,120.14007568359375
2025-09-12T11:54:48.189012,123.00896644592285
2025-09-12T11:54:48.351519,162.01210021972656
2025-09-12T11:54:48.474568,122.3139762878418
2025-09-12T11:54:48.595133,119.9958324432373
2025-09-12T11:54:48.720422,124.8018741607666
2025-09-12T11:54:48.917682,196.86293601989746
2025-09-12T11:54:49.041247,123.14319610595703
2025-09-12T11:54:49.166279,124.44901466369629
2025-09-12T11:54:49.287903,121.15097045898438
2025-09-12T11:54:49.454153,165.62294960021973
2025-09-12T11:54:49.583454,128.71217727661133
2025-09-12T11:54:49.709810,125.60606002807617
2025-09-12T11:54:49.830813,120.43499946594238
2025-09-12T11:54:49.954896,123.44193458557129
2025-09-12T11:54:50.077959,122.47014045715332
2025-09-12T11:54:50.200581,122.14398384094238
2025-09-12T11:54:50.364144,162.8730297088623
2025-09-12T11:54:50.491365,126.64914131164551
2025-09-12T11:54:50.656757,165.06004333496094
2025-09-12T11:54:50.829422,172.14393615722656
2025-09-12T11:54:50.955075,124.85003471374512
2025-09-12T11:54:51.083242,127.61282920837402
2025-09-12T11:54:51.211971,128.14998626708984
2025-09-12T11:54:51.335733,122.83730506896973
2025-09-12T11:54:51.468129,131.55579566955566
2025-09-12T11:54:51.640579,171.71883583068848
2025-09-12T11:54:51.803335,161.8208885192871
2025-09-12T11:54:51.928533,124.24683570861816
2025-09-12T11:54:52.047274,117.86794662475586
2025-09-12T11:54:52.208096,160.2311134338379
2025-09-12T11:54:52.329632,120.62287330627441
2025-09-12T11:54:52.447710,117.1271800994873
2025-09-12T11:54:52.614962,166.63813591003418
2025-09-12T11:54:52.735292,119.74811553955078
2025-09-12T11:54:52.847917,112.00904846191406
2025-09-12T11:54:52.969833,121.50025367736816
2025-09-12T11:54:53.093166,121.79684638977051
2025-09-12T11:54:53.255795,162.13297843933105
2025-09-12T11:54:53.422827,166.52894020080566
2025-09-12T11:54:53.587709,164.02411460876465
2025-09-12T11:54:53.705831,117.64931678771973
2025-09-12T11:54:53.874368,167.66881942749023
2025-09-12T11:54:53.999218,124.60517883300781
2025-09-12T11:54:54.114333,114.46905136108398
2025-09-12T11:54:54.239407,122.07794189453125
2025-09-12T11:54:54.353125,113.16704750061035
2025-09-12T11:54:54.515253,161.64517402648926
2025-09-12T11:54:54.647685,131.85429573059082
2025-09-12T11:54:54.820466,170.75514793395996
2025-09-12T11:54:54.938985,117.47479438781738
2025-09-12T11:54:55.059318,119.51184272766113
2025-09-12T11:54:55.188118,128.38196754455566
2025-09-12T11:54:55.356169,167.24920272827148
2025-09-12T11:54:55.481435,124.41897392272949
2025-09-12T11:54:55.596617,114.75729942321777
2025-09-12T11:54:55.716458,119.34971809387207
2025-09-12T11:54:55.845766,128.74197959899902
