timestamp,response_time_ms
2025-08-29T12:26:30.165718,171.14806175231934
2025-08-29T12:26:30.299813,133.36896896362305
2025-08-29T12:26:30.505214,204.65683937072754
2025-08-29T12:26:30.627593,122.0238208770752
2025-08-29T12:26:30.744751,116.9278621673584
2025-08-29T12:26:30.909039,163.63191604614258
2025-08-29T12:26:31.037043,127.22611427307129
2025-08-29T12:26:31.156797,119.35281753540039
2025-08-29T12:26:31.276572,119.39716339111328
2025-08-29T12:26:31.452900,175.7802963256836
2025-08-29T12:26:31.572453,119.12894248962402
2025-08-29T12:26:31.703297,129.22096252441406
2025-08-29T12:26:31.826864,122.74789810180664
2025-08-29T12:26:31.953800,126.50012969970703
2025-08-29T12:26:32.124459,169.81005668640137
2025-08-29T12:26:32.249627,123.85296821594238
2025-08-29T12:26:32.451904,201.68399810791016
2025-08-29T12:26:32.618113,165.7388210296631
2025-08-29T12:26:32.744693,125.94008445739746
2025-08-29T12:26:32.870075,124.70293045043945
2025-08-29T12:26:32.993208,122.56479263305664
2025-08-29T12:26:33.114949,120.91994285583496
2025-08-29T12:26:33.237342,121.75607681274414
2025-08-29T12:26:33.373854,136.2600326538086
2025-08-29T12:26:33.510629,136.17706298828125
2025-08-29T12:26:33.639115,126.82795524597168
2025-08-29T12:26:33.766226,126.62291526794434
2025-08-29T12:26:33.930528,163.53940963745117
2025-08-29T12:26:34.052207,120.98503112792969
2025-08-29T12:26:34.176398,123.69894981384277
2025-08-29T12:26:34.302975,126.01184844970703
2025-08-29T12:26:34.498523,194.69881057739258
2025-08-29T12:26:34.622078,122.81513214111328
2025-08-29T12:26:34.750572,127.97307968139648
2025-08-29T12:26:34.875185,123.9631175994873
2025-08-29T12:26:35.002511,126.7859935760498
2025-08-29T12:26:35.124981,121.44207954406738
2025-08-29T12:26:35.243622,118.30592155456543
2025-08-29T12:26:35.378541,134.43589210510254
2025-08-29T12:26:35.518704,139.56093788146973
2025-08-29T12:26:35.648685,129.5468807220459
2025-08-29T12:26:35.769796,120.00417709350586
2025-08-29T12:26:35.891907,121.30093574523926
2025-08-29T12:26:36.012877,120.1629638671875
2025-08-29T12:26:36.167380,153.79881858825684
2025-08-29T12:26:36.304776,136.59024238586426
2025-08-29T12:26:36.501243,195.60813903808594
2025-08-29T12:26:36.665820,163.70892524719238
2025-08-29T12:26:36.794156,127.73585319519043
2025-08-29T12:26:36.957867,162.75906562805176
2025-08-29T12:26:37.082258,123.44908714294434
2025-08-29T12:26:37.204590,121.77419662475586
2025-08-29T12:26:37.346823,141.33524894714355
2025-08-29T12:26:37.493872,145.6282138824463
2025-08-29T12:26:37.608601,114.27879333496094
2025-08-29T12:26:37.724067,115.16118049621582
2025-08-29T12:26:37.846536,121.78921699523926
2025-08-29T12:26:37.971566,124.57394599914551
2025-08-29T12:26:38.132281,160.12167930603027
2025-08-29T12:26:38.254076,120.88704109191895
2025-08-29T12:26:38.430610,175.9657859802246
2025-08-29T12:26:38.557729,126.26481056213379
2025-08-29T12:26:38.678077,119.74716186523438
2025-08-29T12:26:38.799175,120.60809135437012
2025-08-29T12:26:38.961564,161.62514686584473
2025-08-29T12:26:39.084143,121.91486358642578
2025-08-29T12:26:39.208504,123.80385398864746
2025-08-29T12:26:39.345921,136.39092445373535
2025-08-29T12:26:39.496223,149.66487884521484
2025-08-29T12:26:39.615311,118.64995956420898
2025-08-29T12:26:39.745689,129.9588680267334
2025-08-29T12:26:39.917747,171.69809341430664
2025-08-29T12:26:40.048423,129.52709197998047
2025-08-29T12:26:40.172600,123.92592430114746
2025-08-29T12:26:40.303323,130.42736053466797
2025-08-29T12:26:40.498025,194.39268112182617
2025-08-29T12:26:40.619273,120.61810493469238
2025-08-29T12:26:40.787265,167.5419807434082
2025-08-29T12:26:40.916435,128.48424911499023
2025-08-29T12:26:41.043566,123.80385398864746
2025-08-29T12:26:41.213201,169.01922225952148
2025-08-29T12:26:41.345480,131.3638687133789
2025-08-29T12:26:41.497113,151.3662338256836
2025-08-29T12:26:41.629576,132.17592239379883
2025-08-29T12:26:41.788709,158.25796127319336
2025-08-29T12:26:41.908630,119.02689933776855
2025-08-29T12:26:42.036284,127.04682350158691
2025-08-29T12:26:42.154758,118.10803413391113
2025-08-29T12:26:42.274956,119.9800968170166
2025-08-29T12:26:42.454087,178.9262294769287
2025-08-29T12:26:42.616566,161.77988052368164
2025-08-29T12:26:42.740216,122.56288528442383
2025-08-29T12:26:42.914354,173.20513725280762
2025-08-29T12:26:43.079024,163.9418601989746
2025-08-29T12:26:43.244427,164.83497619628906
2025-08-29T12:26:43.425376,180.01818656921387
2025-08-29T12:26:43.622406,196.03896141052246
2025-08-29T12:26:43.783433,160.03918647766113
2025-08-29T12:26:43.920795,135.3621482849121
2025-08-29T12:26:44.131190,209.66672897338867
2025-08-29T12:26:44.275990,144.18387413024902
2025-08-29T12:26:44.546163,269.603967666626
2025-08-29T12:26:44.721373,174.30710792541504
2025-08-29T12:26:44.850119,128.12519073486328
2025-08-29T12:26:44.990022,139.326810836792
2025-08-29T12:26:45.119854,128.89409065246582
2025-08-29T12:26:45.244190,123.89087677001953
2025-08-29T12:26:45.387456,141.45588874816895
2025-08-29T12:26:45.520825,132.09891319274902
2025-08-29T12:26:45.662196,140.92206954956055
2025-08-29T12:26:45.854734,191.0247802734375
2025-08-29T12:26:45.978024,122.85733222961426
2025-08-29T12:26:46.106464,127.90489196777344
2025-08-29T12:26:46.278469,171.56505584716797
2025-08-29T12:26:46.499041,219.56896781921387
2025-08-29T12:26:46.625895,126.09100341796875
2025-08-29T12:26:46.795483,168.66421699523926
2025-08-29T12:26:46.926818,130.86175918579102
2025-08-29T12:26:47.056329,128.88479232788086
2025-08-29T12:26:47.218676,161.75222396850586
2025-08-29T12:26:47.365669,146.17490768432617
2025-08-29T12:26:47.508212,141.510009765625
2025-08-29T12:26:47.631267,122.54905700683594
2025-08-29T12:26:47.760962,128.76391410827637
2025-08-29T12:26:47.886602,124.74179267883301
2025-08-29T12:26:48.013925,126.89995765686035
2025-08-29T12:26:48.158476,144.00005340576172
2025-08-29T12:26:48.278563,119.62389945983887
2025-08-29T12:26:48.456167,177.19221115112305
2025-08-29T12:26:48.586887,130.2351951599121
2025-08-29T12:26:48.712128,124.29594993591309
2025-08-29T12:26:48.838526,125.81706047058105
2025-08-29T12:26:48.966242,126.71494483947754
2025-08-29T12:26:49.093065,125.41413307189941
2025-08-29T12:26:49.214055,120.37134170532227
2025-08-29T12:26:49.352064,137.53080368041992
2025-08-29T12:26:49.498414,145.0328826904297
2025-08-29T12:26:49.629235,130.21326065063477
2025-08-29T12:26:49.758310,126.6319751739502
2025-08-29T12:26:49.888360,123.18730354309082
2025-08-29T12:26:50.013738,124.88317489624023
2025-08-29T12:26:50.181528,166.72706604003906
2025-08-29T12:26:50.351119,168.62988471984863
2025-08-29T12:26:50.496555,143.22590827941895
2025-08-29T12:26:50.621863,124.62902069091797
2025-08-29T12:26:50.790670,167.74511337280273
2025-08-29T12:26:50.918795,127.08663940429688
2025-08-29T12:26:51.088275,168.9462661743164
2025-08-29T12:26:51.258692,169.64101791381836
2025-08-29T12:26:51.438146,176.2850284576416
2025-08-29T12:26:51.606371,166.96715354919434
2025-08-29T12:26:51.768381,160.9790325164795
2025-08-29T12:26:51.928450,159.3937873840332
2025-08-29T12:26:52.060409,131.37412071228027
2025-08-29T12:26:52.192991,130.903959274292
2025-08-29T12:26:52.356271,162.2908115386963
2025-08-29T12:26:52.497910,141.2029266357422
2025-08-29T12:26:52.662349,163.7570858001709
2025-08-29T12:26:52.792132,128.76605987548828
2025-08-29T12:26:52.964846,171.5841293334961
2025-08-29T12:26:53.093836,128.05891036987305
2025-08-29T12:26:53.258964,164.52503204345703
2025-08-29T12:26:53.456077,196.06399536132812
2025-08-29T12:26:53.625932,168.8220500946045
2025-08-29T12:26:53.753967,127.35319137573242
2025-08-29T12:26:53.882122,127.70295143127441
2025-08-29T12:26:54.009656,126.93595886230469
2025-08-29T12:26:54.133108,122.3909854888916
2025-08-29T12:26:54.262612,129.04906272888184
2025-08-29T12:26:54.452764,189.22114372253418
2025-08-29T12:26:54.616877,163.47599029541016
2025-08-29T12:26:54.738611,121.08325958251953
2025-08-29T12:26:54.865781,126.66893005371094
2025-08-29T12:26:55.000785,134.3710422515869
2025-08-29T12:26:55.161689,160.45808792114258
2025-08-29T12:26:55.287853,125.55503845214844
2025-08-29T12:26:55.496412,207.5510025024414
2025-08-29T12:26:55.621589,124.18580055236816
2025-08-29T12:26:55.747627,125.31256675720215
2025-08-29T12:26:55.914632,166.43404960632324
2025-08-29T12:26:56.066103,150.59590339660645
2025-08-29T12:26:56.240615,173.5401153564453
2025-08-29T12:26:56.387889,146.6391086578369
2025-08-29T12:26:56.564936,172.41692543029785
2025-08-29T12:26:56.702964,137.59398460388184
2025-08-29T12:26:56.832084,128.51405143737793
2025-08-29T12:26:56.961649,128.60584259033203
2025-08-29T12:26:57.125238,163.12026977539062
2025-08-29T12:26:57.253816,127.50005722045898
2025-08-29T12:26:57.387459,133.0881118774414
2025-08-29T12:26:57.514288,125.82588195800781
2025-08-29T12:26:57.647585,132.64083862304688
2025-08-29T12:26:57.773761,125.37884712219238
2025-08-29T12:26:57.908059,133.81600379943848
2025-08-29T12:26:58.047948,138.9009952545166
2025-08-29T12:26:58.183802,134.85002517700195
2025-08-29T12:26:58.348053,163.27905654907227
2025-08-29T12:26:58.498447,149.8560905456543
2025-08-29T12:26:58.654556,154.9060344696045
2025-08-29T12:26:58.788711,132.02500343322754
2025-08-29T12:26:58.921557,131.87694549560547
2025-08-29T12:26:59.052760,130.76305389404297
2025-08-29T12:26:59.216875,163.26022148132324
2025-08-29T12:26:59.369860,151.96585655212402
2025-08-29T12:26:59.606879,236.72914505004883
2025-08-29T12:26:59.784503,175.62198638916016
2025-08-29T12:27:00.030345,245.23091316223145
2025-08-29T12:27:00.216140,185.13011932373047
2025-08-29T12:27:00.434704,217.98300743103027
2025-08-29T12:27:00.642673,207.38506317138672
2025-08-29T12:27:00.808630,165.1768684387207
2025-08-29T12:27:01.000535,190.91796875
2025-08-29T12:27:01.167939,166.73994064331055
2025-08-29T12:27:01.287924,119.72475051879883
2025-08-29T12:27:01.499112,210.56818962097168
2025-08-29T12:27:01.627392,127.42996215820312
2025-08-29T12:27:01.794816,166.77093505859375
2025-08-29T12:27:01.927085,131.5138339996338
2025-08-29T12:27:02.053461,125.7627010345459
2025-08-29T12:27:02.178087,123.47126007080078
2025-08-29T12:27:02.310160,131.58202171325684
2025-08-29T12:27:02.505378,194.13089752197266
2025-08-29T12:27:02.629169,123.2140064239502
2025-08-29T12:27:02.790389,160.5050563812256
2025-08-29T12:27:02.924996,134.06896591186523
2025-08-29T12:27:03.099299,173.50316047668457
2025-08-29T12:27:03.268399,168.32208633422852
2025-08-29T12:27:03.458446,189.5909309387207
2025-08-29T12:27:03.664426,205.34420013427734
2025-08-29T12:27:03.792279,127.11715698242188
2025-08-29T12:27:03.913433,120.81098556518555
2025-08-29T12:27:04.079714,165.7249927520752
2025-08-29T12:27:04.212219,131.74891471862793
2025-08-29T12:27:04.357586,144.69194412231445
2025-08-29T12:27:04.510575,152.45914459228516
2025-08-29T12:27:04.637130,125.64206123352051
2025-08-29T12:27:04.758637,120.80574035644531
2025-08-29T12:27:04.925138,165.9529209136963
2025-08-29T12:27:05.098612,172.70612716674805
2025-08-29T12:27:05.238451,138.96441459655762
2025-08-29T12:27:05.397159,158.10203552246094
2025-08-29T12:27:05.526139,128.5240650177002
2025-08-29T12:27:05.653261,126.41787528991699
2025-08-29T12:27:05.782033,128.02886962890625
2025-08-29T12:27:05.919917,137.4988555908203
2025-08-29T12:27:06.094958,174.45993423461914
2025-08-29T12:27:06.272413,176.8791675567627
2025-08-29T12:27:06.460103,186.9790554046631
2025-08-29T12:27:06.631585,170.8848476409912
2025-08-29T12:27:06.814001,182.06524848937988
2025-08-29T12:27:06.952061,137.55321502685547
2025-08-29T12:27:07.082002,129.36711311340332
2025-08-29T12:27:07.213940,131.1507225036621
2025-08-29T12:27:07.364754,150.45404434204102
2025-08-29T12:27:07.519254,153.9609432220459
2025-08-29T12:27:07.695914,175.97103118896484
2025-08-29T12:27:07.840476,143.80407333374023
2025-08-29T12:27:08.013226,172.07908630371094
2025-08-29T12:27:08.160613,146.93808555603027
2025-08-29T12:27:08.309033,147.68505096435547
2025-08-29T12:27:08.512002,202.18706130981445
2025-08-29T12:27:08.651205,138.4282112121582
2025-08-29T12:27:08.828353,176.45502090454102
2025-08-29T12:27:08.963832,134.45806503295898
2025-08-29T12:27:09.141611,177.15191841125488
2025-08-29T12:27:09.263660,121.29592895507812
2025-08-29T12:27:09.453826,189.6049976348877
2025-08-29T12:27:09.593165,138.8089656829834
2025-08-29T12:27:09.771320,177.64997482299805
2025-08-29T12:27:09.925725,153.59997749328613
2025-08-29T12:27:10.127228,200.60014724731445
2025-08-29T12:27:10.262558,134.5829963684082
2025-08-29T12:27:10.412203,148.93722534179688
2025-08-29T12:27:10.589171,176.544189453125
2025-08-29T12:27:10.726046,136.43598556518555
2025-08-29T12:27:10.855236,128.42392921447754
2025-08-29T12:27:11.022233,166.2750244140625
2025-08-29T12:27:11.160244,137.67194747924805
2025-08-29T12:27:11.298068,137.47358322143555
2025-08-29T12:27:11.508097,209.57279205322266
2025-08-29T12:27:11.642981,134.27281379699707
2025-08-29T12:27:11.808963,165.46893119812012
2025-08-29T12:27:11.976792,167.3448085784912
2025-08-29T12:27:12.110667,132.5221061706543
2025-08-29T12:27:12.255240,143.68629455566406
2025-08-29T12:27:12.444326,188.36307525634766
2025-08-29T12:27:12.578719,133.82577896118164
2025-08-29T12:27:12.755575,176.33605003356934
2025-08-29T12:27:12.894586,138.15999031066895
2025-08-29T12:27:13.029127,133.72111320495605
2025-08-29T12:27:13.199391,169.85225677490234
2025-08-29T12:27:13.354191,154.1440486907959
2025-08-29T12:27:13.516620,161.72289848327637
2025-08-29T12:27:13.654288,136.9779109954834
2025-08-29T12:27:13.827828,173.0051040649414
2025-08-29T12:27:13.960033,131.67166709899902
2025-08-29T12:27:14.092968,132.1883201599121
2025-08-29T12:27:14.231883,138.23294639587402
2025-08-29T12:27:14.391264,158.82182121276855
2025-08-29T12:27:14.539304,147.3701000213623
2025-08-29T12:27:14.683310,143.3699131011963
2025-08-29T12:27:14.823545,139.45698738098145
2025-08-29T12:27:14.960365,136.27910614013672
2025-08-29T12:27:15.099553,138.53883743286133
2025-08-29T12:27:15.237565,137.24899291992188
2025-08-29T12:27:15.393553,155.58195114135742
2025-08-29T12:27:15.523200,128.85403633117676
2025-08-29T12:27:15.657718,133.84485244750977
2025-08-29T12:27:15.792939,134.45186614990234
2025-08-29T12:27:15.933484,140.07997512817383
2025-08-29T12:27:16.064421,129.8661231994629
2025-08-29T12:27:16.198664,133.44717025756836
2025-08-29T12:27:16.354996,155.75313568115234
2025-08-29T12:27:16.509406,153.93590927124023
2025-08-29T12:27:16.687954,178.27582359313965
2025-08-29T12:27:16.818274,129.99820709228516
2025-08-29T12:27:16.955125,136.44862174987793
2025-08-29T12:27:17.088776,132.98296928405762
2025-08-29T12:27:17.224589,135.12611389160156
2025-08-29T12:27:17.371730,146.68583869934082
2025-08-29T12:27:17.518254,146.03614807128906
2025-08-29T12:27:17.651755,130.71084022521973
2025-08-29T12:27:17.777535,125.15997886657715
2025-08-29T12:27:17.907777,129.64582443237305
2025-08-29T12:27:18.031505,122.96700477600098
2025-08-29T12:27:18.158787,126.71709060668945
2025-08-29T12:27:18.291686,132.02905654907227
2025-08-29T12:27:18.497864,205.5222988128662
2025-08-29T12:27:18.637733,138.60201835632324
2025-08-29T12:27:18.766767,128.4639835357666
2025-08-29T12:27:18.933302,165.78102111816406
2025-08-29T12:27:19.072747,138.82088661193848
2025-08-29T12:27:19.211243,137.88700103759766
2025-08-29T12:27:19.361386,149.1377353668213
2025-08-29T12:27:19.511106,148.89979362487793
2025-08-29T12:27:19.637764,125.97203254699707
2025-08-29T12:27:19.776745,138.5629177093506
2025-08-29T12:27:19.913162,135.7729434967041
2025-08-29T12:27:20.038086,124.67813491821289
2025-08-29T12:27:20.166534,128.0052661895752
2025-08-29T12:27:20.297458,130.6159496307373
2025-08-29T12:27:20.502821,204.81514930725098
2025-08-29T12:27:20.641269,137.90488243103027
2025-08-29T12:27:20.785264,143.45598220825195
2025-08-29T12:27:20.915550,129.4100284576416
2025-08-29T12:27:21.083310,166.89014434814453
2025-08-29T12:27:21.251898,167.1757698059082
2025-08-29T12:27:21.402625,150.29478073120117
2025-08-29T12:27:21.535711,132.2779655456543
2025-08-29T12:27:21.688801,152.17900276184082
2025-08-29T12:27:21.819906,128.4811496734619
2025-08-29T12:27:21.989268,168.73502731323242
2025-08-29T12:27:22.159730,169.87919807434082
2025-08-29T12:27:22.288663,128.38411331176758
2025-08-29T12:27:22.499718,209.89680290222168
2025-08-29T12:27:22.624995,124.88698959350586
2025-08-29T12:27:22.755521,130.0959587097168
2025-08-29T12:27:22.934420,177.39605903625488
2025-08-29T12:27:23.066653,131.52313232421875
2025-08-29T12:27:23.201076,133.97932052612305
2025-08-29T12:27:23.359152,157.4571132659912
2025-08-29T12:27:23.515531,154.89697456359863
2025-08-29T12:27:23.653219,137.00199127197266
2025-08-29T12:27:23.800005,146.49605751037598
2025-08-29T12:27:24.005465,204.36882972717285
2025-08-29T12:27:24.129848,123.37493896484375
2025-08-29T12:27:24.296675,166.02087020874023
2025-08-29T12:27:24.496220,199.02706146240234
2025-08-29T12:27:24.673030,176.2561798095703
2025-08-29T12:27:24.798803,125.26702880859375
