timestamp,response_time_ms
2025-09-03T13:58:13.529422,1330.3349018096924
2025-09-03T13:58:14.764222,1234.0381145477295
2025-09-03T13:58:16.090560,1325.5119323730469
2025-09-03T13:58:17.328348,1237.0600700378418
2025-09-03T13:58:18.576614,1247.5571632385254
2025-09-03T13:58:19.878717,1301.4447689056396
2025-09-03T13:58:21.136664,1257.5910091400146
2025-09-03T13:58:22.478242,1339.343786239624
2025-09-03T13:58:23.753860,1274.9381065368652
2025-09-03T13:58:25.019881,1265.307903289795
2025-09-03T13:58:26.234650,1214.1859531402588
2025-09-03T13:58:27.468662,1233.3488464355469
2025-09-03T13:58:28.721860,1252.1111965179443
2025-09-03T13:58:29.945570,1223.0100631713867
2025-09-03T13:58:31.169571,1223.193645477295
2025-09-03T13:58:32.476580,1306.2982559204102
2025-09-03T13:58:34.115004,1637.700080871582
2025-09-03T13:58:35.347775,1232.0210933685303
2025-09-03T13:58:36.576053,1228.0771732330322
2025-09-03T13:58:37.901548,1324.7828483581543
2025-09-03T13:58:43.473273,5570.987701416016
2025-09-03T13:58:44.988298,1514.4388675689697
2025-09-03T13:58:46.368054,1378.3910274505615
2025-09-03T13:58:47.611403,1242.6159381866455
2025-09-03T13:58:48.838428,1226.3133525848389
2025-09-03T13:58:50.057356,1218.447208404541
2025-09-03T13:58:52.648255,2590.609073638916
2025-09-03T13:58:54.131309,1482.3648929595947
2025-09-03T13:58:55.767933,1636.1360549926758
2025-09-03T13:58:56.988824,1220.0169563293457
2025-09-03T13:58:58.384896,1395.6270217895508
2025-09-03T13:58:59.617308,1231.9090366363525
2025-09-03T13:59:01.134133,1515.9847736358643
2025-09-03T13:59:02.376563,1241.1749362945557
2025-09-03T13:59:03.707827,1330.5718898773193
2025-09-03T13:59:04.935268,1226.654052734375
2025-09-03T13:59:06.194863,1258.9850425720215
2025-09-03T13:59:07.452756,1257.0099830627441
2025-09-03T13:59:08.701686,1248.3971118927002
2025-09-03T13:59:09.915305,1213.2079601287842
2025-09-03T13:59:11.145354,1229.1958332061768
2025-09-03T13:59:12.375613,1229.4280529022217
2025-09-03T13:59:13.640820,1264.3311023712158
2025-09-03T13:59:14.893658,1251.2903213500977
2025-09-03T13:59:16.200343,1305.7327270507812
2025-09-03T13:59:17.531393,1330.5039405822754
2025-09-03T13:59:19.044174,1511.9738578796387
2025-09-03T13:59:20.295929,1250.9067058563232
2025-09-03T13:59:23.573224,3276.477098464966
2025-09-03T13:59:24.904084,1330.0848007202148
2025-09-03T13:59:26.235640,1330.8889865875244
2025-09-03T13:59:27.478813,1242.4657344818115
2025-09-03T13:59:28.720654,1241.4631843566895
2025-09-03T13:59:34.677208,5955.769062042236
2025-09-03T13:59:35.912048,1234.2309951782227
2025-09-03T13:59:37.138336,1225.3539562225342
2025-09-03T13:59:38.363421,1224.2136001586914
2025-09-03T13:59:39.855804,1491.9888973236084
2025-09-03T13:59:41.080846,1224.5838642120361
2025-09-03T13:59:42.620744,1539.400339126587
2025-09-03T13:59:43.867431,1245.8219528198242
2025-09-03T13:59:45.099677,1231.5280437469482
2025-09-03T13:59:46.373061,1272.6421356201172
2025-09-03T13:59:47.762054,1388.1721496582031
2025-09-03T13:59:49.006268,1242.7449226379395
2025-09-03T13:59:50.256599,1249.5059967041016
2025-09-03T13:59:51.898355,1641.463041305542
2025-09-03T13:59:53.148849,1249.6440410614014
2025-09-03T13:59:54.498074,1348.3870029449463
2025-09-03T13:59:55.839281,1340.6250476837158
2025-09-03T13:59:57.160824,1320.7180500030518
2025-09-03T13:59:58.704349,1543.045997619629
2025-09-03T13:59:59.939154,1234.0481281280518
2025-09-03T14:00:01.515806,1575.8848190307617
2025-09-03T14:00:02.744844,1228.590726852417
2025-09-03T14:00:03.984152,1238.5878562927246
2025-09-03T14:00:05.219078,1234.0741157531738
2025-09-03T14:00:06.462805,1243.2818412780762
2025-09-03T14:00:07.996412,1533.1790447235107
2025-09-03T14:00:09.351566,1354.5479774475098
2025-09-03T14:00:10.674829,1322.4339485168457
2025-09-03T14:00:12.046170,1370.3417778015137
2025-09-03T14:00:13.255521,1208.1129550933838
2025-09-03T14:00:14.877646,1621.2799549102783
2025-09-03T14:00:16.617514,1739.1538619995117
2025-09-03T14:00:17.843842,1225.6760597229004
2025-09-03T14:00:19.060103,1215.6920433044434
2025-09-03T14:00:20.294894,1233.942985534668
2025-09-03T14:00:21.647973,1352.7858257293701
2025-09-03T14:00:23.274494,1625.8442401885986
2025-09-03T14:00:24.987926,1712.2981548309326
2025-09-03T14:00:26.278690,1290.1060581207275
2025-09-03T14:00:27.499501,1219.9170589447021
2025-09-03T14:00:29.899792,2399.649143218994
2025-09-03T14:00:31.418336,1517.7488327026367
2025-09-03T14:00:32.690576,1271.2020874023438
2025-09-03T14:00:33.940848,1249.4750022888184
2025-09-03T14:00:36.456697,2515.028953552246
2025-09-03T14:00:37.815780,1358.199119567871
2025-09-03T14:00:39.352200,1535.6011390686035
2025-09-03T14:00:40.683032,1330.0580978393555
2025-09-03T14:00:41.938646,1254.8019886016846
2025-09-03T14:00:43.163054,1223.8647937774658
2025-09-03T14:00:44.471936,1307.952880859375
2025-09-03T14:00:45.878885,1406.114101409912
2025-09-03T14:00:47.116975,1237.2570037841797
2025-09-03T14:00:48.332257,1214.7679328918457
2025-09-03T14:00:49.591130,1258.0468654632568
2025-09-03T14:00:51.143908,1551.9649982452393
2025-09-03T14:00:52.517324,1372.6437091827393
2025-09-03T14:00:54.302801,1783.952236175537
2025-09-03T14:00:55.562269,1257.906198501587
2025-09-03T14:00:56.861320,1298.262119293213
2025-09-03T14:00:58.343773,1481.767177581787
2025-09-03T14:00:59.556488,1212.1481895446777
2025-09-03T14:01:00.849923,1292.6530838012695
2025-09-03T14:01:02.187581,1336.787223815918
2025-09-03T14:01:07.281919,5093.523979187012
2025-09-03T14:01:08.505466,1222.5449085235596
2025-09-03T14:01:09.739960,1233.825922012329
2025-09-03T14:01:10.975167,1234.4348430633545
2025-09-03T14:01:12.222661,1246.9251155853271
2025-09-03T14:01:13.446223,1222.5852012634277
2025-09-03T14:01:14.717753,1270.528793334961
2025-09-03T14:01:16.225843,1507.188081741333
2025-09-03T14:01:17.461875,1235.0962162017822
2025-09-03T14:01:18.683853,1221.3680744171143
2025-09-03T14:01:19.930056,1245.4719543457031
2025-09-03T14:01:21.745678,1814.6939277648926
2025-09-03T14:01:23.180346,1434.1449737548828
2025-09-03T14:01:24.613873,1432.6410293579102
2025-09-03T14:01:25.947457,1332.6537609100342
2025-09-03T14:01:27.275626,1327.2528648376465
2025-09-03T14:01:28.811673,1535.3388786315918
2025-09-03T14:01:30.076253,1263.6921405792236
2025-09-03T14:01:31.304805,1227.6880741119385
2025-09-03T14:01:32.555862,1250.1609325408936
2025-09-03T14:01:34.240268,1683.5017204284668
2025-09-03T14:01:35.775999,1534.7189903259277
2025-09-03T14:01:36.982130,1205.2068710327148
2025-09-03T14:01:46.018580,9035.538911819458
2025-09-03T14:01:48.680174,2660.813093185425
2025-09-03T14:01:49.932117,1250.8728504180908
2025-09-03T14:01:51.292151,1359.1060638427734
2025-09-03T14:01:52.634224,1341.1269187927246
2025-09-03T14:01:54.007051,1371.9041347503662
2025-09-03T14:01:55.334633,1326.909065246582
2025-09-03T14:01:56.666079,1330.7650089263916
2025-09-03T14:01:57.891908,1224.8473167419434
2025-09-03T14:01:59.194747,1301.9382953643799
2025-09-03T14:02:00.430534,1235.2383136749268
2025-09-03T14:02:01.682899,1251.4801025390625
2025-09-03T14:02:02.897362,1213.3147716522217
2025-09-03T14:02:04.142229,1244.3337440490723
2025-09-03T14:02:05.474298,1331.1359882354736
2025-09-03T14:02:06.715978,1240.2338981628418
2025-09-03T14:02:08.031913,1314.2752647399902
2025-09-03T14:02:10.504926,2472.0699787139893
2025-09-03T14:02:12.016522,1510.9648704528809
2025-09-03T14:02:13.561808,1544.6672439575195
2025-09-03T14:02:14.888487,1325.9570598602295
2025-09-03T14:02:16.135212,1245.9876537322998
2025-09-03T14:02:17.365579,1229.8219203948975
2025-09-03T14:02:18.619738,1253.481149673462
2025-09-03T14:02:20.138751,1518.319845199585
2025-09-03T14:02:21.472321,1332.9198360443115
2025-09-03T14:02:23.187758,1714.6849632263184
2025-09-03T14:02:24.521815,1332.7398300170898
2025-09-03T14:02:25.833684,1311.2938404083252
2025-09-03T14:02:27.047587,1213.1938934326172
2025-09-03T14:02:29.024642,1976.4690399169922
2025-09-03T14:02:30.669714,1643.9831256866455
2025-09-03T14:02:32.196623,1525.9709358215332
2025-09-03T14:02:33.406980,1209.500789642334
2025-09-03T14:02:34.647400,1239.7942543029785
2025-09-03T14:02:35.894338,1245.9800243377686
2025-09-03T14:02:37.385114,1490.0739192962646
2025-09-03T14:02:38.608800,1222.472906112671
2025-09-03T14:02:39.831686,1221.9769954681396
2025-09-03T14:02:41.108029,1275.7081985473633
2025-09-03T14:02:42.339269,1230.7379245758057
2025-09-03T14:02:43.668720,1328.5298347473145
2025-09-03T14:02:44.914294,1244.6269989013672
2025-09-03T14:02:46.227476,1312.4799728393555
2025-09-03T14:02:47.773891,1545.9089279174805
2025-09-03T14:02:49.097198,1322.3857879638672
2025-09-03T14:02:50.336107,1238.0399703979492
2025-09-03T14:02:52.118757,1781.7809581756592
2025-09-03T14:02:53.460668,1340.7959938049316
2025-09-03T14:02:55.088729,1627.324104309082
2025-09-03T14:02:56.334258,1244.7509765625
2025-09-03T14:02:58.006751,1671.5970039367676
2025-09-03T14:02:59.211034,1203.5770416259766
2025-09-03T14:03:01.269723,2058.213233947754
2025-09-03T14:03:02.786248,1515.9912109375
2025-09-03T14:03:04.160410,1373.2118606567383
2025-09-03T14:03:05.482166,1320.9118843078613
2025-09-03T14:03:06.719567,1236.091136932373
2025-09-03T14:03:08.039897,1319.532871246338
2025-09-03T14:03:09.273392,1232.7041625976562
2025-09-03T14:03:10.492261,1217.6880836486816
2025-09-03T14:03:11.726403,1233.1600189208984
2025-09-03T14:03:12.955261,1228.2321453094482
2025-09-03T14:03:14.211160,1255.4147243499756
2025-09-03T14:03:15.468874,1256.880283355713
2025-09-03T14:03:16.725224,1254.1711330413818
2025-09-03T14:03:17.940374,1214.257001876831
2025-09-03T14:03:19.160227,1218.7340259552002
2025-09-03T14:03:20.519362,1356.6608428955078
2025-09-03T14:03:21.967599,1446.336030960083
2025-09-03T14:03:24.732639,2762.7081871032715
2025-09-03T14:03:25.973651,1239.997386932373
2025-09-03T14:03:27.394224,1419.7850227355957
2025-09-03T14:03:28.695619,1300.6868362426758
2025-09-03T14:03:29.926569,1229.665994644165
2025-09-03T14:03:31.161805,1234.1868877410889
2025-09-03T14:03:33.117176,1954.3077945709229
2025-09-03T14:03:34.627108,1509.2060565948486
2025-09-03T14:03:35.994731,1366.549015045166
2025-09-03T14:03:37.222532,1227.1819114685059
2025-09-03T14:03:38.761435,1537.7309322357178
2025-09-03T14:03:40.297433,1534.9338054656982
2025-09-03T14:03:41.731344,1432.8627586364746
2025-09-03T14:03:42.973915,1241.5809631347656
2025-09-03T14:03:44.212151,1237.1149063110352
2025-09-03T14:03:45.879233,1666.4340496063232
2025-09-03T14:03:47.383539,1503.2901763916016
2025-09-03T14:03:50.537566,3153.1739234924316
2025-09-03T14:03:51.840199,1301.0311126708984
2025-09-03T14:03:53.171630,1330.0411701202393
2025-09-03T14:03:54.802623,1629.9521923065186
2025-09-03T14:03:56.657411,1853.909969329834
2025-09-03T14:03:58.193281,1535.0899696350098
2025-09-03T14:03:59.521876,1327.582836151123
2025-09-03T14:04:02.176702,2653.590202331543
2025-09-03T14:04:03.497911,1320.019006729126
2025-09-03T14:04:04.739630,1240.7479286193848
2025-09-03T14:04:06.011356,1270.7068920135498
2025-09-03T14:04:07.558095,1546.511173248291
2025-09-03T14:04:09.133877,1574.9433040618896
2025-09-03T14:04:10.813930,1678.8849830627441
2025-09-03T14:04:12.077370,1262.3469829559326
2025-09-03T14:04:13.326093,1248.0788230895996
2025-09-03T14:04:14.551083,1223.9816188812256
2025-09-03T14:04:15.867334,1315.202236175537
2025-09-03T14:04:17.093803,1224.9867916107178
2025-09-03T14:04:18.391378,1296.3409423828125
2025-09-03T14:04:19.620827,1228.5189628601074
2025-09-03T14:04:21.006704,1385.115146636963
2025-09-03T14:04:23.063620,2055.9041500091553
2025-09-03T14:04:24.433151,1368.4239387512207
2025-09-03T14:04:25.866610,1431.959867477417
2025-09-03T14:04:27.106127,1238.5668754577637
2025-09-03T14:04:28.344966,1237.835168838501
2025-09-03T14:04:29.572205,1226.4819145202637
2025-09-03T14:04:30.800602,1227.297067642212
2025-09-03T14:04:32.021050,1219.8147773742676
2025-09-03T14:04:33.243690,1221.642017364502
2025-09-03T14:04:34.484066,1239.5358085632324
2025-09-03T14:04:35.998085,1513.185977935791
2025-09-03T14:04:37.210276,1211.3368511199951
2025-09-03T14:04:38.462080,1250.7579326629639
2025-09-03T14:04:40.100618,1637.697696685791
2025-09-03T14:04:42.968023,2866.440773010254
2025-09-03T14:04:44.299818,1330.1141262054443
2025-09-03T14:04:46.961120,2659.7697734832764
2025-09-03T14:04:48.470270,1508.1241130828857
2025-09-03T14:04:49.700661,1229.4273376464844
2025-09-03T14:04:52.181217,2479.4890880584717
2025-09-03T14:04:53.415025,1232.7158451080322
2025-09-03T14:04:54.700354,1283.6921215057373
2025-09-03T14:04:55.949849,1248.8250732421875
2025-09-03T14:04:57.201477,1250.9419918060303
2025-09-03T14:04:58.408379,1206.254005432129
2025-09-03T14:04:59.659258,1250.1959800720215
2025-09-03T14:05:04.801475,5141.89600944519
2025-09-03T14:05:06.075627,1273.1199264526367
2025-09-03T14:05:07.300816,1224.229097366333
2025-09-03T14:05:08.531371,1229.8791408538818
2025-09-03T14:05:09.766110,1233.7651252746582
2025-09-03T14:05:11.004806,1237.7510070800781
2025-09-03T14:05:12.212249,1206.4790725708008
2025-09-03T14:05:13.442100,1229.0523052215576
2025-09-03T14:05:14.974952,1531.7440032958984
2025-09-03T14:05:16.189082,1212.9442691802979
2025-09-03T14:05:17.397976,1207.8897953033447
2025-09-03T14:05:26.698565,9299.526929855347
2025-09-03T14:05:28.226881,1527.216911315918
2025-09-03T14:05:29.742732,1514.530897140503
2025-09-03T14:05:30.955739,1212.0249271392822
2025-09-03T14:05:32.530191,1569.005012512207
2025-09-03T14:05:33.767186,1236.0150814056396
2025-09-03T14:05:35.249801,1481.5821647644043
2025-09-03T14:05:36.506488,1254.728078842163
2025-09-03T14:05:37.752863,1245.4249858856201
2025-09-03T14:05:38.983407,1229.7580242156982
2025-09-03T14:05:40.485118,1500.7431507110596
2025-09-03T14:05:41.739603,1253.269910812378
2025-09-03T14:05:42.952826,1212.5890254974365
2025-09-03T14:05:44.175439,1221.8480110168457
2025-09-03T14:05:47.156647,2980.725049972534
2025-09-03T14:05:48.505696,1347.2919464111328
2025-09-03T14:05:49.739951,1233.497142791748
2025-09-03T14:05:50.993858,1253.4339427947998
2025-09-03T14:05:52.806572,1811.9597434997559
2025-09-03T14:05:54.154568,1347.3641872406006
2025-09-03T14:05:56.883839,2728.0919551849365
2025-09-03T14:05:58.336153,1451.5352249145508
2025-09-03T14:05:59.560984,1224.3499755859375
2025-09-03T14:06:00.898257,1335.8268737792969
2025-09-03T14:06:02.227669,1328.6867141723633
2025-09-03T14:06:03.445873,1217.4899578094482
2025-09-03T14:06:04.704280,1257.8470706939697
2025-09-03T14:06:06.973943,2268.2619094848633
2025-09-03T14:06:08.269438,1295.0053215026855
2025-09-03T14:06:09.841720,1571.5668201446533
2025-09-03T14:06:11.136639,1294.2228317260742
2025-09-03T14:06:12.367186,1229.6080589294434
2025-09-03T14:06:13.637560,1269.4799900054932
2025-09-03T14:06:15.149819,1511.6238594055176
2025-09-03T14:06:16.375186,1224.8480319976807
2025-09-03T14:06:17.612337,1236.401081085205
2025-09-03T14:06:18.840957,1227.8680801391602
2025-09-03T14:06:20.088424,1246.840238571167
2025-09-03T14:06:21.416138,1326.9739151000977
2025-09-03T14:06:22.708717,1291.3799285888672
2025-09-03T14:06:24.022912,1313.4150505065918
2025-09-03T14:06:25.369446,1345.9842205047607
2025-09-03T14:06:26.605615,1235.7041835784912
2025-09-03T14:06:28.238138,1631.7689418792725
2025-09-03T14:06:29.670402,1431.5321445465088
2025-09-03T14:06:31.104479,1433.8397979736328
2025-09-03T14:06:32.436445,1331.078052520752
2025-09-03T14:06:33.668553,1231.2791347503662
2025-09-03T14:06:34.895583,1226.2508869171143
2025-09-03T14:06:36.117814,1221.4720249176025
2025-09-03T14:06:37.339660,1220.8468914031982
2025-09-03T14:06:38.857128,1515.843152999878
2025-09-03T14:06:41.778091,2920.1550483703613
2025-09-03T14:06:43.009967,1231.17995262146
2025-09-03T14:06:44.243485,1232.9461574554443
2025-09-03T14:06:45.545153,1300.2727031707764
2025-09-03T14:06:46.819113,1272.4080085754395
2025-09-03T14:06:48.046227,1226.304054260254
2025-09-03T14:06:49.265545,1218.8560962677002
2025-09-03T14:06:50.525795,1259.5069408416748
2025-09-03T14:06:51.892322,1365.7338619232178
2025-09-03T14:06:53.223553,1330.509901046753
2025-09-03T14:06:54.494036,1269.7460651397705
2025-09-03T14:06:56.110546,1615.1399612426758
2025-09-03T14:06:57.423083,1311.7060661315918
2025-09-03T14:06:58.957811,1534.0211391448975
2025-09-03T14:07:00.289964,1331.416130065918
2025-09-03T14:07:01.614166,1323.4310150146484
2025-09-03T14:07:03.116553,1501.52587890625
2025-09-03T14:07:04.348244,1230.924129486084
2025-09-03T14:07:05.593366,1244.248867034912
2025-09-03T14:07:07.152626,1558.5112571716309
2025-09-03T14:07:08.686419,1532.9651832580566
2025-09-03T14:07:09.920542,1232.5069904327393
2025-09-03T14:07:11.471450,1550.1902103424072
2025-09-03T14:07:12.745880,1273.6992835998535
2025-09-03T14:07:13.977547,1230.618953704834
2025-09-03T14:07:17.071294,3092.3309326171875
2025-09-03T14:07:18.294597,1222.5210666656494
2025-09-03T14:07:19.826688,1531.2259197235107
2025-09-03T14:07:21.126430,1299.0832328796387
2025-09-03T14:07:22.511482,1384.3488693237305
2025-09-03T14:07:24.115455,1603.2378673553467
2025-09-03T14:07:25.584061,1467.871904373169
2025-09-03T14:07:26.834479,1249.5789527893066
2025-09-03T14:07:28.143693,1308.7527751922607
2025-09-03T14:07:29.577703,1433.279037475586
2025-09-03T14:07:32.444503,2866.3220405578613
2025-09-03T14:07:33.775131,1329.054832458496
2025-09-03T14:07:35.209458,1433.6011409759521
2025-09-03T14:07:36.464881,1254.8189163208008
2025-09-03T14:07:37.770649,1304.9547672271729
2025-09-03T14:07:39.011906,1240.4899597167969
2025-09-03T14:07:40.678702,1666.0540103912354
2025-09-03T14:07:46.590565,5911.181926727295
2025-09-03T14:07:47.986021,1394.6409225463867
2025-09-03T14:07:49.238183,1249.8111724853516
2025-09-03T14:07:50.569722,1330.949306488037
2025-09-03T14:07:52.238627,1667.9837703704834
2025-09-03T14:07:54.051513,1811.8607997894287
2025-09-03T14:07:55.324394,1271.9242572784424
2025-09-03T14:07:56.585902,1260.5738639831543
2025-09-03T14:07:58.082238,1495.732307434082
2025-09-03T14:07:59.354230,1271.3291645050049
2025-09-03T14:08:00.590161,1234.734058380127
2025-09-03T14:08:01.816185,1225.3599166870117
2025-09-03T14:08:03.049559,1232.395887374878
2025-09-03T14:08:04.289464,1239.2609119415283
2025-09-03T14:08:05.808623,1518.3711051940918
2025-09-03T14:08:07.480825,1671.2489128112793
2025-09-03T14:08:08.984086,1501.7197132110596
2025-09-03T14:08:10.207779,1222.465991973877
2025-09-03T14:08:11.427133,1218.3952331542969
2025-09-03T14:08:12.688040,1260.0743770599365
2025-09-03T14:08:13.941191,1251.9111633300781
2025-09-03T14:08:15.174059,1231.9998741149902
2025-09-03T14:08:16.435136,1260.0297927856445
2025-09-03T14:08:17.694532,1258.3198547363281
2025-09-03T14:08:19.347638,1652.458906173706
2025-09-03T14:08:20.595159,1246.696949005127
2025-09-03T14:08:21.848695,1252.5949478149414
2025-09-03T14:08:23.541561,1691.0631656646729
2025-09-03T14:08:24.857870,1315.63401222229
2025-09-03T14:08:26.603178,1744.1508769989014
2025-09-03T14:08:28.212042,1608.2267761230469
2025-09-03T14:08:29.436996,1224.3990898132324
2025-09-03T14:08:35.720153,6282.256841659546
2025-09-03T14:08:36.938828,1216.4499759674072
2025-09-03T14:08:38.455041,1514.7647857666016
2025-09-03T14:08:40.413355,1957.5979709625244
2025-09-03T14:08:41.681441,1267.1420574188232
2025-09-03T14:08:43.226467,1544.1410541534424
2025-09-03T14:08:44.456281,1229.172945022583
2025-09-03T14:08:45.854295,1397.1447944641113
2025-09-03T14:08:47.503892,1648.6783027648926
2025-09-03T14:08:48.822549,1317.6939487457275
2025-09-03T14:08:56.265824,7442.656755447388
2025-09-03T14:08:57.630063,1362.8768920898438
2025-09-03T14:08:58.960508,1329.4169902801514
2025-09-03T14:09:00.191162,1229.7520637512207
2025-09-03T14:09:01.728858,1536.7741584777832
2025-09-03T14:09:02.951270,1221.7822074890137
2025-09-03T14:09:04.185274,1232.8009605407715
2025-09-03T14:09:05.415871,1229.7489643096924
2025-09-03T14:09:06.652699,1235.879898071289
2025-09-03T14:09:07.883289,1229.4049263000488
2025-09-03T14:09:11.056528,3172.2412109375
2025-09-03T14:09:12.374286,1316.3998126983643
2025-09-03T14:09:13.616738,1241.3508892059326
2025-09-03T14:09:15.138353,1520.0560092926025
2025-09-03T14:09:16.369047,1229.687213897705
2025-09-03T14:09:17.699032,1329.3850421905518
2025-09-03T14:09:18.950525,1250.3020763397217
2025-09-03T14:09:20.479534,1528.2208919525146
2025-09-03T14:09:21.823007,1341.3519859313965
2025-09-03T14:09:23.080462,1256.3419342041016
2025-09-03T14:09:25.871933,2790.4839515686035
2025-09-03T14:09:27.099186,1226.201057434082
2025-09-03T14:09:28.350291,1249.932050704956
2025-09-03T14:09:29.703922,1352.550983428955
2025-09-03T14:09:31.316793,1611.10520362854
