timestamp,response_time_ms
2025-09-11T16:58:06.135859,141.3743495941162
2025-09-11T16:58:06.306270,168.9319610595703
2025-09-11T16:58:06.436538,129.83226776123047
2025-09-11T16:58:06.562145,125.31304359436035
2025-09-11T16:58:06.682922,120.30792236328125
2025-09-11T16:58:06.807692,124.10593032836914
2025-09-11T16:58:06.936972,128.7238597869873
2025-09-11T16:58:07.059677,121.57106399536133
2025-09-11T16:58:07.232529,171.36192321777344
2025-09-11T16:58:07.354015,121.11520767211914
2025-09-11T16:58:07.488535,134.16194915771484
2025-09-11T16:58:07.630506,140.7301425933838
2025-09-11T16:58:07.806744,175.56190490722656
2025-09-11T16:58:07.936140,128.66497039794922
2025-09-11T16:58:08.070259,133.64911079406738
2025-09-11T16:58:08.210657,138.71002197265625
2025-09-11T16:58:08.353561,142.12989807128906
2025-09-11T16:58:08.499458,145.43390274047852
2025-09-11T16:58:08.681225,180.617094039917
2025-09-11T16:58:08.819815,138.03505897521973
2025-09-11T16:58:08.949181,128.64923477172852
2025-09-11T16:58:09.085208,135.66899299621582
2025-09-11T16:58:09.217607,131.64806365966797
2025-09-11T16:58:09.357467,138.1969451904297
2025-09-11T16:58:09.486975,128.997802734375
2025-09-11T16:58:09.670413,182.93094635009766
2025-09-11T16:58:09.844779,173.8870143890381
2025-09-11T16:58:09.979418,133.1799030303955
2025-09-11T16:58:10.151908,172.1358299255371
2025-09-11T16:58:10.287481,134.78612899780273
2025-09-11T16:58:10.465426,177.38604545593262
2025-09-11T16:58:10.606293,140.06876945495605
2025-09-11T16:58:10.743571,136.19494438171387
2025-09-11T16:58:10.876814,132.78484344482422
2025-09-11T16:58:11.018637,141.05796813964844
2025-09-11T16:58:11.160496,141.09301567077637
2025-09-11T16:58:11.335629,174.69286918640137
2025-09-11T16:58:11.499631,163.16699981689453
2025-09-11T16:58:11.676054,175.65393447875977
2025-09-11T16:58:11.804711,128.08799743652344
2025-09-11T16:58:11.935661,129.61411476135254
2025-09-11T16:58:12.101195,165.04502296447754
2025-09-11T16:58:12.237135,135.31494140625
2025-09-11T16:58:12.371214,133.3901882171631
2025-09-11T16:58:12.510751,137.4340057373047
2025-09-11T16:58:12.650131,138.55504989624023
2025-09-11T16:58:12.784400,133.76998901367188
2025-09-11T16:58:12.912642,127.80022621154785
2025-09-11T16:58:13.073369,160.39800643920898
2025-09-11T16:58:13.202594,127.43711471557617
2025-09-11T16:58:13.346478,143.11885833740234
2025-09-11T16:58:13.488636,141.00193977355957
2025-09-11T16:58:13.668332,179.11076545715332
2025-09-11T16:58:13.798300,129.30917739868164
2025-09-11T16:58:13.939183,139.7240161895752
2025-09-11T16:58:14.057660,117.6309585571289
2025-09-11T16:58:14.186230,128.13901901245117
2025-09-11T16:58:14.316221,129.64725494384766
2025-09-11T16:58:14.489336,172.6069450378418
2025-09-11T16:58:14.626495,135.6651782989502
2025-09-11T16:58:14.765032,137.79711723327637
2025-09-11T16:58:14.900098,134.64784622192383
2025-09-11T16:58:15.031281,130.54203987121582
2025-09-11T16:58:15.174675,142.99774169921875
2025-09-11T16:58:15.346067,171.05913162231445
2025-09-11T16:58:15.520569,173.47979545593262
2025-09-11T16:58:15.648935,127.42233276367188
2025-09-11T16:58:15.822820,173.17700386047363
2025-09-11T16:58:15.964129,140.87510108947754
2025-09-11T16:58:16.100394,135.7259750366211
2025-09-11T16:58:16.248016,147.01318740844727
2025-09-11T16:58:16.420612,172.23000526428223
2025-09-11T16:58:16.595334,174.0269660949707
2025-09-11T16:58:16.729195,133.3768367767334
2025-09-11T16:58:16.861459,130.27095794677734
2025-09-11T16:58:17.037906,175.8871078491211
2025-09-11T16:58:17.205660,167.1578884124756
2025-09-11T16:58:17.376397,169.68083381652832
2025-09-11T16:58:17.506501,129.4870376586914
2025-09-11T16:58:17.642487,135.26296615600586
2025-09-11T16:58:17.785556,142.30012893676758
2025-09-11T16:58:17.920092,133.97908210754395
2025-09-11T16:58:18.051865,131.1337947845459
2025-09-11T16:58:18.183335,130.62596321105957
2025-09-11T16:58:18.327324,143.50318908691406
2025-09-11T16:58:18.460262,130.2199363708496
2025-09-11T16:58:18.585020,124.1159439086914
2025-09-11T16:58:18.724204,138.75198364257812
2025-09-11T16:58:18.871417,145.79510688781738
2025-09-11T16:58:19.012022,140.02108573913574
2025-09-11T16:58:19.142495,129.92072105407715
2025-09-11T16:58:19.278104,133.7869167327881
2025-09-11T16:58:19.412798,134.0353488922119
2025-09-11T16:58:19.553301,138.71073722839355
2025-09-11T16:58:19.733509,179.3689727783203
2025-09-11T16:58:19.907128,171.71573638916016
2025-09-11T16:58:20.051669,143.662691116333
2025-09-11T16:58:20.191415,139.3570899963379
2025-09-11T16:58:20.326976,135.30373573303223
2025-09-11T16:58:20.452811,125.31614303588867
2025-09-11T16:58:20.585850,132.7979564666748
2025-09-11T16:58:20.718726,132.27319717407227
2025-09-11T16:58:20.858262,136.34681701660156
2025-09-11T16:58:20.996631,137.59994506835938
2025-09-11T16:58:21.136840,139.81199264526367
2025-09-11T16:58:21.271591,133.90707969665527
2025-09-11T16:58:21.402877,128.32880020141602
2025-09-11T16:58:21.531947,128.04889678955078
2025-09-11T16:58:21.671764,137.62807846069336
2025-09-11T16:58:21.804169,131.55698776245117
2025-09-11T16:58:21.932390,127.64906883239746
2025-09-11T16:58:22.103346,170.05014419555664
2025-09-11T16:58:22.239658,135.46395301818848
2025-09-11T16:58:22.380026,139.86515998840332
2025-09-11T16:58:22.533382,152.80508995056152
2025-09-11T16:58:22.714525,179.47006225585938
2025-09-11T16:58:22.846798,131.4539909362793
2025-09-11T16:58:22.970978,123.33011627197266
2025-09-11T16:58:23.109899,137.1939182281494
2025-09-11T16:58:23.244950,132.22503662109375
2025-09-11T16:58:23.382392,136.87705993652344
2025-09-11T16:58:23.554628,171.65493965148926
2025-09-11T16:58:23.693126,137.59636878967285
2025-09-11T16:58:23.830587,135.82587242126465
2025-09-11T16:58:24.003973,172.9888916015625
2025-09-11T16:58:24.141814,135.73312759399414
2025-09-11T16:58:24.291529,148.8821506500244
2025-09-11T16:58:24.423899,131.69407844543457
2025-09-11T16:58:24.554309,130.08785247802734
2025-09-11T16:58:24.774997,220.28613090515137
2025-09-11T16:58:24.961263,183.70580673217773
2025-09-11T16:58:25.089121,126.98483467102051
2025-09-11T16:58:25.222768,133.03089141845703
2025-09-11T16:58:25.362963,139.63818550109863
2025-09-11T16:58:25.503139,137.55297660827637
2025-09-11T16:58:25.636878,133.1779956817627
2025-09-11T16:58:25.813840,176.43475532531738
2025-09-11T16:58:25.946241,131.6051483154297
2025-09-11T16:58:26.089474,141.91579818725586
2025-09-11T16:58:26.233283,143.01490783691406
2025-09-11T16:58:26.364183,130.39088249206543
2025-09-11T16:58:26.501008,136.030912399292
2025-09-11T16:58:26.642605,140.78879356384277
2025-09-11T16:58:26.776792,133.71801376342773
2025-09-11T16:58:26.952741,173.7511157989502
2025-09-11T16:58:27.104723,151.08704566955566
2025-09-11T16:58:27.247263,142.04025268554688
2025-09-11T16:58:27.389332,141.62397384643555
2025-09-11T16:58:27.538112,146.84200286865234
2025-09-11T16:58:27.685238,146.53491973876953
2025-09-11T16:58:27.825791,139.7840976715088
2025-09-11T16:58:27.960266,133.90517234802246
2025-09-11T16:58:28.103138,142.03906059265137
2025-09-11T16:58:28.243155,138.32998275756836
2025-09-11T16:58:28.371165,127.49004364013672
2025-09-11T16:58:28.506111,134.1092586517334
2025-09-11T16:58:28.638508,131.60395622253418
2025-09-11T16:58:28.778850,139.9397850036621
2025-09-11T16:58:28.925228,144.5457935333252
2025-09-11T16:58:29.057904,131.85977935791016
2025-09-11T16:58:29.184286,125.92005729675293
2025-09-11T16:58:29.334020,148.37884902954102
2025-09-11T16:58:29.503823,169.15512084960938
2025-09-11T16:58:29.690428,186.05399131774902
2025-09-11T16:58:29.836723,145.11418342590332
2025-09-11T16:58:29.983049,145.73192596435547
2025-09-11T16:58:30.140358,156.01396560668945
2025-09-11T16:58:30.324501,183.65216255187988
2025-09-11T16:58:30.461705,136.3680362701416
2025-09-11T16:58:30.635718,173.78687858581543
2025-09-11T16:58:30.815411,177.95515060424805
2025-09-11T16:58:30.950427,134.09113883972168
2025-09-11T16:58:31.082955,131.5457820892334
2025-09-11T16:58:31.220823,136.94477081298828
2025-09-11T16:58:31.363772,142.37713813781738
2025-09-11T16:58:31.499125,134.45472717285156
2025-09-11T16:58:31.647692,146.69299125671387
2025-09-11T16:58:31.786678,136.95502281188965
2025-09-11T16:58:31.926403,138.43417167663574
2025-09-11T16:58:32.061257,133.28218460083008
2025-09-11T16:58:32.238789,176.9700050354004
2025-09-11T16:58:32.382608,142.7462100982666
2025-09-11T16:58:32.558348,174.08204078674316
2025-09-11T16:58:32.741451,182.18302726745605
2025-09-11T16:58:32.870151,128.0801296234131
2025-09-11T16:58:33.049054,178.5440444946289
2025-09-11T16:58:33.190773,139.6932601928711
2025-09-11T16:58:33.328133,135.73908805847168
2025-09-11T16:58:33.477762,148.70405197143555
2025-09-11T16:58:33.651926,173.4161376953125
2025-09-11T16:58:33.833484,180.58204650878906
2025-09-11T16:58:34.019733,185.3017807006836
2025-09-11T16:58:34.158760,138.35501670837402
2025-09-11T16:58:34.336440,176.74589157104492
2025-09-11T16:58:34.471751,134.89723205566406
2025-09-11T16:58:34.601123,128.94105911254883
2025-09-11T16:58:34.737585,135.9579563140869
2025-09-11T16:58:34.877218,139.15705680847168
2025-09-11T16:58:35.023135,145.41912078857422
2025-09-11T16:58:35.199895,175.88472366333008
2025-09-11T16:58:35.332404,131.96492195129395
2025-09-11T16:58:35.472872,138.67807388305664
2025-09-11T16:58:35.611872,138.45491409301758
2025-09-11T16:58:35.786999,174.1619110107422
2025-09-11T16:58:35.958805,169.52013969421387
2025-09-11T16:58:36.101193,140.48004150390625
2025-09-11T16:58:36.245081,142.97914505004883
2025-09-11T16:58:36.381563,135.90407371520996
2025-09-11T16:58:36.560836,178.3738136291504
2025-09-11T16:58:36.688795,126.94501876831055
2025-09-11T16:58:36.823613,134.4451904296875
2025-09-11T16:58:36.961764,137.24923133850098
2025-09-11T16:58:37.154107,191.44487380981445
2025-09-11T16:58:37.341054,185.98198890686035
2025-09-11T16:58:37.488661,146.697998046875
2025-09-11T16:58:37.677998,188.83085250854492
2025-09-11T16:58:37.823146,144.14572715759277
2025-09-11T16:58:38.002707,177.33502388000488
2025-09-11T16:58:38.184643,181.35499954223633
2025-09-11T16:58:38.319733,134.43779945373535
2025-09-11T16:58:38.506115,184.5870018005371
2025-09-11T16:58:38.647339,140.31100273132324
2025-09-11T16:58:38.791125,143.21374893188477
2025-09-11T16:58:38.930970,138.95416259765625
2025-09-11T16:58:39.071862,139.8310661315918
2025-09-11T16:58:39.218631,145.6921100616455
2025-09-11T16:58:39.356286,136.9309425354004
2025-09-11T16:58:39.493535,134.5541477203369
2025-09-11T16:58:39.634991,140.99526405334473
2025-09-11T16:58:39.823304,187.39604949951172
2025-09-11T16:58:39.969056,143.83220672607422
2025-09-11T16:58:40.145051,175.3089427947998
2025-09-11T16:58:40.324645,179.20899391174316
2025-09-11T16:58:40.505059,179.69799041748047
2025-09-11T16:58:40.644372,138.87286186218262
2025-09-11T16:58:40.819917,174.91793632507324
2025-09-11T16:58:40.995402,173.583984375
2025-09-11T16:58:41.136254,139.9068832397461
2025-09-11T16:58:41.273698,136.5499496459961
2025-09-11T16:58:41.412168,137.82811164855957
2025-09-11T16:58:41.553380,140.18511772155762
2025-09-11T16:58:41.692259,137.91322708129883
2025-09-11T16:58:41.830827,137.1920108795166
2025-09-11T16:58:42.003103,170.1669692993164
2025-09-11T16:58:42.135992,132.12013244628906
2025-09-11T16:58:42.274314,137.4821662902832
2025-09-11T16:58:42.411924,136.11912727355957
2025-09-11T16:58:42.545155,132.30395317077637
2025-09-11T16:58:42.670922,125.17809867858887
2025-09-11T16:58:42.808085,136.58404350280762
2025-09-11T16:58:42.947122,138.05508613586426
2025-09-11T16:58:43.083568,135.5431079864502
2025-09-11T16:58:43.225055,140.8522129058838
2025-09-11T16:58:43.410009,183.28499794006348
2025-09-11T16:58:43.594118,182.4362277984619
2025-09-11T16:58:43.740781,146.20590209960938
2025-09-11T16:58:43.881623,139.46080207824707
2025-09-11T16:58:44.053782,171.73194885253906
2025-09-11T16:58:44.233993,179.4750690460205
2025-09-11T16:58:44.367289,132.8411102294922
2025-09-11T16:58:44.508445,139.542818069458
2025-09-11T16:58:44.694803,186.0179901123047
2025-09-11T16:58:44.836700,141.3271427154541
2025-09-11T16:58:44.968555,131.12306594848633
2025-09-11T16:58:45.105439,135.25795936584473
2025-09-11T16:58:45.249281,143.65005493164062
2025-09-11T16:58:45.420916,171.14019393920898
2025-09-11T16:58:45.599861,178.36380004882812
2025-09-11T16:58:45.737373,136.90519332885742
2025-09-11T16:58:45.867714,129.89187240600586
2025-09-11T16:58:46.005158,137.04895973205566
2025-09-11T16:58:46.178235,172.4832057952881
2025-09-11T16:58:46.366213,186.42878532409668
2025-09-11T16:58:46.515793,146.47483825683594
2025-09-11T16:58:46.650647,134.56487655639648
2025-09-11T16:58:46.823969,172.84584045410156
2025-09-11T16:58:46.965646,141.11590385437012
2025-09-11T16:58:47.105464,139.0819549560547
2025-09-11T16:58:47.243188,137.22968101501465
2025-09-11T16:58:47.388253,144.57321166992188
2025-09-11T16:58:47.528130,139.3301486968994
2025-09-11T16:58:47.662442,133.82506370544434
2025-09-11T16:58:47.802657,139.42790031433105
2025-09-11T16:58:47.938180,133.9132785797119
2025-09-11T16:58:48.078240,139.68276977539062
2025-09-11T16:58:48.215587,135.68615913391113
2025-09-11T16:58:48.396151,180.23085594177246
2025-09-11T16:58:48.583219,186.3880157470703
2025-09-11T16:58:48.770958,186.15102767944336
2025-09-11T16:58:48.966165,194.57387924194336
2025-09-11T16:58:49.117684,150.8028507232666
2025-09-11T16:58:49.256533,138.3669376373291
2025-09-11T16:58:49.398555,141.556978225708
2025-09-11T16:58:49.542454,143.1751251220703
2025-09-11T16:58:49.735108,192.2607421875
2025-09-11T16:58:49.876015,140.18988609313965
2025-09-11T16:58:50.011910,135.58101654052734
2025-09-11T16:58:50.142666,129.7130584716797
2025-09-11T16:58:50.280287,136.8100643157959
2025-09-11T16:58:50.421191,140.49696922302246
2025-09-11T16:58:50.567530,145.77579498291016
2025-09-11T16:58:50.750661,181.7159652709961
2025-09-11T16:58:50.892069,140.34509658813477
2025-09-11T16:58:51.040055,147.19009399414062
2025-09-11T16:58:51.174985,134.3390941619873
2025-09-11T16:58:51.317226,141.5252685546875
2025-09-11T16:58:51.463975,146.2249755859375
2025-09-11T16:58:51.608467,143.72706413269043
2025-09-11T16:58:51.747865,138.03696632385254
2025-09-11T16:58:51.917606,169.3108081817627
2025-09-11T16:58:52.092170,172.8382110595703
2025-09-11T16:58:52.226201,133.2850456237793
2025-09-11T16:58:52.363599,135.64610481262207
2025-09-11T16:58:52.536798,172.52206802368164
2025-09-11T16:58:52.714021,175.72498321533203
2025-09-11T16:58:52.861967,147.19104766845703
2025-09-11T16:58:52.997939,135.24484634399414
2025-09-11T16:58:53.177968,179.548978805542
2025-09-11T16:58:53.315517,136.25121116638184
2025-09-11T16:58:53.491963,175.92406272888184
2025-09-11T16:58:53.673904,181.08606338500977
2025-09-11T16:58:53.802552,128.22794914245605
2025-09-11T16:58:53.979520,176.4380931854248
2025-09-11T16:58:54.105251,125.0162124633789
2025-09-11T16:58:54.237790,132.04598426818848
2025-09-11T16:58:54.381207,142.85898208618164
2025-09-11T16:58:54.513009,130.91611862182617
2025-09-11T16:58:54.644176,130.68485260009766
2025-09-11T16:58:54.773117,127.34198570251465
2025-09-11T16:58:54.905755,132.03907012939453
2025-09-11T16:58:55.038855,132.59410858154297
2025-09-11T16:58:55.180387,141.10684394836426
2025-09-11T16:58:55.326228,144.68717575073242
2025-09-11T16:58:55.472322,145.74599266052246
2025-09-11T16:58:55.604289,131.29591941833496
2025-09-11T16:58:55.743813,137.95781135559082
2025-09-11T16:58:55.887618,141.8156623840332
2025-09-11T16:58:56.037322,148.96702766418457
2025-09-11T16:58:56.175122,137.29405403137207
2025-09-11T16:58:56.319211,143.49079132080078
2025-09-11T16:58:56.458752,138.77582550048828
2025-09-11T16:58:56.601255,141.6628360748291
2025-09-11T16:58:56.787306,184.55910682678223
2025-09-11T16:58:56.918382,130.31601905822754
2025-09-11T16:58:57.060062,141.1731243133545
2025-09-11T16:58:57.243016,180.80711364746094
2025-09-11T16:58:57.383290,139.50395584106445
2025-09-11T16:58:57.517627,133.74090194702148
2025-09-11T16:58:57.656939,138.75794410705566
2025-09-11T16:58:57.842648,185.0290298461914
2025-09-11T16:58:57.985940,142.52185821533203
2025-09-11T16:58:58.131123,144.52385902404785
2025-09-11T16:58:58.267824,136.2628936767578
2025-09-11T16:58:58.400085,130.5248737335205
2025-09-11T16:58:58.583408,182.73186683654785
2025-09-11T16:58:58.726169,142.30775833129883
2025-09-11T16:58:58.867624,140.7320499420166
2025-09-11T16:58:59.054338,185.0278377532959
2025-09-11T16:58:59.202571,147.3989486694336
2025-09-11T16:58:59.383585,180.23395538330078
2025-09-11T16:58:59.515549,131.5481662750244
2025-09-11T16:58:59.709719,193.4049129486084
2025-09-11T16:58:59.848071,136.64007186889648
2025-09-11T16:58:59.993813,144.94609832763672
2025-09-11T16:59:00.180029,185.67395210266113
2025-09-11T16:59:00.345375,165.03405570983887
2025-09-11T16:59:00.468233,121.94299697875977
2025-09-11T16:59:00.596526,127.71821022033691
2025-09-11T16:59:00.734630,137.404203414917
2025-09-11T16:59:00.859865,124.81689453125
2025-09-11T16:59:00.991997,131.35194778442383
2025-09-11T16:59:01.133253,140.5010223388672
2025-09-11T16:59:01.318435,184.4029426574707
2025-09-11T16:59:01.463304,143.53394508361816
2025-09-11T16:59:01.645593,181.64300918579102
2025-09-11T16:59:01.843281,194.7021484375
2025-09-11T16:59:02.030928,186.93900108337402
2025-09-11T16:59:02.207447,175.80604553222656
2025-09-11T16:59:02.395352,186.74397468566895
2025-09-11T16:59:02.541653,145.85494995117188
2025-09-11T16:59:02.678490,135.07509231567383
2025-09-11T16:59:02.816777,137.55536079406738
2025-09-11T16:59:02.990155,172.55210876464844
2025-09-11T16:59:03.127989,137.42804527282715
2025-09-11T16:59:03.270038,141.20197296142578
2025-09-11T16:59:03.450016,177.7341365814209
2025-09-11T16:59:03.597198,146.44908905029297
2025-09-11T16:59:03.768352,170.75586318969727
2025-09-11T16:59:03.909736,140.5479907989502
2025-09-11T16:59:04.047032,135.83779335021973
2025-09-11T16:59:04.191950,144.11592483520508
2025-09-11T16:59:04.367570,175.2147674560547
2025-09-11T16:59:04.498873,131.04796409606934
2025-09-11T16:59:04.641179,140.34509658813477
2025-09-11T16:59:04.780108,138.34905624389648
2025-09-11T16:59:04.912590,132.28702545166016
2025-09-11T16:59:05.053500,140.6569480895996
2025-09-11T16:59:05.188113,134.20414924621582
2025-09-11T16:59:05.324182,135.77985763549805
2025-09-11T16:59:05.465106,140.3350830078125
2025-09-11T16:59:05.606503,140.60401916503906
