timestamp,response_time_ms
2025-09-11T17:08:02.131634,3355.8149337768555
2025-09-11T17:08:02.274296,141.88504219055176
2025-09-11T17:08:02.414160,139.31703567504883
2025-09-11T17:08:02.542348,127.58684158325195
2025-09-11T17:08:02.707674,164.8540496826172
2025-09-11T17:08:02.836972,128.60703468322754
2025-09-11T17:08:03.011750,174.1011142730713
2025-09-11T17:08:03.157075,143.6290740966797
2025-09-11T17:08:03.294745,137.02011108398438
2025-09-11T17:08:03.425464,130.36704063415527
2025-09-11T17:08:03.551235,125.19407272338867
2025-09-11T17:08:03.677730,126.07383728027344
2025-09-11T17:08:03.804181,125.86593627929688
2025-09-11T17:08:03.942308,137.53700256347656
2025-09-11T17:08:04.071172,128.36408615112305
2025-09-11T17:08:04.240371,168.66087913513184
2025-09-11T17:08:04.371700,130.63621520996094
2025-09-11T17:08:04.494585,122.24483489990234
2025-09-11T17:08:04.652526,157.41801261901855
2025-09-11T17:08:04.778810,125.62298774719238
2025-09-11T17:08:04.938062,158.74099731445312
2025-09-11T17:08:05.067306,128.8740634918213
2025-09-11T17:08:05.197540,129.76598739624023
2025-09-11T17:08:05.323325,125.08797645568848
2025-09-11T17:08:05.445692,121.9019889831543
2025-09-11T17:08:05.574613,128.40580940246582
2025-09-11T17:08:05.745551,170.29786109924316
2025-09-11T17:08:05.873949,127.83503532409668
2025-09-11T17:08:06.042562,167.0210361480713
2025-09-11T17:08:06.172479,129.40406799316406
2025-09-11T17:08:06.333909,160.9201431274414
2025-09-11T17:08:06.462040,127.68006324768066
2025-09-11T17:08:06.594417,131.74009323120117
2025-09-11T17:08:06.714998,120.26071548461914
2025-09-11T17:08:06.832019,116.82891845703125
2025-09-11T17:08:06.947801,115.53525924682617
2025-09-11T17:08:07.064111,116.09387397766113
2025-09-11T17:08:07.261955,197.36075401306152
2025-09-11T17:08:07.392281,129.77910041809082
2025-09-11T17:08:07.555589,162.80794143676758
2025-09-11T17:08:07.695010,139.05692100524902
2025-09-11T17:08:07.825297,129.7311782836914
2025-09-11T17:08:07.954135,127.93707847595215
2025-09-11T17:08:08.077651,123.21615219116211
2025-09-11T17:08:08.213810,135.56289672851562
2025-09-11T17:08:08.378007,163.86795043945312
2025-09-11T17:08:08.503569,125.20503997802734
2025-09-11T17:08:08.629449,125.35405158996582
2025-09-11T17:08:08.760588,130.4788589477539
2025-09-11T17:08:08.925991,164.89410400390625
2025-09-11T17:08:09.056811,130.2499771118164
2025-09-11T17:08:09.186115,128.68213653564453
2025-09-11T17:08:09.355453,167.9542064666748
2025-09-11T17:08:09.478267,122.42507934570312
2025-09-11T17:08:09.609906,130.9981346130371
2025-09-11T17:08:09.780875,170.37105560302734
2025-09-11T17:08:09.947148,165.79413414001465
2025-09-11T17:08:10.069983,122.47109413146973
2025-09-11T17:08:10.189927,119.43316459655762
2025-09-11T17:08:10.353674,163.161039352417
2025-09-11T17:08:10.476195,122.23672866821289
2025-09-11T17:08:10.601828,125.244140625
2025-09-11T17:08:10.721936,119.87924575805664
2025-09-11T17:08:10.884436,162.1408462524414
2025-09-11T17:08:11.009096,124.12714958190918
2025-09-11T17:08:11.136575,126.88207626342773
2025-09-11T17:08:11.263072,126.19400024414062
2025-09-11T17:08:11.386972,123.43907356262207
2025-09-11T17:08:11.512155,124.5110034942627
2025-09-11T17:08:11.674489,161.83996200561523
2025-09-11T17:08:11.803471,128.47900390625
2025-09-11T17:08:11.928371,124.45640563964844
2025-09-11T17:08:12.062520,133.70490074157715
2025-09-11T17:08:12.339402,276.3099670410156
2025-09-11T17:08:12.510916,170.759916305542
2025-09-11T17:08:12.635776,124.4049072265625
2025-09-11T17:08:12.805315,169.13986206054688
2025-09-11T17:08:12.967219,161.51022911071777
2025-09-11T17:08:13.093144,125.52285194396973
2025-09-11T17:08:13.227338,133.78500938415527
2025-09-11T17:08:13.376702,148.84495735168457
2025-09-11T17:08:13.512897,135.7278823852539
2025-09-11T17:08:13.652510,139.14108276367188
2025-09-11T17:08:13.793705,140.61498641967773
2025-09-11T17:08:13.933354,139.1298770904541
2025-09-11T17:08:14.067494,133.71586799621582
2025-09-11T17:08:14.201573,133.60095024108887
2025-09-11T17:08:14.336715,134.7208023071289
2025-09-11T17:08:14.475026,137.6321315765381
2025-09-11T17:08:14.652768,177.0319938659668
2025-09-11T17:08:14.794912,141.45469665527344
2025-09-11T17:08:14.923128,127.83002853393555
2025-09-11T17:08:15.060700,136.89923286437988
2025-09-11T17:08:15.201392,139.9850845336914
2025-09-11T17:08:15.374288,172.49608039855957
2025-09-11T17:08:15.503490,128.99184226989746
2025-09-11T17:08:15.637271,133.3639621734619
2025-09-11T17:08:15.778416,140.87700843811035
2025-09-11T17:08:15.924129,145.13373374938965
2025-09-11T17:08:16.063158,138.3209228515625
2025-09-11T17:08:16.199604,135.8621120452881
2025-09-11T17:08:16.370364,170.44305801391602
2025-09-11T17:08:16.500366,129.16207313537598
2025-09-11T17:08:16.677944,176.80001258850098
2025-09-11T17:08:16.816676,137.9079818725586
2025-09-11T17:08:16.945495,128.21388244628906
2025-09-11T17:08:17.077810,131.73794746398926
2025-09-11T17:08:17.263551,185.05406379699707
2025-09-11T17:08:17.402223,137.42899894714355
2025-09-11T17:08:17.544882,141.9961452484131
2025-09-11T17:08:17.714717,169.31891441345215
2025-09-11T17:08:17.888303,172.42193222045898
2025-09-11T17:08:18.068241,179.15010452270508
2025-09-11T17:08:18.203438,134.63807106018066
2025-09-11T17:08:18.338364,134.55510139465332
2025-09-11T17:08:18.479097,140.32483100891113
2025-09-11T17:08:18.623446,143.73397827148438
2025-09-11T17:08:18.770009,145.74480056762695
2025-09-11T17:08:18.906443,136.03591918945312
2025-09-11T17:08:19.047669,140.6111717224121
2025-09-11T17:08:19.196073,147.51911163330078
2025-09-11T17:08:19.339323,142.7452564239502
2025-09-11T17:08:19.478821,138.83209228515625
2025-09-11T17:08:19.653268,173.88200759887695
2025-09-11T17:08:19.791105,137.1016502380371
2025-09-11T17:08:19.929705,138.07106018066406
2025-09-11T17:08:20.072680,142.0729160308838
2025-09-11T17:08:20.213593,140.0909423828125
2025-09-11T17:08:20.351103,136.94167137145996
2025-09-11T17:08:20.498576,146.8510627746582
2025-09-11T17:08:20.640010,140.8371925354004
2025-09-11T17:08:20.787557,146.76904678344727
2025-09-11T17:08:20.914041,126.20091438293457
2025-09-11T17:08:21.092139,177.5369644165039
2025-09-11T17:08:21.227427,135.04409790039062
2025-09-11T17:08:21.365194,137.53795623779297
2025-09-11T17:08:21.502691,137.24398612976074
2025-09-11T17:08:21.638298,135.31494140625
2025-09-11T17:08:21.852422,213.54293823242188
2025-09-11T17:08:21.992951,140.06996154785156
2025-09-11T17:08:22.135920,142.6868438720703
2025-09-11T17:08:22.310351,173.8898754119873
2025-09-11T17:08:22.450001,139.12487030029297
2025-09-11T17:08:22.592132,141.38412475585938
2025-09-11T17:08:22.727462,134.8731517791748
2025-09-11T17:08:22.898936,170.85909843444824
2025-09-11T17:08:23.042117,142.5192356109619
2025-09-11T17:08:23.186605,143.98598670959473
2025-09-11T17:08:23.322813,135.51878929138184
2025-09-11T17:08:23.461782,138.40270042419434
2025-09-11T17:08:23.640018,177.71291732788086
2025-09-11T17:08:23.783949,143.4319019317627
2025-09-11T17:08:23.919352,134.75584983825684
2025-09-11T17:08:24.093956,173.80619049072266
2025-09-11T17:08:24.226034,131.55603408813477
2025-09-11T17:08:24.367325,140.82717895507812
2025-09-11T17:08:24.522132,152.70185470581055
2025-09-11T17:08:24.658487,135.89811325073242
2025-09-11T17:08:24.797021,138.1549835205078
2025-09-11T17:08:24.971694,174.49593544006348
2025-09-11T17:08:25.112367,140.3210163116455
2025-09-11T17:08:25.250795,138.1368637084961
2025-09-11T17:08:25.433522,182.2969913482666
2025-09-11T17:08:25.564204,130.44095039367676
2025-09-11T17:08:25.701168,136.12794876098633
2025-09-11T17:08:25.864123,162.26601600646973
2025-09-11T17:08:25.992286,127.71725654602051
2025-09-11T17:08:26.118444,125.58579444885254
2025-09-11T17:08:26.245482,125.55527687072754
2025-09-11T17:08:26.367430,121.52719497680664
2025-09-11T17:08:26.493657,125.68974494934082
2025-09-11T17:08:26.628758,134.3679428100586
2025-09-11T17:08:26.764997,135.84208488464355
2025-09-11T17:08:26.897015,131.23202323913574
2025-09-11T17:08:27.027254,129.4689178466797
2025-09-11T17:08:27.158219,130.43785095214844
2025-09-11T17:08:27.282848,122.64394760131836
2025-09-11T17:08:27.409046,125.46777725219727
2025-09-11T17:08:27.571658,162.02902793884277
2025-09-11T17:08:27.695323,123.03304672241211
2025-09-11T17:08:27.825636,129.50921058654785
2025-09-11T17:08:27.959075,132.8587532043457
2025-09-11T17:08:28.087495,127.3641586303711
2025-09-11T17:08:28.216716,128.3867359161377
2025-09-11T17:08:28.341636,124.35603141784668
2025-09-11T17:08:28.470200,126.8761157989502
2025-09-11T17:08:28.609705,139.0540599822998
2025-09-11T17:08:28.776947,166.4109230041504
2025-09-11T17:08:28.903398,125.90622901916504
2025-09-11T17:08:29.028403,123.54087829589844
2025-09-11T17:08:29.156641,127.69389152526855
2025-09-11T17:08:29.321313,164.0620231628418
2025-09-11T17:08:29.459350,137.57085800170898
2025-09-11T17:08:29.589931,130.07807731628418
2025-09-11T17:08:29.759755,169.1129207611084
2025-09-11T17:08:29.892283,131.7298412322998
2025-09-11T17:08:30.033376,140.18917083740234
2025-09-11T17:08:30.172118,138.1058692932129
2025-09-11T17:08:30.304498,131.52098655700684
2025-09-11T17:08:30.444122,138.78297805786133
2025-09-11T17:08:30.582584,138.18597793579102
2025-09-11T17:08:30.720267,136.42072677612305
2025-09-11T17:08:30.899899,178.79605293273926
2025-09-11T17:08:31.077473,176.8181324005127
2025-09-11T17:08:31.217840,139.9059295654297
2025-09-11T17:08:31.354709,136.02781295776367
2025-09-11T17:08:31.495551,140.0158405303955
2025-09-11T17:08:31.672462,176.1460304260254
2025-09-11T17:08:31.814311,141.42680168151855
2025-09-11T17:08:31.953868,138.6568546295166
2025-09-11T17:08:32.136037,181.34713172912598
2025-09-11T17:08:32.267642,130.82480430603027
2025-09-11T17:08:32.412520,144.3030834197998
2025-09-11T17:08:32.538521,125.35500526428223
2025-09-11T17:08:32.664443,125.3211498260498
2025-09-11T17:08:32.792635,127.83622741699219
2025-09-11T17:08:32.916397,123.12078475952148
2025-09-11T17:08:33.099845,181.95295333862305
2025-09-11T17:08:33.227706,126.93285942077637
2025-09-11T17:08:33.355694,127.4271011352539
2025-09-11T17:08:33.478649,122.11489677429199
2025-09-11T17:08:33.604882,125.81729888916016
2025-09-11T17:08:33.731598,125.90694427490234
2025-09-11T17:08:33.874705,142.28510856628418
2025-09-11T17:08:34.008441,133.19706916809082
2025-09-11T17:08:34.137292,128.01671028137207
2025-09-11T17:08:34.302934,165.0369167327881
2025-09-11T17:08:34.428357,124.62997436523438
2025-09-11T17:08:34.575337,146.42810821533203
2025-09-11T17:08:34.746695,170.75705528259277
2025-09-11T17:08:34.874830,127.29191780090332
2025-09-11T17:08:35.018547,143.28789710998535
2025-09-11T17:08:35.163909,144.5331573486328
2025-09-11T17:08:35.339721,175.26793479919434
2025-09-11T17:08:35.525380,184.68594551086426
2025-09-11T17:08:35.671813,145.64085006713867
2025-09-11T17:08:35.903414,231.1241626739502
2025-09-11T17:08:36.038998,134.5207691192627
2025-09-11T17:08:36.216398,176.8336296081543
2025-09-11T17:08:36.367328,149.7178077697754
2025-09-11T17:08:36.509543,141.32189750671387
2025-09-11T17:08:36.658418,148.10824394226074
2025-09-11T17:08:36.828242,169.21305656433105
2025-09-11T17:08:36.959053,129.98604774475098
2025-09-11T17:08:37.138425,178.77602577209473
2025-09-11T17:08:37.277775,138.51594924926758
2025-09-11T17:08:37.452907,174.6807098388672
2025-09-11T17:08:37.617111,162.70804405212402
2025-09-11T17:08:37.755758,137.72296905517578
2025-09-11T17:08:37.896304,139.73617553710938
2025-09-11T17:08:38.070267,173.52914810180664
2025-09-11T17:08:38.209277,138.58675956726074
2025-09-11T17:08:38.401685,191.83611869812012
2025-09-11T17:08:38.580721,177.90579795837402
2025-09-11T17:08:38.703677,122.11108207702637
2025-09-11T17:08:38.870622,166.40090942382812
2025-09-11T17:08:39.035725,164.31498527526855
2025-09-11T17:08:39.162164,125.55122375488281
2025-09-11T17:08:39.282522,119.49491500854492
2025-09-11T17:08:39.405095,122.0099925994873
2025-09-11T17:08:39.539491,133.7747573852539
2025-09-11T17:08:39.663853,123.53301048278809
2025-09-11T17:08:39.790149,123.45194816589355
2025-09-11T17:08:39.915298,124.4957447052002
2025-09-11T17:08:40.043354,127.54416465759277
2025-09-11T17:08:40.170423,126.220703125
2025-09-11T17:08:40.296142,124.79209899902344
2025-09-11T17:08:40.431865,135.14280319213867
2025-09-11T17:08:40.596771,164.02602195739746
2025-09-11T17:08:40.726874,129.22286987304688
2025-09-11T17:08:40.898012,170.2289581298828
2025-09-11T17:08:41.016746,118.37983131408691
2025-09-11T17:08:41.139078,121.42324447631836
2025-09-11T17:08:41.264562,124.59325790405273
2025-09-11T17:08:41.391397,126.43194198608398
2025-09-11T17:08:41.519981,127.54511833190918
2025-09-11T17:08:41.683509,163.161039352417
2025-09-11T17:08:41.850754,166.57090187072754
2025-09-11T17:08:41.986938,134.8860263824463
2025-09-11T17:08:42.136722,148.76604080200195
2025-09-11T17:08:42.267646,130.0640106201172
2025-09-11T17:08:42.398602,130.46789169311523
2025-09-11T17:08:42.535445,135.99896430969238
2025-09-11T17:08:42.666091,129.8379898071289
2025-09-11T17:08:42.826083,159.40403938293457
2025-09-11T17:08:42.954645,127.64978408813477
2025-09-11T17:08:43.093615,138.1509304046631
2025-09-11T17:08:43.263506,169.16513442993164
2025-09-11T17:08:43.394743,130.5389404296875
2025-09-11T17:08:43.529450,133.76092910766602
2025-09-11T17:08:43.652603,122.7562427520752
2025-09-11T17:08:43.779544,125.0300407409668
2025-09-11T17:08:43.909733,129.6088695526123
2025-09-11T17:08:44.038102,128.01003456115723
2025-09-11T17:08:44.172814,134.13190841674805
2025-09-11T17:08:44.309683,135.96105575561523
2025-09-11T17:08:44.439061,128.19480895996094
2025-09-11T17:08:44.568601,128.59702110290527
2025-09-11T17:08:44.742428,172.90711402893066
2025-09-11T17:08:44.910716,167.33312606811523
2025-09-11T17:08:45.040265,128.9660930633545
2025-09-11T17:08:45.168298,126.99294090270996
2025-09-11T17:08:45.338066,169.16608810424805
2025-09-11T17:08:45.461792,123.31604957580566
2025-09-11T17:08:45.590565,126.97005271911621
2025-09-11T17:08:45.713301,122.45297431945801
2025-09-11T17:08:45.876993,163.21396827697754
2025-09-11T17:08:45.999050,121.77824974060059
2025-09-11T17:08:46.126723,127.03800201416016
2025-09-11T17:08:46.252788,125.49996376037598
2025-09-11T17:08:46.386745,132.89904594421387
2025-09-11T17:08:46.550492,162.8091335296631
2025-09-11T17:08:46.681692,128.65400314331055
2025-09-11T17:08:46.806996,124.89795684814453
2025-09-11T17:08:46.924779,116.96386337280273
2025-09-11T17:08:47.048384,123.01182746887207
2025-09-11T17:08:47.219324,170.03798484802246
2025-09-11T17:08:47.388720,168.1220531463623
2025-09-11T17:08:47.528313,138.56220245361328
2025-09-11T17:08:47.648669,119.81797218322754
2025-09-11T17:08:47.775630,126.26004219055176
2025-09-11T17:08:47.906396,130.05995750427246
2025-09-11T17:08:48.030735,123.94905090332031
2025-09-11T17:08:48.165434,133.71706008911133
2025-09-11T17:08:48.335431,169.01803016662598
2025-09-11T17:08:48.462142,126.30033493041992
2025-09-11T17:08:48.593026,129.97198104858398
2025-09-11T17:08:48.720549,126.6329288482666
2025-09-11T17:08:48.843103,121.9780445098877
2025-09-11T17:08:48.967348,122.8342056274414
2025-09-11T17:08:49.087074,119.1251277923584
2025-09-11T17:08:49.249690,162.20879554748535
2025-09-11T17:08:49.374600,124.03702735900879
2025-09-11T17:08:49.497574,122.09606170654297
2025-09-11T17:08:49.653795,155.69686889648438
2025-09-11T17:08:49.782985,128.13639640808105
2025-09-11T17:08:49.954498,170.8850860595703
2025-09-11T17:08:50.086698,131.78205490112305
2025-09-11T17:08:50.218152,130.79285621643066
2025-09-11T17:08:50.347070,127.8531551361084
2025-09-11T17:08:50.473525,125.93913078308105
2025-09-11T17:08:50.600925,126.48820877075195
2025-09-11T17:08:50.732104,130.22613525390625
2025-09-11T17:08:50.961670,228.96409034729004
2025-09-11T17:08:51.091298,128.6330223083496
2025-09-11T17:08:51.218939,127.05707550048828
2025-09-11T17:08:51.348535,128.64160537719727
2025-09-11T17:08:51.476599,127.59971618652344
2025-09-11T17:08:51.598943,121.69218063354492
2025-09-11T17:08:51.723329,123.54588508605957
2025-09-11T17:08:51.849519,125.62680244445801
2025-09-11T17:08:52.020006,168.37310791015625
2025-09-11T17:08:52.145923,125.04911422729492
2025-09-11T17:08:52.268611,122.18284606933594
2025-09-11T17:08:52.397074,127.91013717651367
2025-09-11T17:08:52.528513,130.67293167114258
2025-09-11T17:08:52.652303,123.22878837585449
2025-09-11T17:08:52.820844,167.82689094543457
2025-09-11T17:08:52.947099,125.65827369689941
2025-09-11T17:08:53.115096,167.48905181884766
2025-09-11T17:08:53.241844,126.01590156555176
2025-09-11T17:08:53.370448,127.91013717651367
2025-09-11T17:08:53.540116,169.20709609985352
2025-09-11T17:08:53.666049,125.41389465332031
2025-09-11T17:08:53.793585,126.84011459350586
2025-09-11T17:08:53.922623,128.49998474121094
2025-09-11T17:08:54.051234,128.21292877197266
2025-09-11T17:08:54.182871,130.87797164916992
2025-09-11T17:08:54.347237,163.6490821838379
2025-09-11T17:08:54.511323,163.7570858001709
2025-09-11T17:08:54.654298,142.48204231262207
2025-09-11T17:08:54.788227,133.44097137451172
2025-09-11T17:08:54.917947,129.24504280090332
2025-09-11T17:08:55.123017,204.57792282104492
2025-09-11T17:08:55.254734,130.92613220214844
2025-09-11T17:08:55.422596,167.15097427368164
2025-09-11T17:08:55.552537,129.4538974761963
2025-09-11T17:08:55.738683,185.74118614196777
2025-09-11T17:08:55.882017,142.61984825134277
2025-09-11T17:08:56.015884,133.1799030303955
2025-09-11T17:08:56.146982,130.46598434448242
2025-09-11T17:08:56.281931,134.4618797302246
2025-09-11T17:08:56.421338,138.66496086120605
2025-09-11T17:08:56.548047,126.190185546875
2025-09-11T17:08:56.680599,132.03787803649902
2025-09-11T17:08:56.814375,133.14008712768555
2025-09-11T17:08:56.946898,131.8221092224121
2025-09-11T17:08:57.077532,130.21516799926758
2025-09-11T17:08:57.255033,176.77998542785645
2025-09-11T17:08:57.387434,131.70838356018066
2025-09-11T17:08:57.528228,140.35511016845703
2025-09-11T17:08:57.700876,171.92864418029785
2025-09-11T17:08:57.870615,169.04282569885254
2025-09-11T17:08:58.000734,129.3320655822754
2025-09-11T17:08:58.158486,157.08184242248535
2025-09-11T17:08:58.288489,128.65304946899414
2025-09-11T17:08:58.415967,126.55329704284668
2025-09-11T17:08:58.540331,123.63982200622559
