timestamp,response_time_ms
2025-09-03T14:33:21.915282,2801.97811126709
2025-09-03T14:33:23.612601,1696.4030265808105
2025-09-03T14:33:24.859942,1245.4109191894531
2025-09-03T14:33:26.148248,1287.1949672698975
2025-09-03T14:33:27.815881,1666.8190956115723
2025-09-03T14:33:29.097993,1281.4581394195557
2025-09-03T14:33:30.393985,1295.0990200042725
2025-09-03T14:33:31.615023,1219.8247909545898
2025-09-03T14:33:33.239378,1623.1889724731445
2025-09-03T14:33:34.467362,1227.4398803710938
2025-09-03T14:33:35.799057,1330.841064453125
2025-09-03T14:33:38.298732,2498.805046081543
2025-09-03T14:33:39.523334,1223.7770557403564
2025-09-03T14:33:40.761345,1237.1058464050293
2025-09-03T14:33:41.998972,1236.2430095672607
2025-09-03T14:33:43.213070,1212.6867771148682
2025-09-03T14:33:44.504271,1289.6168231964111
2025-09-03T14:33:45.790582,1285.5019569396973
2025-09-03T14:33:47.370337,1578.700065612793
2025-09-03T14:33:48.601417,1230.1158905029297
2025-09-03T14:33:49.877727,1275.9780883789062
2025-09-03T14:33:51.262346,1383.6190700531006
2025-09-03T14:33:52.530684,1267.5940990447998
2025-09-03T14:33:53.936520,1404.918909072876
2025-09-03T14:33:55.357540,1420.0541973114014
2025-09-03T14:33:56.898514,1539.9730205535889
2025-09-03T14:33:58.106286,1206.739902496338
2025-09-03T14:33:59.315499,1208.5068225860596
2025-09-03T14:34:00.580090,1262.3779773712158
2025-09-03T14:34:03.079831,2498.8768100738525
2025-09-03T14:34:04.368183,1287.3458862304688
2025-09-03T14:34:06.034483,1665.2452945709229
2025-09-03T14:34:07.542467,1506.7288875579834
2025-09-03T14:34:09.063688,1520.2348232269287
2025-09-03T14:34:10.279245,1214.4906520843506
2025-09-03T14:34:11.797246,1515.4082775115967
2025-09-03T14:34:13.040459,1242.4678802490234
2025-09-03T14:34:14.689891,1648.4580039978027
2025-09-03T14:34:15.919921,1229.2349338531494
2025-09-03T14:34:17.145761,1224.0309715270996
2025-09-03T14:34:18.488712,1342.0190811157227
2025-09-03T14:34:19.831600,1341.9079780578613
2025-09-03T14:34:21.143911,1311.352014541626
2025-09-03T14:34:26.497776,5352.931022644043
2025-09-03T14:34:39.185091,12686.245918273926
2025-09-03T14:34:40.393784,1207.988977432251
2025-09-03T14:34:41.643317,1248.723030090332
2025-09-03T14:34:42.862743,1218.1508541107178
2025-09-03T14:34:44.083596,1219.8710441589355
2025-09-03T14:34:45.331372,1246.7460632324219
2025-09-03T14:34:46.580999,1248.6741542816162
2025-09-03T14:34:47.812291,1230.2799224853516
2025-09-03T14:34:49.425287,1612.0171546936035
2025-09-03T14:34:50.682949,1256.9611072540283
2025-09-03T14:34:52.088661,1404.798984527588
2025-09-03T14:34:57.212862,5123.539209365845
2025-09-03T14:34:58.438971,1225.100040435791
2025-09-03T14:35:00.281333,1841.3419723510742
2025-09-03T14:35:01.508733,1226.4130115509033
2025-09-03T14:35:06.936963,5427.544832229614
2025-09-03T14:35:08.150004,1211.9531631469727
2025-09-03T14:35:09.369467,1218.5399532318115
2025-09-03T14:35:10.589975,1219.520092010498
2025-09-03T14:35:13.284944,2693.866968154907
2025-09-03T14:35:15.947496,2661.515951156616
2025-09-03T14:35:17.171713,1223.2129573822021
2025-09-03T14:35:20.846401,3673.4139919281006
2025-09-03T14:35:22.447668,1600.1250743865967
2025-09-03T14:35:24.140123,1691.451072692871
2025-09-03T14:35:25.471279,1330.1177024841309
2025-09-03T14:35:26.997480,1525.1991748809814
2025-09-03T14:35:28.228228,1229.7229766845703
2025-09-03T14:35:29.465435,1236.210823059082
2025-09-03T14:35:30.708293,1241.7619228363037
2025-09-03T14:35:32.025483,1315.9167766571045
2025-09-03T14:35:33.248302,1222.102165222168
2025-09-03T14:35:34.584722,1335.6451988220215
2025-09-03T14:35:35.811734,1225.9719371795654
2025-09-03T14:35:37.026468,1214.1637802124023
2025-09-03T14:35:38.250641,1223.5400676727295
2025-09-03T14:35:40.751197,2499.5501041412354
2025-09-03T14:35:41.980836,1228.623867034912
2025-09-03T14:35:47.179545,5197.741270065308
2025-09-03T14:35:48.427099,1246.7167377471924
2025-09-03T14:35:49.649464,1221.404790878296
2025-09-03T14:35:51.705113,2054.621934890747
2025-09-03T14:35:53.119417,1413.3198261260986
2025-09-03T14:35:54.527725,1407.3269367218018
2025-09-03T14:35:55.884790,1356.017827987671
2025-09-03T14:35:57.523825,1638.1680965423584
2025-09-03T14:35:58.762573,1237.6930713653564
2025-09-03T14:36:00.006184,1242.6578998565674
2025-09-03T14:36:01.218548,1211.2250328063965
2025-09-03T14:36:02.951199,1731.5261363983154
2025-09-03T14:36:04.175114,1222.8648662567139
2025-09-03T14:36:05.391380,1215.4958248138428
2025-09-03T14:36:06.637275,1244.0040111541748
2025-09-03T14:36:07.861287,1222.9430675506592
2025-09-03T14:36:09.094574,1232.3899269104004
2025-09-03T14:36:10.362296,1266.6707038879395
2025-09-03T14:36:11.594575,1231.4932346343994
2025-09-03T14:36:12.882939,1286.4511013031006
2025-09-03T14:36:14.583400,1699.5019912719727
2025-09-03T14:36:15.874842,1290.4820442199707
2025-09-03T14:36:18.511964,2636.3601684570312
2025-09-03T14:36:20.026308,1513.2200717926025
2025-09-03T14:36:21.289719,1262.012004852295
2025-09-03T14:36:22.630673,1340.3892517089844
2025-09-03T14:36:23.943403,1311.866044998169
2025-09-03T14:36:25.505373,1561.1560344696045
2025-09-03T14:36:33.581305,8075.402021408081
2025-09-03T14:36:34.809460,1226.5210151672363
2025-09-03T14:36:36.067132,1256.897211074829
2025-09-03T14:36:37.279214,1211.3139629364014
2025-09-03T14:36:38.588013,1308.0129623413086
2025-09-03T14:36:40.218881,1630.1097869873047
2025-09-03T14:36:43.263771,3044.044017791748
2025-09-03T14:36:44.495921,1231.337070465088
2025-09-03T14:36:45.736948,1240.21577835083
2025-09-03T14:36:49.056603,3318.368911743164
2025-09-03T14:36:50.287921,1230.1170825958252
2025-09-03T14:36:51.608698,1320.0156688690186
2025-09-03T14:36:52.931831,1321.7718601226807
2025-09-03T14:36:54.356740,1424.1509437561035
2025-09-03T14:36:55.894159,1536.6442203521729
2025-09-03T14:36:57.114226,1219.2811965942383
2025-09-03T14:36:58.341235,1226.2051105499268
2025-09-03T14:36:59.570334,1228.3201217651367
2025-09-03T14:37:00.807812,1236.708164215088
2025-09-03T14:37:02.448418,1639.8918628692627
2025-09-03T14:37:03.696438,1246.9720840454102
2025-09-03T14:37:04.926747,1228.5990715026855
2025-09-03T14:37:06.644616,1716.9179916381836
2025-09-03T14:37:08.149710,1504.389762878418
2025-09-03T14:37:09.409713,1259.3739032745361
2025-09-03T14:37:10.640282,1228.7611961364746
2025-09-03T14:37:11.877300,1236.2942695617676
2025-09-03T14:37:13.390721,1512.7439498901367
2025-09-03T14:37:14.624343,1233.1531047821045
2025-09-03T14:37:15.918245,1293.1499481201172
2025-09-03T14:37:17.169178,1250.1461505889893
2025-09-03T14:37:18.420260,1249.8409748077393
2025-09-03T14:37:19.718987,1297.9648113250732
2025-09-03T14:37:21.083578,1363.5189533233643
2025-09-03T14:37:22.359573,1275.1827239990234
2025-09-03T14:37:23.747273,1386.963129043579
2025-09-03T14:37:25.015468,1267.4460411071777
2025-09-03T14:37:26.407742,1391.235113143921
2025-09-03T14:37:27.645050,1236.6530895233154
2025-09-03T14:37:28.964080,1318.5269832611084
2025-09-03T14:37:30.196572,1231.767177581787
2025-09-03T14:37:31.427974,1230.604887008667
2025-09-03T14:37:32.672961,1243.2458400726318
2025-09-03T14:37:33.913527,1239.7830486297607
2025-09-03T14:37:35.138520,1224.668025970459
2025-09-03T14:37:36.352495,1213.1860256195068
2025-09-03T14:37:37.564149,1210.7808589935303
2025-09-03T14:37:42.846968,5281.186103820801
2025-09-03T14:37:44.124717,1276.9789695739746
2025-09-03T14:37:45.454487,1328.763723373413
2025-09-03T14:37:46.993718,1538.4390354156494
2025-09-03T14:37:48.966401,1971.916675567627
2025-09-03T14:37:51.788678,2818.769931793213
2025-09-03T14:37:53.442673,1653.0392169952393
2025-09-03T14:37:54.872739,1429.3909072875977
2025-09-03T14:37:56.178670,1304.2469024658203
2025-09-03T14:37:57.659762,1480.30424118042
2025-09-03T14:37:59.074767,1414.2818450927734
2025-09-03T14:38:00.302959,1227.4980545043945
2025-09-03T14:38:01.801299,1497.682809829712
2025-09-03T14:38:03.375310,1573.6818313598633
2025-09-03T14:38:05.029291,1653.2049179077148
2025-09-03T14:38:06.241602,1211.5910053253174
2025-09-03T14:38:07.631037,1388.7169361114502
2025-09-03T14:38:09.314941,1683.0909252166748
2025-09-03T14:38:10.556905,1241.161823272705
2025-09-03T14:38:11.782846,1224.7319221496582
2025-09-03T14:38:13.007399,1223.3760356903076
2025-09-03T14:38:14.435005,1426.5782833099365
2025-09-03T14:38:16.057393,1621.5929985046387
2025-09-03T14:38:17.506999,1448.8389492034912
2025-09-03T14:38:18.772575,1264.3377780914307
2025-09-03T14:38:20.365757,1592.4789905548096
2025-09-03T14:38:22.424438,2057.904005050659
2025-09-03T14:38:23.753707,1328.4308910369873
2025-09-03T14:38:25.106716,1352.2071838378906
2025-09-03T14:38:33.072841,7965.322971343994
2025-09-03T14:38:34.570682,1496.6940879821777
2025-09-03T14:38:35.837337,1265.7520771026611
2025-09-03T14:38:39.231867,3393.696069717407
2025-09-03T14:38:40.898134,1665.5449867248535
2025-09-03T14:38:42.138740,1238.9421463012695
2025-09-03T14:38:43.377893,1238.4469509124756
2025-09-03T14:38:44.643794,1265.186071395874
2025-09-03T14:38:46.184369,1539.720058441162
2025-09-03T14:38:47.491909,1306.9229125976562
2025-09-03T14:38:48.739074,1245.7201480865479
2025-09-03T14:38:49.970223,1230.294942855835
2025-09-03T14:38:51.401425,1430.3369522094727
2025-09-03T14:38:52.709467,1307.283878326416
2025-09-03T14:38:54.064625,1354.363203048706
2025-09-03T14:38:55.402280,1336.7831707000732
2025-09-03T14:38:57.400608,1997.2600936889648
2025-09-03T14:38:58.672728,1271.2938785552979
2025-09-03T14:38:59.907491,1233.8640689849854
2025-09-03T14:39:01.233057,1324.6738910675049
2025-09-03T14:39:03.895349,2660.8409881591797
2025-09-03T14:39:07.002685,3105.607271194458
2025-09-03T14:39:08.298306,1294.1389083862305
2025-09-03T14:39:11.765140,3465.9600257873535
2025-09-03T14:39:14.442968,2676.0618686676025
2025-09-03T14:39:15.679279,1235.3630065917969
2025-09-03T14:39:17.175855,1495.8369731903076
2025-09-03T14:39:18.436357,1259.6328258514404
2025-09-03T14:39:19.761829,1323.6899375915527
2025-09-03T14:39:21.695051,1931.4379692077637
2025-09-03T14:39:23.014754,1318.4928894042969
2025-09-03T14:39:25.647607,2631.304979324341
2025-09-03T14:39:26.878268,1229.517936706543
2025-09-03T14:39:28.103656,1224.743127822876
2025-09-03T14:39:29.395520,1290.9798622131348
2025-09-03T14:39:30.724001,1327.596664428711
2025-09-03T14:39:32.054958,1330.1701545715332
2025-09-03T14:39:33.284740,1228.3120155334473
2025-09-03T14:39:34.516992,1231.2607765197754
2025-09-03T14:39:36.039155,1521.4471817016602
2025-09-03T14:39:37.276926,1236.8781566619873
2025-09-03T14:39:38.509173,1231.6508293151855
2025-09-03T14:39:40.157032,1645.8559036254883
2025-09-03T14:39:41.381671,1223.7093448638916
2025-09-03T14:39:42.621618,1239.0408515930176
2025-09-03T14:39:43.936937,1314.4769668579102
2025-09-03T14:39:45.168667,1230.7751178741455
2025-09-03T14:39:46.596798,1427.3452758789062
2025-09-03T14:39:48.031400,1433.7520599365234
2025-09-03T14:39:49.596586,1564.3439292907715
2025-09-03T14:39:51.180704,1583.0426216125488
2025-09-03T14:39:54.241924,3060.3458881378174
2025-09-03T14:39:55.580274,1337.4741077423096
2025-09-03T14:39:57.860563,2279.4148921966553
2025-09-03T14:39:59.499902,1638.4332180023193
2025-09-03T14:40:00.938602,1437.3278617858887
2025-09-03T14:40:02.263667,1324.2132663726807
2025-09-03T14:40:03.596360,1332.0660591125488
2025-09-03T14:40:04.831178,1233.5879802703857
2025-09-03T14:40:06.154403,1322.3450183868408
2025-09-03T14:40:07.400590,1245.4452514648438
2025-09-03T14:40:08.963855,1562.2849464416504
2025-09-03T14:40:10.251719,1287.1811389923096
2025-09-03T14:40:11.584265,1331.712007522583
2025-09-03T14:40:12.820093,1233.8008880615234
2025-09-03T14:40:14.142359,1320.4901218414307
2025-09-03T14:40:15.368128,1224.707841873169
2025-09-03T14:40:16.666504,1297.5139617919922
2025-09-03T14:40:17.889219,1222.1918106079102
