timestamp,response_time_ms
2025-09-12T12:03:34.832554,118.39485168457031
2025-09-12T12:03:35.020562,187.38412857055664
2025-09-12T12:03:35.142497,121.31094932556152
2025-09-12T12:03:35.268163,124.30095672607422
2025-09-12T12:03:35.432097,163.42902183532715
2025-09-12T12:03:35.549908,117.10834503173828
2025-09-12T12:03:35.682331,131.89291954040527
2025-09-12T12:03:35.798326,115.64898490905762
2025-09-12T12:03:35.916486,117.47193336486816
2025-09-12T12:03:36.032416,115.12994766235352
2025-09-12T12:03:36.193061,159.99293327331543
2025-09-12T12:03:36.351105,157.34124183654785
2025-09-12T12:03:36.503620,151.0601043701172
2025-09-12T12:03:36.641229,137.10689544677734
2025-09-12T12:03:36.814595,172.67680168151855
2025-09-12T12:03:36.941574,126.28602981567383
2025-09-12T12:03:37.062435,119.65489387512207
2025-09-12T12:03:37.186544,123.43072891235352
2025-09-12T12:03:37.314651,127.39300727844238
2025-09-12T12:03:37.454982,139.82892036437988
2025-09-12T12:03:37.582853,127.25996971130371
2025-09-12T12:03:37.710434,126.69110298156738
2025-09-12T12:03:37.831477,120.68295478820801
2025-09-12T12:03:37.950556,118.40105056762695
2025-09-12T12:03:38.071324,120.15008926391602
2025-09-12T12:03:38.188730,116.8661117553711
2025-09-12T12:03:38.308894,119.70829963684082
2025-09-12T12:03:38.429104,119.6889877319336
2025-09-12T12:03:38.627830,198.10771942138672
2025-09-12T12:03:38.788812,160.23993492126465
2025-09-12T12:03:38.916973,127.30908393859863
2025-09-12T12:03:39.043544,126.06692314147949
2025-09-12T12:03:39.170529,126.2977123260498
2025-09-12T12:03:39.301272,130.06591796875
2025-09-12T12:03:39.419797,118.00885200500488
2025-09-12T12:03:39.543479,123.12793731689453
2025-09-12T12:03:39.654796,110.76712608337402
2025-09-12T12:03:39.807557,152.51708030700684
2025-09-12T12:03:39.919541,111.4351749420166
2025-09-12T12:03:40.070218,150.22778511047363
2025-09-12T12:03:40.191268,120.62883377075195
2025-09-12T12:03:40.315357,123.1222152709961
2025-09-12T12:03:40.442842,126.9681453704834
2025-09-12T12:03:40.565824,122.14970588684082
2025-09-12T12:03:40.699330,132.78579711914062
2025-09-12T12:03:40.878556,178.63988876342773
2025-09-12T12:03:41.004561,125.26297569274902
2025-09-12T12:03:41.201851,196.5923309326172
2025-09-12T12:03:41.370103,167.4056053161621
2025-09-12T12:03:41.589558,218.5821533203125
2025-09-12T12:03:41.800891,210.71290969848633
2025-09-12T12:03:42.003293,201.67303085327148
2025-09-12T12:03:42.174195,170.09305953979492
2025-09-12T12:03:42.369953,194.57387924194336
2025-09-12T12:03:42.611126,240.35406112670898
2025-09-12T12:03:42.746010,134.16504859924316
2025-09-12T12:03:42.867734,121.22082710266113
2025-09-12T12:03:42.983563,115.07034301757812
2025-09-12T12:03:43.107667,123.37112426757812
2025-09-12T12:03:43.224268,116.16206169128418
2025-09-12T12:03:43.392852,168.2140827178955
2025-09-12T12:03:43.520591,127.00390815734863
2025-09-12T12:03:43.645658,124.52220916748047
2025-09-12T12:03:43.811006,164.7491455078125
2025-09-12T12:03:43.933123,121.23394012451172
2025-09-12T12:03:44.052410,118.74794960021973
2025-09-12T12:03:44.179240,126.08098983764648
2025-09-12T12:03:44.302323,122.38311767578125
2025-09-12T12:03:44.424119,121.27280235290527
2025-09-12T12:03:44.546538,121.81496620178223
2025-09-12T12:03:44.668629,121.57797813415527
2025-09-12T12:03:44.830685,161.2861156463623
2025-09-12T12:03:44.989144,157.74083137512207
2025-09-12T12:03:45.108287,118.38579177856445
2025-09-12T12:03:45.226442,117.60163307189941
2025-09-12T12:03:45.383794,156.36396408081055
2025-09-12T12:03:45.502882,118.54791641235352
2025-09-12T12:03:45.660645,157.3929786682129
2025-09-12T12:03:45.786290,124.94635581970215
2025-09-12T12:03:45.951180,163.47408294677734
2025-09-12T12:03:46.076960,125.08702278137207
2025-09-12T12:03:46.198343,120.77522277832031
2025-09-12T12:03:46.321784,122.98989295959473
2025-09-12T12:03:46.444408,122.36309051513672
2025-09-12T12:03:46.609468,164.62016105651855
2025-09-12T12:03:46.737443,127.1820068359375
2025-09-12T12:03:46.902629,164.66093063354492
2025-09-12T12:03:47.057200,153.83601188659668
2025-09-12T12:03:47.180616,122.69902229309082
2025-09-12T12:03:47.300146,118.96109580993652
2025-09-12T12:03:47.433917,133.33797454833984
2025-09-12T12:03:47.557967,123.1846809387207
2025-09-12T12:03:47.680183,121.55914306640625
2025-09-12T12:03:47.802669,121.70815467834473
2025-09-12T12:03:47.927916,124.38678741455078
2025-09-12T12:03:48.090565,162.10603713989258
2025-09-12T12:03:48.212163,121.1099624633789
2025-09-12T12:03:48.337894,125.19025802612305
2025-09-12T12:03:48.460636,122.2391128540039
2025-09-12T12:03:48.623899,162.4770164489746
2025-09-12T12:03:48.790885,166.24903678894043
2025-09-12T12:03:48.952793,161.08274459838867
2025-09-12T12:03:49.073430,120.09406089782715
2025-09-12T12:03:49.197708,123.51679801940918
2025-09-12T12:03:49.319547,121.10710144042969
2025-09-12T12:03:49.440711,120.62501907348633
2025-09-12T12:03:49.567727,126.48177146911621
2025-09-12T12:03:49.721018,152.84395217895508
2025-09-12T12:03:49.840021,118.38984489440918
2025-09-12T12:03:49.958617,117.97595024108887
2025-09-12T12:03:50.079117,119.95291709899902
2025-09-12T12:03:50.198734,118.96705627441406
2025-09-12T12:03:50.318487,119.19999122619629
2025-09-12T12:03:50.436602,117.59591102600098
2025-09-12T12:03:50.555628,118.6068058013916
2025-09-12T12:03:50.672518,116.54496192932129
2025-09-12T12:03:50.793119,120.02110481262207
2025-09-12T12:03:50.915295,121.62899971008301
2025-09-12T12:03:51.037277,121.60611152648926
2025-09-12T12:03:51.162661,124.38607215881348
2025-09-12T12:03:51.291188,127.90226936340332
2025-09-12T12:03:51.412090,120.34416198730469
2025-09-12T12:03:51.581920,169.2638397216797
2025-09-12T12:03:51.744075,161.64088249206543
2025-09-12T12:03:51.862189,117.46907234191895
2025-09-12T12:03:52.020039,157.2122573852539
2025-09-12T12:03:52.141904,120.6669807434082
2025-09-12T12:03:52.272541,129.93502616882324
2025-09-12T12:03:52.390392,117.10715293884277
2025-09-12T12:03:52.506465,115.42677879333496
2025-09-12T12:03:52.628523,121.46997451782227
2025-09-12T12:03:52.745835,116.55879020690918
2025-09-12T12:03:52.860608,114.33720588684082
2025-09-12T12:03:52.978573,117.36297607421875
2025-09-12T12:03:53.090449,111.30595207214355
2025-09-12T12:03:53.208592,117.48719215393066
2025-09-12T12:03:53.368194,158.83183479309082
2025-09-12T12:03:53.492542,123.77786636352539
2025-09-12T12:03:53.619730,126.32918357849121
2025-09-12T12:03:53.738383,118.18695068359375
2025-09-12T12:03:53.924454,185.65106391906738
2025-09-12T12:03:54.050692,125.60415267944336
2025-09-12T12:03:54.174903,123.3820915222168
2025-09-12T12:03:54.298331,122.93505668640137
2025-09-12T12:03:54.425692,126.19805335998535
2025-09-12T12:03:54.551511,125.01192092895508
2025-09-12T12:03:54.676726,124.65786933898926
2025-09-12T12:03:54.849794,172.4569797515869
2025-09-12T12:03:54.970450,119.78816986083984
2025-09-12T12:03:55.129025,158.01596641540527
2025-09-12T12:03:55.248240,118.36886405944824
2025-09-12T12:03:55.364905,115.87023735046387
2025-09-12T12:03:55.524656,159.19899940490723
2025-09-12T12:03:55.639280,113.96002769470215
2025-09-12T12:03:55.759266,119.63105201721191
2025-09-12T12:03:55.921581,161.77892684936523
2025-09-12T12:03:56.048086,125.5030632019043
2025-09-12T12:03:56.212501,163.77496719360352
2025-09-12T12:03:56.334149,121.20985984802246
2025-09-12T12:03:56.460179,125.15926361083984
2025-09-12T12:03:56.634637,173.60305786132812
2025-09-12T12:03:56.798530,163.0847454071045
2025-09-12T12:03:56.925666,126.7540454864502
2025-09-12T12:03:57.058488,132.02810287475586
2025-09-12T12:03:57.184419,125.16188621520996
2025-09-12T12:03:57.312731,127.80904769897461
2025-09-12T12:03:57.434256,120.99313735961914
2025-09-12T12:03:57.564272,129.17590141296387
2025-09-12T12:03:57.688725,123.91304969787598
2025-09-12T12:03:57.851137,161.80992126464844
2025-09-12T12:03:57.971863,119.89974975585938
2025-09-12T12:03:58.091985,119.64106559753418
2025-09-12T12:03:58.220389,127.52318382263184
2025-09-12T12:03:58.344871,124.07708168029785
2025-09-12T12:03:58.461344,115.89789390563965
2025-09-12T12:03:58.627139,164.9649143218994
2025-09-12T12:03:58.791458,163.79690170288086
2025-09-12T12:03:58.926797,134.27972793579102
2025-09-12T12:03:59.060581,132.91597366333008
2025-09-12T12:03:59.194721,133.63313674926758
2025-09-12T12:03:59.321207,125.93197822570801
2025-09-12T12:03:59.463230,141.28422737121582
2025-09-12T12:03:59.606122,142.03596115112305
2025-09-12T12:03:59.771350,164.66593742370605
2025-09-12T12:03:59.899653,127.49004364013672
2025-09-12T12:04:00.064326,163.85912895202637
2025-09-12T12:04:00.179747,114.55702781677246
2025-09-12T12:04:00.291612,111.33909225463867
2025-09-12T12:04:00.409839,117.43426322937012
2025-09-12T12:04:00.568470,158.19072723388672
2025-09-12T12:04:00.688028,118.63017082214355
2025-09-12T12:04:00.803983,115.35310745239258
2025-09-12T12:04:00.921194,116.6677474975586
2025-09-12T12:04:01.036183,114.32504653930664
2025-09-12T12:04:01.150988,114.52007293701172
2025-09-12T12:04:01.270822,119.40288543701172
2025-09-12T12:04:01.394489,123.19016456604004
2025-09-12T12:04:01.523284,128.50284576416016
2025-09-12T12:04:01.680684,156.63623809814453
2025-09-12T12:04:01.800522,117.61164665222168
2025-09-12T12:04:01.918779,117.69580841064453
2025-09-12T12:04:02.029909,110.7327938079834
2025-09-12T12:04:02.148720,118.27206611633301
2025-09-12T12:04:02.261489,112.11585998535156
2025-09-12T12:04:02.422815,160.2771282196045
2025-09-12T12:04:02.555213,131.75702095031738
2025-09-12T12:04:02.721968,165.88592529296875
2025-09-12T12:04:02.850846,127.71296501159668
2025-09-12T12:04:02.979438,127.91299819946289
2025-09-12T12:04:03.102993,123.0010986328125
2025-09-12T12:04:03.223333,119.72999572753906
2025-09-12T12:04:03.351722,128.03316116333008
2025-09-12T12:04:03.480077,127.57682800292969
2025-09-12T12:04:03.644187,163.18106651306152
2025-09-12T12:04:03.790855,146.14510536193848
2025-09-12T12:04:03.912997,121.26779556274414
2025-09-12T12:04:04.037966,123.9328384399414
2025-09-12T12:04:04.173044,134.6721649169922
2025-09-12T12:04:04.290219,116.17374420166016
2025-09-12T12:04:04.410448,119.44818496704102
2025-09-12T12:04:04.523713,113.00420761108398
2025-09-12T12:04:04.638662,114.25209045410156
2025-09-12T12:04:04.793394,154.3099880218506
2025-09-12T12:04:04.910459,116.36996269226074
2025-09-12T12:04:05.065799,154.76489067077637
2025-09-12T12:04:05.188739,122.3750114440918
2025-09-12T12:04:05.378850,189.53394889831543
2025-09-12T12:04:05.501866,121.98781967163086
2025-09-12T12:04:05.621737,119.00782585144043
2025-09-12T12:04:05.740958,118.5159683227539
2025-09-12T12:04:05.862710,121.05488777160645
2025-09-12T12:04:05.978745,115.17786979675293
2025-09-12T12:04:06.102780,123.44908714294434
2025-09-12T12:04:06.228996,125.58197975158691
2025-09-12T12:04:06.352251,122.67303466796875
2025-09-12T12:04:06.503780,150.39610862731934
2025-09-12T12:04:06.624981,120.77188491821289
2025-09-12T12:04:06.746947,121.3371753692627
2025-09-12T12:04:06.876919,129.24599647521973
2025-09-12T12:04:06.993086,115.4632568359375
2025-09-12T12:04:07.111351,117.65885353088379
2025-09-12T12:04:07.229167,117.12121963500977
2025-09-12T12:04:07.388101,158.3578586578369
2025-09-12T12:04:07.509895,120.69821357727051
2025-09-12T12:04:07.626675,116.12701416015625
2025-09-12T12:04:07.747417,120.1632022857666
2025-09-12T12:04:07.867580,119.52614784240723
2025-09-12T12:04:08.020587,152.38690376281738
2025-09-12T12:04:08.136400,115.21387100219727
2025-09-12T12:04:08.252694,115.64993858337402
2025-09-12T12:04:08.370292,117.1722412109375
2025-09-12T12:04:08.493726,122.74813652038574
2025-09-12T12:04:08.617382,121.95301055908203
2025-09-12T12:04:08.780370,162.4140739440918
2025-09-12T12:04:08.939151,158.14495086669922
2025-09-12T12:04:09.056986,116.96505546569824
2025-09-12T12:04:09.181547,124.08971786499023
2025-09-12T12:04:09.348281,165.68994522094727
2025-09-12T12:04:09.468640,119.50469017028809
2025-09-12T12:04:09.585498,116.27793312072754
2025-09-12T12:04:09.729920,143.88489723205566
2025-09-12T12:04:09.886957,155.9288501739502
2025-09-12T12:04:10.003595,115.58985710144043
2025-09-12T12:04:10.118143,114.07303810119629
2025-09-12T12:04:10.244596,125.49400329589844
2025-09-12T12:04:10.363088,118.02816390991211
2025-09-12T12:04:10.480089,116.0287857055664
2025-09-12T12:04:10.595461,114.55988883972168
2025-09-12T12:04:10.713571,117.66600608825684
2025-09-12T12:04:10.829166,114.84408378601074
2025-09-12T12:04:10.940875,111.28997802734375
2025-09-12T12:04:11.062029,119.25888061523438
2025-09-12T12:04:11.184390,121.7200756072998
2025-09-12T12:04:11.299515,114.18700218200684
2025-09-12T12:04:11.456881,156.2349796295166
2025-09-12T12:04:11.620473,163.0098819732666
2025-09-12T12:04:11.745114,123.65317344665527
2025-09-12T12:04:11.867935,121.9179630279541
2025-09-12T12:04:12.042790,174.21317100524902
2025-09-12T12:04:12.164161,120.01371383666992
2025-09-12T12:04:12.288374,123.40402603149414
2025-09-12T12:04:12.411149,122.36809730529785
2025-09-12T12:04:12.564747,153.1660556793213
2025-09-12T12:04:12.692893,127.20298767089844
2025-09-12T12:04:12.820765,126.94120407104492
2025-09-12T12:04:12.981736,160.3560447692871
2025-09-12T12:04:13.101301,118.89314651489258
2025-09-12T12:04:13.232715,130.52606582641602
2025-09-12T12:04:13.349913,116.72687530517578
2025-09-12T12:04:13.481263,130.41400909423828
2025-09-12T12:04:13.603610,121.91009521484375
2025-09-12T12:04:13.723041,118.67713928222656
2025-09-12T12:04:13.887206,163.438081741333
2025-09-12T12:04:14.050578,162.88399696350098
2025-09-12T12:04:14.177214,125.6709098815918
2025-09-12T12:04:14.292914,115.11921882629395
2025-09-12T12:04:14.413412,119.7969913482666
2025-09-12T12:04:14.528323,114.41206932067871
2025-09-12T12:04:14.642294,112.7617359161377
2025-09-12T12:04:14.794133,151.24082565307617
2025-09-12T12:04:14.917511,122.73526191711426
2025-09-12T12:04:15.037004,118.5767650604248
2025-09-12T12:04:15.195506,158.12110900878906
2025-09-12T12:04:15.347949,151.77488327026367
2025-09-12T12:04:15.474104,125.11086463928223
2025-09-12T12:04:15.596784,122.14493751525879
2025-09-12T12:04:15.759108,161.63301467895508
2025-09-12T12:04:15.878235,118.68596076965332
2025-09-12T12:04:16.003216,124.33600425720215
2025-09-12T12:04:16.122827,118.92008781433105
2025-09-12T12:04:16.238005,114.52078819274902
2025-09-12T12:04:16.358347,119.86303329467773
2025-09-12T12:04:16.504850,145.73907852172852
2025-09-12T12:04:16.662876,157.49502182006836
2025-09-12T12:04:16.784183,120.79381942749023
2025-09-12T12:04:16.903853,119.11296844482422
2025-09-12T12:04:17.019430,114.78900909423828
2025-09-12T12:04:17.129655,109.94887351989746
2025-09-12T12:04:17.239790,109.86590385437012
2025-09-12T12:04:17.370498,130.3548812866211
2025-09-12T12:04:17.492622,121.3529109954834
2025-09-12T12:04:17.611305,118.29280853271484
2025-09-12T12:04:17.729717,117.70510673522949
2025-09-12T12:04:17.845514,115.11111259460449
2025-09-12T12:04:17.970532,124.58992004394531
2025-09-12T12:04:18.128553,156.62884712219238
2025-09-12T12:04:18.250744,121.3691234588623
2025-09-12T12:04:18.366432,115.16380310058594
2025-09-12T12:04:18.501728,134.7658634185791
2025-09-12T12:04:18.633068,130.85103034973145
2025-09-12T12:04:18.750541,116.7747974395752
2025-09-12T12:04:18.960926,208.43219757080078
2025-09-12T12:04:19.082657,121.0169792175293
2025-09-12T12:04:19.204715,121.56200408935547
2025-09-12T12:04:19.329221,123.80790710449219
2025-09-12T12:04:19.447005,117.14696884155273
2025-09-12T12:04:19.573894,126.4791488647461
2025-09-12T12:04:19.873867,299.2990016937256
2025-09-12T12:04:19.996686,122.15185165405273
2025-09-12T12:04:20.116165,118.98398399353027
2025-09-12T12:04:20.337817,221.22979164123535
2025-09-12T12:04:20.498862,160.12001037597656
2025-09-12T12:04:20.668313,168.93696784973145
2025-09-12T12:04:20.871448,202.30984687805176
2025-09-12T12:04:21.024002,151.6869068145752
2025-09-12T12:04:21.240765,216.06206893920898
2025-09-12T12:04:21.451668,210.37817001342773
2025-09-12T12:04:21.642959,190.85383415222168
2025-09-12T12:04:21.850264,206.4676284790039
2025-09-12T12:04:22.098111,246.74582481384277
2025-09-12T12:04:22.220309,121.47378921508789
2025-09-12T12:04:22.338276,117.65503883361816
2025-09-12T12:04:22.460099,121.35601043701172
2025-09-12T12:04:22.591285,130.70988655090332
2025-09-12T12:04:22.728168,136.35516166687012
2025-09-12T12:04:22.858167,129.4727325439453
2025-09-12T12:04:22.972076,113.37876319885254
2025-09-12T12:04:23.090373,117.75612831115723
2025-09-12T12:04:23.246396,155.5919647216797
2025-09-12T12:04:23.364436,117.30718612670898
2025-09-12T12:04:23.484237,119.2619800567627
2025-09-12T12:04:23.603925,119.28510665893555
2025-09-12T12:04:23.722302,117.51413345336914
2025-09-12T12:04:23.913335,190.55485725402832
2025-09-12T12:04:24.035319,121.29497528076172
2025-09-12T12:04:24.197798,160.9039306640625
2025-09-12T12:04:24.380414,181.7920207977295
2025-09-12T12:04:24.549174,168.0889129638672
2025-09-12T12:04:24.734250,183.96711349487305
2025-09-12T12:04:24.949581,214.9219512939453
2025-09-12T12:04:25.126375,176.11098289489746
2025-09-12T12:04:25.338687,211.84325218200684
2025-09-12T12:04:25.560190,220.86119651794434
2025-09-12T12:04:25.825978,265.2270793914795
2025-09-12T12:04:25.954159,127.46906280517578
2025-09-12T12:04:26.120873,165.54808616638184
2025-09-12T12:04:26.244921,123.53897094726562
2025-09-12T12:04:26.364571,119.20309066772461
2025-09-12T12:04:26.527569,162.52398490905762
2025-09-12T12:04:26.645522,117.44809150695801
2025-09-12T12:04:26.763416,117.25807189941406
2025-09-12T12:04:26.879741,115.90099334716797
2025-09-12T12:04:26.995611,115.47017097473145
2025-09-12T12:04:27.113868,117.57397651672363
2025-09-12T12:04:27.232158,117.76208877563477
2025-09-12T12:04:27.349038,116.17588996887207
2025-09-12T12:04:27.472123,122.45607376098633
2025-09-12T12:04:27.590839,118.35598945617676
2025-09-12T12:04:27.712095,120.80001831054688
2025-09-12T12:04:27.829808,117.22397804260254
2025-09-12T12:04:27.963336,132.98416137695312
2025-09-12T12:04:28.081067,117.33198165893555
2025-09-12T12:04:28.199021,117.60473251342773
2025-09-12T12:04:28.322547,122.67708778381348
2025-09-12T12:04:28.441646,118.42489242553711
2025-09-12T12:04:28.604923,162.53113746643066
2025-09-12T12:04:28.729176,123.46816062927246
2025-09-12T12:04:28.933483,203.84693145751953
2025-09-12T12:04:29.089240,154.81305122375488
2025-09-12T12:04:29.207747,118.13592910766602
2025-09-12T12:04:29.322839,114.84098434448242
2025-09-12T12:04:29.439071,115.80514907836914
2025-09-12T12:04:29.557130,117.22874641418457
2025-09-12T12:04:29.684001,126.28889083862305
2025-09-12T12:04:29.848101,163.62595558166504
2025-09-12T12:04:29.978561,129.64701652526855
2025-09-12T12:04:30.093931,114.84289169311523
2025-09-12T12:04:30.219127,124.66096878051758
2025-09-12T12:04:30.340904,120.99194526672363
2025-09-12T12:04:30.506349,164.90793228149414
2025-09-12T12:04:30.633231,125.92482566833496
2025-09-12T12:04:30.751729,117.65789985656738
2025-09-12T12:04:30.870218,118.19791793823242
2025-09-12T12:04:31.028593,157.87792205810547
2025-09-12T12:04:31.150273,121.23703956604004
2025-09-12T12:04:31.278527,127.69103050231934
2025-09-12T12:04:31.440386,161.01694107055664
2025-09-12T12:04:31.601120,159.87491607666016
2025-09-12T12:04:31.720541,118.64113807678223
2025-09-12T12:04:31.879519,158.51712226867676
2025-09-12T12:04:31.999200,118.88384819030762
2025-09-12T12:04:32.119792,119.08912658691406
2025-09-12T12:04:32.235103,114.90511894226074
2025-09-12T12:04:32.351483,115.5850887298584
2025-09-12T12:04:32.468725,116.73974990844727
2025-09-12T12:04:32.588328,118.8359260559082
2025-09-12T12:04:32.704025,114.86101150512695
2025-09-12T12:04:32.822463,117.97785758972168
2025-09-12T12:04:32.938137,115.0660514831543
2025-09-12T12:04:33.093378,154.82592582702637
2025-09-12T12:04:33.206725,112.81704902648926
2025-09-12T12:04:33.322345,115.02289772033691
2025-09-12T12:04:33.476157,153.24687957763672
2025-09-12T12:04:33.596060,119.07100677490234
2025-09-12T12:04:33.713258,115.91506004333496
2025-09-12T12:04:33.880791,166.8407917022705
2025-09-12T12:04:33.997165,115.68284034729004
2025-09-12T12:04:34.115082,117.41518974304199
2025-09-12T12:04:34.234506,118.8359260559082
2025-09-12T12:04:34.348341,111.83929443359375
2025-09-12T12:04:34.467189,118.0269718170166
2025-09-12T12:04:34.625311,157.25111961364746
2025-09-12T12:04:34.783441,157.33599662780762
2025-09-12T12:04:34.940765,156.68606758117676
2025-09-12T12:04:35.057568,116.26720428466797
2025-09-12T12:04:35.174380,115.96894264221191
2025-09-12T12:04:35.289271,114.31217193603516
2025-09-12T12:04:35.403291,113.53492736816406
2025-09-12T12:04:35.559066,155.09986877441406
2025-09-12T12:04:35.719850,160.36295890808105
2025-09-12T12:04:35.884837,164.37697410583496
2025-09-12T12:04:36.005426,119.02713775634766
2025-09-12T12:04:36.157749,151.58820152282715
2025-09-12T12:04:36.318733,160.33196449279785
