timestamp,response_time_ms
2025-08-29T14:08:09.349799,184.3850612640381
2025-08-29T14:08:09.489830,137.94708251953125
2025-08-29T14:08:09.626425,136.08598709106445
2025-08-29T14:08:09.789107,162.13297843933105
2025-08-29T14:08:09.925744,135.9848976135254
2025-08-29T14:08:10.065244,138.83423805236816
2025-08-29T14:08:10.204621,138.92412185668945
2025-08-29T14:08:10.341332,136.20400428771973
2025-08-29T14:08:10.474912,133.08286666870117
2025-08-29T14:08:10.613555,138.10420036315918
2025-08-29T14:08:10.748681,134.48405265808105
2025-08-29T14:08:10.880460,131.1779022216797
2025-08-29T14:08:11.033525,152.5561809539795
2025-08-29T14:08:11.174877,141.06321334838867
2025-08-29T14:08:11.311112,135.47205924987793
2025-08-29T14:08:11.445255,133.56423377990723
2025-08-29T14:08:11.579312,133.55302810668945
2025-08-29T14:08:11.783291,203.4292221069336
2025-08-29T14:08:11.956550,172.44696617126465
2025-08-29T14:08:12.095188,137.85815238952637
2025-08-29T14:08:12.297692,201.9960880279541
2025-08-29T14:08:12.433529,135.28084754943848
2025-08-29T14:08:12.579449,145.45583724975586
2025-08-29T14:08:12.746065,165.7881736755371
2025-08-29T14:08:12.884468,137.55226135253906
2025-08-29T14:08:13.018024,133.01396369934082
2025-08-29T14:08:13.170284,150.96402168273926
2025-08-29T14:08:13.301073,130.25188446044922
2025-08-29T14:08:13.446695,144.99211311340332
2025-08-29T14:08:13.586799,139.21308517456055
2025-08-29T14:08:13.756733,169.16728019714355
2025-08-29T14:08:13.891979,134.54103469848633
2025-08-29T14:08:14.027505,134.98902320861816
2025-08-29T14:08:14.163300,134.48095321655273
2025-08-29T14:08:14.304546,140.4099464416504
2025-08-29T14:08:14.518048,213.18507194519043
2025-08-29T14:08:14.653195,134.57012176513672
2025-08-29T14:08:14.841583,187.88790702819824
2025-08-29T14:08:15.008400,166.01014137268066
2025-08-29T14:08:15.147561,138.5791301727295
2025-08-29T14:08:15.285162,135.7114315032959
2025-08-29T14:08:15.423066,137.37010955810547
2025-08-29T14:08:15.559425,135.72096824645996
2025-08-29T14:08:15.731962,171.7827320098877
2025-08-29T14:08:15.869164,136.46388053894043
2025-08-29T14:08:16.002256,132.598876953125
2025-08-29T14:08:16.154666,151.52478218078613
2025-08-29T14:08:16.289646,134.36126708984375
2025-08-29T14:08:16.425678,135.58602333068848
2025-08-29T14:08:16.579365,152.85515785217285
2025-08-29T14:08:16.754215,174.2699146270752
2025-08-29T14:08:16.890964,135.42413711547852
2025-08-29T14:08:17.026085,134.68384742736816
2025-08-29T14:08:17.223779,197.00002670288086
2025-08-29T14:08:17.357071,132.7040195465088
2025-08-29T14:08:17.492017,134.13310050964355
2025-08-29T14:08:17.645761,153.27095985412598
2025-08-29T14:08:17.833941,187.50905990600586
2025-08-29T14:08:17.966857,132.02309608459473
2025-08-29T14:08:18.103442,135.7860565185547
2025-08-29T14:08:18.239162,135.10990142822266
2025-08-29T14:08:18.384528,145.02382278442383
2025-08-29T14:08:18.521392,136.31701469421387
2025-08-29T14:08:18.734130,212.23711967468262
2025-08-29T14:08:18.869451,134.44805145263672
2025-08-29T14:08:19.018571,148.59390258789062
2025-08-29T14:08:19.156344,137.01605796813965
2025-08-29T14:08:19.291426,134.33027267456055
2025-08-29T14:08:19.454778,162.94598579406738
2025-08-29T14:08:19.589406,133.99910926818848
2025-08-29T14:08:19.759207,169.0530776977539
2025-08-29T14:08:19.898453,138.4878158569336
2025-08-29T14:08:20.052270,153.25689315795898
2025-08-29T14:08:20.221003,167.8626537322998
2025-08-29T14:08:20.360131,138.32688331604004
2025-08-29T14:08:20.497163,136.0459327697754
2025-08-29T14:08:20.646993,149.29771423339844
2025-08-29T14:08:20.837274,189.4991397857666
2025-08-29T14:08:20.986741,148.95200729370117
2025-08-29T14:08:21.120213,132.7528953552246
2025-08-29T14:08:21.257994,137.22777366638184
2025-08-29T14:08:21.392559,133.803129196167
2025-08-29T14:08:21.526046,132.7211856842041
2025-08-29T14:08:21.680405,153.8560390472412
2025-08-29T14:08:21.814606,133.33892822265625
2025-08-29T14:08:22.006253,190.9489631652832
2025-08-29T14:08:22.140106,132.89189338684082
2025-08-29T14:08:22.279050,138.502836227417
2025-08-29T14:08:22.425661,146.39830589294434
2025-08-29T14:08:22.575331,149.13702011108398
2025-08-29T14:08:22.749402,173.86484146118164
2025-08-29T14:08:23.015929,265.9869194030762
2025-08-29T14:08:23.150694,134.4902515411377
2025-08-29T14:08:23.304612,153.76615524291992
2025-08-29T14:08:23.436289,131.44207000732422
2025-08-29T14:08:23.578242,141.07799530029297
2025-08-29T14:08:23.745393,166.5630340576172
2025-08-29T14:08:23.885181,139.25504684448242
2025-08-29T14:08:24.017804,131.93583488464355
2025-08-29T14:08:24.149842,131.43301010131836
2025-08-29T14:08:24.283469,133.09693336486816
2025-08-29T14:08:24.444319,160.23778915405273
2025-08-29T14:08:24.593953,148.99897575378418
2025-08-29T14:08:24.766598,172.08099365234375
2025-08-29T14:08:24.905647,138.32807540893555
2025-08-29T14:08:25.042562,136.36517524719238
2025-08-29T14:08:25.251622,208.26196670532227
2025-08-29T14:08:25.402969,150.4688262939453
2025-08-29T14:08:25.538729,134.95707511901855
2025-08-29T14:08:25.820429,281.2039852142334
2025-08-29T14:08:25.952641,131.34288787841797
2025-08-29T14:08:26.084349,131.14500045776367
2025-08-29T14:08:26.220136,133.99505615234375
2025-08-29T14:08:26.356534,135.4820728302002
2025-08-29T14:08:26.490773,133.75496864318848
2025-08-29T14:08:26.630087,138.48328590393066
2025-08-29T14:08:26.780392,149.52707290649414
2025-08-29T14:08:26.960703,179.4910430908203
2025-08-29T14:08:27.094114,132.9951286315918
2025-08-29T14:08:27.227547,132.62534141540527
2025-08-29T14:08:27.359801,130.95498085021973
2025-08-29T14:08:27.520426,160.1700782775879
2025-08-29T14:08:27.734658,213.43588829040527
2025-08-29T14:08:27.871448,136.07287406921387
2025-08-29T14:08:28.006920,134.80305671691895
2025-08-29T14:08:28.145796,138.15617561340332
2025-08-29T14:08:28.280189,133.8951587677002
2025-08-29T14:08:28.431415,150.55489540100098
2025-08-29T14:08:28.618055,185.84799766540527
2025-08-29T14:08:28.752798,133.99696350097656
2025-08-29T14:08:28.890949,137.7391815185547
2025-08-29T14:08:29.026241,134.4618797302246
2025-08-29T14:08:29.157659,130.5687427520752
2025-08-29T14:08:29.296606,138.44799995422363
2025-08-29T14:08:29.433730,136.45172119140625
2025-08-29T14:08:29.580362,145.37310600280762
2025-08-29T14:08:29.753739,173.0668544769287
2025-08-29T14:08:29.890486,136.33394241333008
2025-08-29T14:08:30.027593,136.48319244384766
2025-08-29T14:08:30.163543,135.05792617797852
2025-08-29T14:08:30.336346,172.13916778564453
2025-08-29T14:08:30.470154,133.1009864807129
2025-08-29T14:08:31.879347,1408.1652164459229
2025-08-29T14:08:32.016677,136.44099235534668
2025-08-29T14:08:32.149081,131.57415390014648
2025-08-29T14:08:32.283953,133.75306129455566
2025-08-29T14:08:32.437259,152.6658535003662
2025-08-29T14:08:32.588096,149.98483657836914
2025-08-29T14:08:32.860923,272.1850872039795
2025-08-29T14:08:33.012105,150.4669189453125
2025-08-29T14:08:33.148295,134.6440315246582
2025-08-29T14:08:33.284656,135.59699058532715
2025-08-29T14:08:33.421421,136.14916801452637
2025-08-29T14:08:33.607835,185.47296524047852
2025-08-29T14:08:33.742126,133.81290435791016
2025-08-29T14:08:33.877500,134.4161033630371
2025-08-29T14:08:34.012868,134.81497764587402
2025-08-29T14:08:34.144716,130.94615936279297
2025-08-29T14:08:34.302398,156.6781997680664
2025-08-29T14:08:34.438858,135.92910766601562
2025-08-29T14:08:34.580785,140.6540870666504
2025-08-29T14:08:34.752900,171.13900184631348
2025-08-29T14:08:34.887548,133.75306129455566
2025-08-29T14:08:35.036511,148.71478080749512
2025-08-29T14:08:35.174053,136.9640827178955
2025-08-29T14:08:35.309431,134.3538761138916
2025-08-29T14:08:35.442038,132.03120231628418
2025-08-29T14:08:35.581341,137.55321502685547
2025-08-29T14:08:35.753175,169.0659523010254
2025-08-29T14:08:35.892932,139.10794258117676
2025-08-29T14:08:36.035720,142.22311973571777
2025-08-29T14:08:36.173011,136.37804985046387
2025-08-29T14:08:36.306617,132.56382942199707
2025-08-29T14:08:36.457326,150.1460075378418
2025-08-29T14:08:36.605484,147.32909202575684
2025-08-29T14:08:36.818130,211.74097061157227
2025-08-29T14:08:36.968317,149.47915077209473
2025-08-29T14:08:37.117962,148.76317977905273
2025-08-29T14:08:37.252437,133.98003578186035
2025-08-29T14:08:37.396715,143.4481143951416
2025-08-29T14:08:37.603893,206.82597160339355
2025-08-29T14:08:37.770836,166.66507720947266
2025-08-29T14:08:38.043157,272.04298973083496
2025-08-29T14:08:38.215661,171.63705825805664
2025-08-29T14:08:38.350237,133.8038444519043
2025-08-29T14:08:38.507628,156.82387351989746
2025-08-29T14:08:38.680446,172.35922813415527
2025-08-29T14:08:38.812118,131.1349868774414
2025-08-29T14:08:38.948083,135.42509078979492
2025-08-29T14:08:39.098224,149.28317070007324
2025-08-29T14:08:39.232385,133.59689712524414
2025-08-29T14:08:39.367487,134.2489719390869
2025-08-29T14:08:39.693411,324.14698600769043
2025-08-29T14:08:39.974082,280.14278411865234
2025-08-29T14:08:40.122978,148.24700355529785
2025-08-29T14:08:40.259443,136.0628604888916
2025-08-29T14:08:40.396470,135.64586639404297
2025-08-29T14:08:40.530286,133.14199447631836
2025-08-29T14:08:40.666553,135.72001457214355
2025-08-29T14:08:40.837071,168.2727336883545
2025-08-29T14:08:40.972630,134.45401191711426
2025-08-29T14:08:41.109537,136.09981536865234
2025-08-29T14:08:41.246124,136.00993156433105
2025-08-29T14:08:41.380888,133.3780288696289
2025-08-29T14:08:41.517444,135.48016548156738
2025-08-29T14:08:41.651199,133.18490982055664
2025-08-29T14:08:41.842289,190.15812873840332
2025-08-29T14:08:41.978543,134.10615921020508
2025-08-29T14:08:42.111035,131.77490234375
2025-08-29T14:08:42.247977,136.580228805542
2025-08-29T14:08:42.381506,132.83896446228027
2025-08-29T14:08:42.517122,134.66715812683105
2025-08-29T14:08:42.653306,135.60080528259277
2025-08-29T14:08:42.966113,311.6168975830078
2025-08-29T14:08:43.099923,132.5371265411377
2025-08-29T14:08:43.235046,134.59420204162598
2025-08-29T14:08:43.372161,135.8809471130371
2025-08-29T14:08:43.555948,182.7688217163086
2025-08-29T14:08:43.692269,132.7059268951416
2025-08-29T14:08:43.829137,136.26694679260254
2025-08-29T14:08:43.986840,156.76164627075195
2025-08-29T14:08:44.120714,132.55691528320312
2025-08-29T14:08:44.254198,132.97224044799805
2025-08-29T14:08:44.404603,148.32711219787598
2025-08-29T14:08:44.556323,150.8018970489502
2025-08-29T14:08:44.689961,133.15510749816895
2025-08-29T14:08:44.876244,185.3337287902832
2025-08-29T14:08:45.026083,148.15807342529297
2025-08-29T14:08:45.162319,135.32471656799316
2025-08-29T14:08:45.293691,130.64813613891602
2025-08-29T14:08:45.427305,132.94005393981934
2025-08-29T14:08:45.578841,150.2699851989746
2025-08-29T14:08:45.751739,171.96989059448242
2025-08-29T14:08:45.887124,134.94181632995605
2025-08-29T14:08:46.021175,133.1007480621338
2025-08-29T14:08:46.157187,135.06698608398438
2025-08-29T14:08:46.314896,157.1640968322754
2025-08-29T14:08:46.454357,138.50879669189453
2025-08-29T14:08:46.665079,209.76781845092773
2025-08-29T14:08:46.805152,139.14775848388672
2025-08-29T14:08:46.979536,173.49696159362793
2025-08-29T14:08:47.115228,134.81688499450684
2025-08-29T14:08:47.315969,200.15597343444824
2025-08-29T14:08:47.455606,138.66782188415527
2025-08-29T14:08:47.589535,132.96890258789062
2025-08-29T14:08:47.760676,169.89803314208984
2025-08-29T14:08:47.899362,138.12685012817383
2025-08-29T14:08:48.035389,135.00523567199707
2025-08-29T14:08:48.168834,132.4911117553711
2025-08-29T14:08:48.305237,136.01183891296387
2025-08-29T14:08:48.442026,136.3379955291748
2025-08-29T14:08:48.595078,151.81398391723633
2025-08-29T14:08:48.767156,171.37479782104492
2025-08-29T14:08:48.926981,159.30604934692383
2025-08-29T14:08:49.076863,149.1549015045166
2025-08-29T14:08:49.224821,147.00007438659668
2025-08-29T14:08:49.383520,157.74083137512207
2025-08-29T14:08:49.519159,133.9409351348877
2025-08-29T14:08:49.655298,135.49113273620605
2025-08-29T14:08:49.844221,187.96420097351074
2025-08-29T14:08:49.981303,136.21783256530762
2025-08-29T14:08:50.117050,134.27090644836426
2025-08-29T14:08:50.269722,151.70979499816895
2025-08-29T14:08:50.409887,139.73402976989746
2025-08-29T14:08:50.566358,155.81703186035156
2025-08-29T14:08:50.737209,170.25327682495117
2025-08-29T14:08:50.872837,134.63616371154785
2025-08-29T14:08:51.008290,134.38796997070312
2025-08-29T14:08:51.141378,132.14588165283203
2025-08-29T14:08:51.281922,140.0930881500244
2025-08-29T14:08:51.418177,135.19787788391113
2025-08-29T14:08:51.557877,138.25607299804688
2025-08-29T14:08:51.738424,179.94403839111328
2025-08-29T14:08:51.877638,138.25416564941406
2025-08-29T14:08:52.015139,136.16204261779785
2025-08-29T14:08:52.147291,131.10709190368652
2025-08-29T14:08:52.283831,136.2478733062744
2025-08-29T14:08:52.415593,131.43301010131836
2025-08-29T14:08:52.548928,132.83920288085938
2025-08-29T14:08:52.683782,134.21630859375
2025-08-29T14:08:52.821901,137.17103004455566
2025-08-29T14:08:52.955671,133.46409797668457
2025-08-29T14:08:53.089696,133.51106643676758
2025-08-29T14:08:53.402355,311.9781017303467
2025-08-29T14:08:53.546752,143.69487762451172
2025-08-29T14:08:53.681223,133.99386405944824
2025-08-29T14:08:53.814760,132.68017768859863
2025-08-29T14:08:53.953790,138.36121559143066
2025-08-29T14:08:54.094469,140.33079147338867
2025-08-29T14:08:54.286166,190.94395637512207
2025-08-29T14:08:54.756863,469.9850082397461
2025-08-29T14:08:54.896745,139.07694816589355
2025-08-29T14:08:55.030071,132.81488418579102
2025-08-29T14:08:55.241660,210.89506149291992
2025-08-29T14:08:55.415176,172.81818389892578
2025-08-29T14:08:55.549251,133.3918571472168
2025-08-29T14:08:55.679233,129.4698715209961
2025-08-29T14:08:55.858533,177.9000759124756
2025-08-29T14:08:56.133851,274.68204498291016
2025-08-29T14:08:56.268598,134.14883613586426
2025-08-29T14:08:56.402762,133.41593742370605
2025-08-29T14:08:56.537040,133.93902778625488
2025-08-29T14:08:56.669644,132.20977783203125
2025-08-29T14:08:56.802232,131.13713264465332
2025-08-29T14:08:57.029327,226.67169570922852
2025-08-29T14:08:57.205043,175.02403259277344
2025-08-29T14:08:57.338188,132.6768398284912
2025-08-29T14:08:57.496821,157.8989028930664
2025-08-29T14:08:57.630398,132.82418251037598
2025-08-29T14:08:57.841452,210.39676666259766
2025-08-29T14:08:57.974472,132.57694244384766
2025-08-29T14:08:58.123592,148.604154586792
2025-08-29T14:08:58.294141,169.81005668640137
2025-08-29T14:08:58.429314,134.45663452148438
2025-08-29T14:08:58.580953,150.93207359313965
2025-08-29T14:08:58.729382,147.94492721557617
2025-08-29T14:08:58.864326,134.37700271606445
2025-08-29T14:08:58.996619,131.58488273620605
2025-08-29T14:08:59.132397,135.28108596801758
2025-08-29T14:08:59.265221,132.3080062866211
2025-08-29T14:08:59.400982,135.145902633667
2025-08-29T14:08:59.536090,134.60779190063477
2025-08-29T14:08:59.670667,133.79788398742676
2025-08-29T14:08:59.803086,131.52790069580078
2025-08-29T14:08:59.945154,141.56174659729004
2025-08-29T14:09:00.195285,249.4196891784668
2025-08-29T14:09:00.328364,132.3082447052002
2025-08-29T14:09:00.467005,137.77613639831543
2025-08-29T14:09:00.602703,134.8421573638916
2025-08-29T14:09:00.759189,155.8668613433838
2025-08-29T14:09:01.103959,343.6110019683838
2025-08-29T14:09:01.828791,724.3218421936035
2025-08-29T14:09:01.962496,132.8568458557129
2025-08-29T14:09:02.096190,133.3909034729004
2025-08-29T14:09:02.300784,203.86004447937012
2025-08-29T14:09:02.487246,185.6236457824707
2025-08-29T14:09:02.624290,135.33806800842285
2025-08-29T14:09:02.756967,132.19094276428223
2025-08-29T14:09:02.893227,135.56194305419922
2025-08-29T14:09:03.029153,135.31184196472168
2025-08-29T14:09:03.178244,148.60105514526367
2025-08-29T14:09:03.328199,149.22714233398438
2025-08-29T14:09:03.460388,131.4218044281006
2025-08-29T14:09:03.596499,135.56623458862305
2025-08-29T14:09:03.731034,133.96096229553223
2025-08-29T14:09:03.865668,133.90398025512695
2025-08-29T14:09:04.038379,172.04785346984863
2025-08-29T14:09:04.175456,136.55877113342285
2025-08-29T14:09:04.310724,133.83197784423828
2025-08-29T14:09:04.485863,174.41511154174805
2025-08-29T14:09:04.620345,133.59880447387695
2025-08-29T14:09:04.755900,135.04314422607422
2025-08-29T14:09:04.956702,200.00004768371582
2025-08-29T14:09:05.107800,150.32505989074707
2025-08-29T14:09:05.377354,268.9962387084961
2025-08-29T14:09:05.513296,134.99212265014648
2025-08-29T14:09:05.664893,150.84600448608398
2025-08-29T14:09:05.854909,189.53609466552734
2025-08-29T14:09:05.989927,134.2940330505371
2025-08-29T14:09:06.123814,133.3761215209961
2025-08-29T14:09:06.255776,131.24799728393555
2025-08-29T14:09:06.465404,208.99415016174316
2025-08-29T14:09:06.597584,131.5619945526123
2025-08-29T14:09:06.730257,132.14421272277832
2025-08-29T14:09:06.890525,159.52515602111816
2025-08-29T14:09:07.025376,134.10258293151855
2025-08-29T14:09:07.182252,156.3730239868164
2025-08-29T14:09:07.319704,136.72900199890137
2025-08-29T14:09:07.451921,131.86001777648926
2025-08-29T14:09:07.586634,134.16504859924316
2025-08-29T14:09:07.783348,195.9059238433838
2025-08-29T14:09:07.916164,132.5857639312744
2025-08-29T14:09:08.128412,211.99512481689453
2025-08-29T14:09:08.264049,135.01214981079102
2025-08-29T14:09:08.397335,132.7507495880127
2025-08-29T14:09:08.530309,132.4479579925537
2025-08-29T14:09:08.667924,136.7957592010498
2025-08-29T14:09:08.843223,174.9579906463623
2025-08-29T14:09:08.980278,136.08288764953613
2025-08-29T14:09:09.129974,147.1407413482666
2025-08-29T14:09:09.265255,134.68480110168457
2025-08-29T14:09:09.458383,192.95406341552734
2025-08-29T14:09:09.596621,137.7859115600586
2025-08-29T14:09:09.787980,190.4599666595459
2025-08-29T14:09:09.923150,134.63997840881348
2025-08-29T14:09:10.061793,137.7098560333252
2025-08-29T14:09:10.195313,133.00180435180664
2025-08-29T14:09:10.329364,133.16082954406738
2025-08-29T14:09:10.464373,134.3097686767578
2025-08-29T14:09:10.602087,137.29476928710938
2025-08-29T14:09:10.759537,156.9681167602539
2025-08-29T14:09:10.897405,137.12716102600098
2025-08-29T14:09:11.033225,134.98997688293457
2025-08-29T14:09:11.170054,136.31629943847656
2025-08-29T14:09:11.306149,134.87005233764648
2025-08-29T14:09:11.443296,136.26980781555176
2025-08-29T14:09:11.583599,139.78910446166992
2025-08-29T14:09:11.719659,135.1449489593506
2025-08-29T14:09:11.858193,136.98506355285645
2025-08-29T14:09:12.017274,158.56504440307617
2025-08-29T14:09:12.171401,153.35512161254883
2025-08-29T14:09:12.306075,134.03010368347168
2025-08-29T14:09:12.440932,132.74002075195312
2025-08-29T14:09:12.575649,134.1879367828369
2025-08-29T14:09:12.711450,134.97090339660645
2025-08-29T14:09:12.862391,150.12693405151367
2025-08-29T14:09:13.003031,140.12908935546875
2025-08-29T14:09:13.336350,331.30502700805664
2025-08-29T14:09:13.474428,137.21227645874023
2025-08-29T14:09:13.657750,182.79194831848145
2025-08-29T14:09:13.832713,174.09515380859375
2025-08-29T14:09:14.314743,481.22596740722656
2025-08-29T14:09:14.470893,155.14612197875977
2025-08-29T14:09:14.606784,135.24675369262695
2025-08-29T14:09:14.756776,148.82397651672363
2025-08-29T14:09:14.889068,131.5138339996338
2025-08-29T14:09:15.023136,133.54182243347168
2025-08-29T14:09:15.159315,135.40291786193848
2025-08-29T14:09:15.295358,134.68217849731445
2025-08-29T14:09:15.430580,134.7031593322754
2025-08-29T14:09:15.633163,201.7679214477539
2025-08-29T14:09:15.865952,231.98390007019043
2025-08-29T14:09:16.016732,149.93000030517578
2025-08-29T14:09:16.150941,133.40306282043457
2025-08-29T14:09:16.285496,133.9871883392334
2025-08-29T14:09:16.417367,131.29186630249023
2025-08-29T14:09:16.570865,152.86803245544434
2025-08-29T14:09:16.707094,135.41579246520996
2025-08-29T14:09:16.841869,134.3669891357422
2025-08-29T14:09:16.977758,135.04314422607422
2025-08-29T14:09:17.110364,132.02285766601562
