timestamp,response_time_ms
2025-08-30T09:16:08.486149,135.68997383117676
2025-08-30T09:16:08.621551,134.86480712890625
2025-08-30T09:16:08.755945,133.61811637878418
2025-08-30T09:16:08.893454,136.7208957672119
2025-08-30T09:16:09.028730,134.74631309509277
2025-08-30T09:16:09.240414,210.9677791595459
2025-08-30T09:16:09.379977,139.0058994293213
2025-08-30T09:16:09.519671,139.0359401702881
2025-08-30T09:16:09.656008,135.85424423217773
2025-08-30T09:16:09.788062,131.6981315612793
2025-08-30T09:16:09.924034,135.32066345214844
2025-08-30T09:16:10.076256,151.56102180480957
2025-08-30T09:16:11.298481,1221.7202186584473
2025-08-30T09:16:11.454909,155.75242042541504
2025-08-30T09:16:11.605163,149.70064163208008
2025-08-30T09:16:11.739893,134.3379020690918
2025-08-30T09:16:11.872245,131.6509246826172
2025-08-30T09:16:12.060506,187.7748966217041
2025-08-30T09:16:12.195817,134.6151828765869
2025-08-30T09:16:12.346771,150.3281593322754
2025-08-30T09:16:12.482432,134.82379913330078
2025-08-30T09:16:12.624084,140.82002639770508
2025-08-30T09:16:12.782556,157.62090682983398
2025-08-30T09:16:12.921308,138.17691802978516
2025-08-30T09:16:13.055446,133.25190544128418
2025-08-30T09:16:13.189465,133.19802284240723
2025-08-30T09:16:13.345393,155.5321216583252
2025-08-30T09:16:13.549059,202.84795761108398
2025-08-30T09:16:13.684104,134.27400588989258
2025-08-30T09:16:13.820211,135.33616065979004
2025-08-30T09:16:13.953256,132.62319564819336
2025-08-30T09:16:14.089018,133.49509239196777
2025-08-30T09:16:14.323431,233.65211486816406
2025-08-30T09:16:14.478284,154.2649269104004
2025-08-30T09:16:14.616493,137.62497901916504
2025-08-30T09:16:14.752630,135.78391075134277
2025-08-30T09:16:14.887838,134.4006061553955
2025-08-30T09:16:15.023186,134.66787338256836
2025-08-30T09:16:15.160336,136.61575317382812
2025-08-30T09:16:15.295708,134.73105430603027
2025-08-30T09:16:15.431839,135.35022735595703
2025-08-30T09:16:15.567768,135.23101806640625
2025-08-30T09:16:15.707026,138.68117332458496
2025-08-30T09:16:15.844971,136.86084747314453
2025-08-30T09:16:15.976337,130.80406188964844
2025-08-30T09:16:16.115277,138.40103149414062
2025-08-30T09:16:16.250024,133.93616676330566
2025-08-30T09:16:16.431101,179.11601066589355
2025-08-30T09:16:16.566126,134.50288772583008
2025-08-30T09:16:16.718590,151.65328979492188
2025-08-30T09:16:16.852614,133.31198692321777
2025-08-30T09:16:16.988346,133.9421272277832
2025-08-30T09:16:17.162818,173.94208908081055
2025-08-30T09:16:17.293316,130.2642822265625
2025-08-30T09:16:17.430856,137.1309757232666
2025-08-30T09:16:17.566954,135.56408882141113
2025-08-30T09:16:17.705928,138.6852264404297
2025-08-30T09:16:17.839183,132.7669620513916
2025-08-30T09:16:17.988833,149.18899536132812
2025-08-30T09:16:18.123184,133.70704650878906
2025-08-30T09:16:18.259153,133.44621658325195
2025-08-30T09:16:18.397685,137.20107078552246
2025-08-30T09:16:18.531707,133.4850788116455
2025-08-30T09:16:18.663835,131.29901885986328
2025-08-30T09:16:18.799792,135.2231502532959
2025-08-30T09:16:18.935351,135.00595092773438
2025-08-30T09:16:19.085018,147.83811569213867
2025-08-30T09:16:19.221739,136.14606857299805
2025-08-30T09:16:19.363069,140.80309867858887
2025-08-30T09:16:19.493953,129.69088554382324
2025-08-30T09:16:19.654814,160.28285026550293
2025-08-30T09:16:19.816883,161.7288589477539
2025-08-30T09:16:19.957407,139.86587524414062
2025-08-30T09:16:20.179985,221.76885604858398
2025-08-30T09:16:20.318177,137.39895820617676
2025-08-30T09:16:20.460259,141.24512672424316
2025-08-30T09:16:20.617952,156.97979927062988
2025-08-30T09:16:20.753584,135.09607315063477
2025-08-30T09:16:20.886298,131.85882568359375
2025-08-30T09:16:21.023143,135.96296310424805
2025-08-30T09:16:21.159598,135.8480453491211
2025-08-30T09:16:21.292270,131.80017471313477
2025-08-30T09:16:21.427600,134.52696800231934
2025-08-30T09:16:21.578145,150.04706382751465
2025-08-30T09:16:21.715726,136.90185546875
2025-08-30T09:16:21.848790,132.2779655456543
2025-08-30T09:16:21.985964,136.6732120513916
2025-08-30T09:16:22.163147,175.40884017944336
2025-08-30T09:16:22.311573,147.6597785949707
2025-08-30T09:16:22.445984,133.79478454589844
2025-08-30T09:16:22.597321,150.80499649047852
2025-08-30T09:16:22.755082,157.14573860168457
2025-08-30T09:16:22.909822,153.91206741333008
2025-08-30T09:16:23.046336,135.7440948486328
2025-08-30T09:16:23.263614,216.7339324951172
2025-08-30T09:16:23.413046,148.5581398010254
2025-08-30T09:16:23.544827,131.5321922302246
2025-08-30T09:16:23.675813,130.34605979919434
2025-08-30T09:16:23.810774,134.3519687652588
2025-08-30T09:16:23.961017,149.79887008666992
2025-08-30T09:16:24.095070,133.16702842712402
2025-08-30T09:16:24.303739,207.95106887817383
2025-08-30T09:16:24.454920,150.3453254699707
2025-08-30T09:16:24.962685,507.3671340942383
2025-08-30T09:16:25.101305,137.87198066711426
2025-08-30T09:16:25.233042,131.27493858337402
2025-08-30T09:16:25.367643,134.2010498046875
2025-08-30T09:16:25.603282,234.66801643371582
2025-08-30T09:16:25.742625,138.43488693237305
2025-08-30T09:16:25.877266,133.96716117858887
2025-08-30T09:16:26.010438,132.4901580810547
2025-08-30T09:16:26.158666,147.69506454467773
2025-08-30T09:16:26.294447,134.9470615386963
2025-08-30T09:16:26.431507,136.14797592163086
2025-08-30T09:16:26.566099,134.02104377746582
2025-08-30T09:16:26.699154,132.19809532165527
2025-08-30T09:16:26.831747,131.73985481262207
2025-08-30T09:16:26.983713,151.42178535461426
2025-08-30T09:16:27.164102,179.4910430908203
2025-08-30T09:16:27.644836,479.97212409973145
2025-08-30T09:16:27.782096,135.9272003173828
2025-08-30T09:16:27.918385,135.31494140625
2025-08-30T09:16:28.054244,135.29610633850098
2025-08-30T09:16:28.189805,134.97090339660645
2025-08-30T09:16:28.324179,133.87703895568848
2025-08-30T09:16:28.464526,139.44077491760254
2025-08-30T09:16:28.600429,135.3311538696289
2025-08-30T09:16:28.735313,133.9859962463379
2025-08-30T09:16:28.867627,131.42681121826172
2025-08-30T09:16:29.017943,149.8408317565918
2025-08-30T09:16:29.151901,133.04400444030762
2025-08-30T09:16:29.287176,134.38725471496582
2025-08-30T09:16:29.418826,130.80763816833496
2025-08-30T09:16:29.611472,192.21091270446777
2025-08-30T09:16:29.746186,133.81576538085938
2025-08-30T09:16:29.882376,135.8041763305664
2025-08-30T09:16:30.034857,152.0841121673584
2025-08-30T09:16:30.168564,133.28814506530762
2025-08-30T09:16:30.305481,136.40332221984863
2025-08-30T09:16:30.438384,131.8662166595459
2025-08-30T09:16:30.689081,250.1208782196045
2025-08-30T09:16:30.828480,138.49306106567383
2025-08-30T09:16:30.961768,132.74908065795898
2025-08-30T09:16:31.099551,136.7819309234619
2025-08-30T09:16:31.248164,147.7828025817871
2025-08-30T09:16:31.437683,188.8601779937744
2025-08-30T09:16:31.648099,209.71012115478516
2025-08-30T09:16:31.786027,137.33577728271484
2025-08-30T09:16:31.919934,133.03112983703613
2025-08-30T09:16:32.056975,134.8280906677246
2025-08-30T09:16:32.192863,135.29181480407715
2025-08-30T09:16:32.340178,146.81220054626465
2025-08-30T09:16:32.471930,131.0720443725586
2025-08-30T09:16:32.605679,133.61406326293945
2025-08-30T09:16:32.744380,138.43107223510742
2025-08-30T09:16:32.877721,132.74002075195312
2025-08-30T09:16:33.017516,139.2056941986084
2025-08-30T09:16:33.151624,133.38327407836914
2025-08-30T09:16:33.302991,150.52008628845215
2025-08-30T09:16:33.436137,132.7371597290039
2025-08-30T09:16:33.593302,156.60405158996582
2025-08-30T09:16:33.732168,136.2590789794922
2025-08-30T09:16:33.867513,134.44089889526367
2025-08-30T09:16:34.002617,134.52911376953125
2025-08-30T09:16:34.150681,147.1691131591797
2025-08-30T09:16:34.287166,134.8130702972412
2025-08-30T09:16:34.444926,157.196044921875
2025-08-30T09:16:34.582775,136.93475723266602
2025-08-30T09:16:34.796481,212.81194686889648
2025-08-30T09:16:34.931021,132.54618644714355
2025-08-30T09:16:35.079946,148.1029987335205
2025-08-30T09:16:35.215267,134.8738670349121
2025-08-30T09:16:35.352031,135.8938217163086
2025-08-30T09:16:35.489138,136.22403144836426
2025-08-30T09:16:35.625171,135.4961395263672
2025-08-30T09:16:35.800734,174.63994026184082
2025-08-30T09:16:35.936604,135.329008102417
2025-08-30T09:16:36.072142,134.98377799987793
2025-08-30T09:16:36.209502,136.78526878356934
2025-08-30T09:16:36.485507,275.0740051269531
2025-08-30T09:16:36.622966,136.63792610168457
2025-08-30T09:16:36.762881,139.10579681396484
2025-08-30T09:16:36.901277,137.47406005859375
2025-08-30T09:16:37.059233,157.38391876220703
2025-08-30T09:16:37.198317,138.12685012817383
2025-08-30T09:16:37.341695,142.44771003723145
2025-08-30T09:16:37.486675,144.12522315979004
2025-08-30T09:16:37.622799,135.59198379516602
2025-08-30T09:16:37.775400,151.69501304626465
2025-08-30T09:16:37.938087,161.90624237060547
2025-08-30T09:16:38.072558,133.69989395141602
2025-08-30T09:16:38.205730,132.6007843017578
2025-08-30T09:16:38.343781,137.0868682861328
2025-08-30T09:16:38.477906,133.30411911010742
2025-08-30T09:16:38.615376,136.8100643157959
2025-08-30T09:16:38.771833,155.82895278930664
2025-08-30T09:16:38.910430,137.86602020263672
2025-08-30T09:16:39.048162,137.40897178649902
2025-08-30T09:16:39.200164,151.2150764465332
2025-08-30T09:16:39.349673,148.97608757019043
2025-08-30T09:16:39.484756,134.54818725585938
2025-08-30T09:16:39.620468,135.18929481506348
2025-08-30T09:16:39.757957,136.7800235748291
2025-08-30T09:16:39.894977,136.35993003845215
2025-08-30T09:16:40.056653,161.14497184753418
2025-08-30T09:16:40.210749,153.42998504638672
2025-08-30T09:16:40.344463,133.18204879760742
2025-08-30T09:16:40.479444,134.32598114013672
2025-08-30T09:16:40.638351,158.51807594299316
2025-08-30T09:16:40.771937,133.1629753112793
2025-08-30T09:16:40.924309,152.01783180236816
2025-08-30T09:16:41.060698,136.02304458618164
2025-08-30T09:16:41.211978,150.8781909942627
2025-08-30T09:16:41.350387,137.82024383544922
2025-08-30T09:16:41.503240,152.21500396728516
2025-08-30T09:16:41.642393,138.66305351257324
2025-08-30T09:16:41.781318,137.91680335998535
2025-08-30T09:16:41.922184,140.228271484375
2025-08-30T09:16:42.119384,196.7921257019043
2025-08-30T09:16:42.254057,134.0181827545166
2025-08-30T09:16:42.403587,149.3828296661377
2025-08-30T09:16:42.574425,170.49002647399902
2025-08-30T09:16:42.709610,134.50288772583008
2025-08-30T09:16:42.863828,153.71966361999512
2025-08-30T09:16:43.001954,137.4800205230713
2025-08-30T09:16:43.136029,133.41212272644043
2025-08-30T09:16:43.268302,131.62493705749512
2025-08-30T09:16:43.497640,228.8520336151123
2025-08-30T09:16:43.637946,138.6880874633789
2025-08-30T09:16:43.773928,135.32114028930664
2025-08-30T09:16:43.966474,191.8940544128418
2025-08-30T09:16:44.105191,137.9861831665039
2025-08-30T09:16:44.243071,137.35675811767578
2025-08-30T09:16:44.420234,176.50318145751953
2025-08-30T09:16:44.558280,137.37010955810547
2025-08-30T09:16:44.696942,138.11111450195312
2025-08-30T09:16:44.910989,213.54174613952637
2025-08-30T09:16:45.061528,150.01296997070312
2025-08-30T09:16:45.197008,135.1001262664795
2025-08-30T09:16:45.336875,138.03982734680176
2025-08-30T09:16:45.689665,352.3070812225342
2025-08-30T09:16:45.842095,151.92604064941406
2025-08-30T09:16:45.978332,135.58602333068848
2025-08-30T09:16:46.116296,137.30096817016602
2025-08-30T09:16:46.257481,140.700101852417
2025-08-30T09:16:46.417126,158.20813179016113
2025-08-30T09:16:46.590934,173.14791679382324
2025-08-30T09:16:46.730198,138.61489295959473
2025-08-30T09:16:46.881912,151.12614631652832
2025-08-30T09:16:47.047806,165.208101272583
2025-08-30T09:16:47.181758,133.3181858062744
2025-08-30T09:16:47.316824,134.40608978271484
2025-08-30T09:16:47.450719,133.6660385131836
2025-08-30T09:16:47.582460,131.0138702392578
2025-08-30T09:16:47.761338,178.6172389984131
2025-08-30T09:16:47.902242,140.46382904052734
2025-08-30T09:16:48.043150,140.37680625915527
2025-08-30T09:16:48.190395,143.63598823547363
2025-08-30T09:16:48.342642,151.61824226379395
2025-08-30T09:16:48.492843,149.91378784179688
2025-08-30T09:16:48.627107,133.53514671325684
2025-08-30T09:16:48.764092,136.31677627563477
2025-08-30T09:16:48.902533,137.8319263458252
2025-08-30T09:16:49.038803,135.7440948486328
2025-08-30T09:16:49.174302,134.82403755187988
2025-08-30T09:16:49.308869,134.03010368347168
2025-08-30T09:16:49.445365,136.08598709106445
2025-08-30T09:16:49.580886,134.8550319671631
2025-08-30T09:16:49.759490,177.14786529541016
2025-08-30T09:16:49.904737,144.76895332336426
2025-08-30T09:16:50.481110,575.5188465118408
2025-08-30T09:16:50.620369,138.55528831481934
2025-08-30T09:16:50.769301,147.8118896484375
2025-08-30T09:16:50.925671,155.7149887084961
2025-08-30T09:16:51.060238,133.9421272277832
2025-08-30T09:16:51.196611,135.88666915893555
2025-08-30T09:16:51.335085,137.09211349487305
2025-08-30T09:16:51.475804,140.26999473571777
2025-08-30T09:16:51.608241,132.12895393371582
2025-08-30T09:16:51.745695,136.78789138793945
2025-08-30T09:16:51.904292,157.93991088867188
2025-08-30T09:16:52.061186,156.41093254089355
2025-08-30T09:16:52.233619,171.6439723968506
2025-08-30T09:16:52.467955,233.4911823272705
2025-08-30T09:16:52.606006,137.2678279876709
2025-08-30T09:16:52.742044,134.94229316711426
2025-08-30T09:16:52.876806,134.21320915222168
2025-08-30T09:16:53.015280,138.04101943969727
2025-08-30T09:16:53.210421,194.37170028686523
2025-08-30T09:16:53.365030,152.3740291595459
2025-08-30T09:16:53.514320,148.56600761413574
2025-08-30T09:16:53.651400,136.70802116394043
2025-08-30T09:16:53.807306,155.15613555908203
2025-08-30T09:16:53.947922,138.5672092437744
2025-08-30T09:16:54.084374,135.73980331420898
2025-08-30T09:16:54.224136,139.25909996032715
2025-08-30T09:16:54.358513,133.60905647277832
2025-08-30T09:16:54.491299,132.12299346923828
2025-08-30T09:16:54.627161,135.44797897338867
2025-08-30T09:16:54.761685,133.91900062561035
2025-08-30T09:16:54.899900,137.79926300048828
2025-08-30T09:16:55.035663,135.24198532104492
2025-08-30T09:16:55.172050,135.62607765197754
2025-08-30T09:16:55.310424,137.70794868469238
2025-08-30T09:16:55.470310,159.36899185180664
2025-08-30T09:16:55.604326,133.45623016357422
2025-08-30T09:16:55.742335,137.30168342590332
2025-08-30T09:16:55.879223,136.14797592163086
2025-08-30T09:16:56.035758,156.1260223388672
2025-08-30T09:16:56.174966,138.42201232910156
2025-08-30T09:16:56.315652,140.25592803955078
2025-08-30T09:16:56.449212,133.12792778015137
2025-08-30T09:16:56.587378,136.92307472229004
2025-08-30T09:16:56.724080,135.9109878540039
2025-08-30T09:16:56.859808,135.31899452209473
2025-08-30T09:16:56.997424,137.14098930358887
2025-08-30T09:16:57.174102,176.41282081604004
2025-08-30T09:16:57.314816,139.9698257446289
2025-08-30T09:16:57.456041,140.69700241088867
2025-08-30T09:16:57.607200,150.3469944000244
2025-08-30T09:16:57.820238,212.4950885772705
2025-08-30T09:16:57.955758,135.00285148620605
2025-08-30T09:16:58.098214,139.970064163208
2025-08-30T09:16:58.236642,137.89820671081543
2025-08-30T09:16:58.389665,152.19879150390625
2025-08-30T09:16:58.557466,167.07777976989746
2025-08-30T09:16:58.774496,216.2947654724121
2025-08-30T09:16:58.911986,136.7778778076172
2025-08-30T09:16:59.052067,139.55211639404297
2025-08-30T09:16:59.189890,135.74814796447754
2025-08-30T09:16:59.347035,156.58283233642578
2025-08-30T09:16:59.481982,134.3851089477539
2025-08-30T09:16:59.695505,212.97907829284668
2025-08-30T09:16:59.840152,143.84984970092773
2025-08-30T09:17:00.077076,236.35578155517578
2025-08-30T09:17:00.216189,138.34214210510254
2025-08-30T09:17:00.368030,151.0920524597168
2025-08-30T09:17:00.506063,137.31789588928223
2025-08-30T09:17:00.669524,162.96720504760742
2025-08-30T09:17:00.823087,152.7097225189209
2025-08-30T09:17:00.959119,135.4832649230957
2025-08-30T09:17:01.112892,153.05805206298828
2025-08-30T09:17:01.266287,152.8918743133545
